halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
14,0.0011003054494530783,0.19566268763004743,0.2964088539749982,0.355164878974005,-0.14745677
14,0.0013210387147392024,0.24257413393565233,0.23298768300199701,0.3363412979450561,0.5387387
14,0.0015860534787928678,0.16304389444391956,0.2640833761878792,0.31036002196232854,-0.31172574
14,0.001904233092886742,0.3451964644442994,0.43833330546895616,0.55793969169035,0.19379348
14,0.0022862430053776014,0.30079215525355196,0.40876657401746214,0.5075096160924855,0.076604545
14,0.002744888269804314,0.30795959970354286,0.4240000535214248,0.5240373472368367,0.052205145
14,0.0032955427730067214,0.29596425287488776,0.42411762522389596,0.5171755795841387,-0.026748657
14,0.003956664571083289,0.36288436156508275,0.5107747103375653,0.6265587644414792,0.009413779
14,0.00475041460735845,0.38545771920142796,0.4696841706544686,0.607602566191213,0.2576164
14,0.005703399551917563,0.3924153448637984,0.5482397855081798,0.6742081874282787,0.024068952
14,0.006847563662848714,0.4129618905653449,0.5666468825026378,0.7011606095250706,0.0585981
14,0.008221259564569927,0.4509313396733417,0.6136716636926068,0.7615326676851318,0.07397801
14,0.009870533835959136,0.43336125498333106,0.6222947921819977,0.758322363201482,-0.031008244
14,0.011850670501474531,0.48512732450907087,0.6609018342694479,0.8198412509900701,0.07203317
14,0.014228044163416009,0.5074122174216832,0.687999993279991,0.854874922169491,0.08076823
14,0.017082344892715387,0.5241043178503246,0.7273015846630385,0.8964668989046912,0.037139
14,0.02050924945706801,0.5509203432914651,0.7520699270256369,0.9322673378701708,0.068229735
14,0.024623628426541026,0.5656713069878252,0.7923644263612079,0.9735632187944793,0.018948853
14,0.029563396659520607,0.5860300364685117,0.826935128871111,1.0135349014776878,0.004426956
14,0.0354941362381063,0.6169062335890516,0.8450988495527142,1.0463103486060417,0.061689317
14,0.042614646814730386,0.6421127014604492,0.8649438166922585,1.0772355580087747,0.09275776
14,0.05116360941880182,0.6731248619256976,0.8828355143931239,1.1101781668697162,0.13992101
14,0.06142758709559115,0.6754619485683487,0.9014702922151766,1.1264535184627351,0.109423816
14,0.0737506305604739,0.7002801698350258,0.9283468367513237,1.1628500007028229,0.121287346
14,0.0885458108521064,0.7098774776150805,0.9355528940208814,1.1743871452823305,0.13155979
14,0.10630906556152198,0.7283247762358954,0.9466195592078633,1.1943807862209046,0.15536165
14,0.1276358227656924,0.7442509755003637,0.9490704621914815,1.2060863443201684,0.18692976
14,0.1532409599033448,0.7829537793061657,1.0004338895600688,1.2703875698179319,0.18365347
14,0.18398276661879706,0.8156102103622391,1.0319139295521866,1.3153198924652727,0.19962841
14,0.2208917148134356,0.7836175153791661,1.009368376034669,1.2778423475686387,0.17041457
14,0.26520500028308136,0.7371625862245978,1.00419849503084,1.24572197029443,0.0721398
14,0.3184080137842777,0.741649713619605,1.0033923440946497,1.2477341700213254,0.084804416
14,0.3822841316484654,0.7268312015618333,0.950766633804118,1.1967626483276417,0.14443952
14,0.4589744949360234,0.7090079188442651,0.8707489315381859,1.1228962282052486,0.24585694
14,0.5510497809401385,0.6788506808690984,0.8440364674123669,1.0831600740922647,0.2270633
14,0.6615963728365803,0.6160341712439003,0.8005398483553985,1.0101297515067733,0.15564257
14,0.7943198159043792,0.608883577775017,0.7770324408362559,0.9871770782856947,0.1857087
14,0.9536690281919291,0.6185999979186727,0.658983614871473,0.9038392512849512,0.43258685
14,1.1449854291964723,0.425265754785251,0.5339084593870607,0.6825754217331348,0.21189731
14,1.3746819853820282,0.33877636100643305,0.4610842965190063,0.5721609568320059,0.07380068
