halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
5,0.0011003054494530783,0.18069397538751575,0.4637799846404274,0.4977370540577152,-2.2938716
5,0.0013210387147392024,0.20178439791661695,0.43169015148144585,0.4765221357677965,-1.2884378
5,0.0015860534787928678,0.3931665945704584,0.6343337728035843,0.746297043762939,-0.30152476
5,0.001904233092886742,0.4699840067083365,0.4335721490940291,0.6394292421845357,0.5744735
5,0.0022862430053776014,0.354093089645297,0.50687838547279,0.618310297716662,-0.024572372
5,0.002744888269804314,0.37839613328845206,0.49754640741434114,0.6250888617161252,0.13554221
5,0.0032955427730067214,0.4055521714246822,0.5052705487418463,0.6478972556906232,0.22388774
5,0.003956664571083289,0.41708118942292766,0.6133992702064395,0.7417650077689673,-0.08147216
5,0.00475041460735845,0.4451656166662026,0.6334125141812326,0.7741988055018473,-0.012278676
5,0.005703399551917563,0.4549531951676753,0.6369440305861587,0.7827388243937131,0.019970655
5,0.006847563662848714,0.49021762018901405,0.6829302026615031,0.8406586256899599,0.029613316
5,0.008221259564569927,0.5115379695754129,0.7131096663845962,0.8776083470233298,0.028311789
5,0.009870533835959136,0.5261282922967507,0.7344546847461086,0.9034570295555089,0.02564609
5,0.011850670501474531,0.571739175704036,0.7700928972808344,0.9591291519610156,0.09288919
5,0.014228044163416009,0.5866141173512299,0.8011674494964932,0.9929679804286202,0.06736529
5,0.017082344892715387,0.6166842970141843,0.82044352645024,1.0263659698074779,0.11500335
5,0.02050924945706801,0.6325590577115769,0.8564709883914766,1.0647410875406258,0.08337194
5,0.024623628426541026,0.6558907041663277,0.8909088776502819,1.1063052582594732,0.07748461
5,0.029563396659520607,0.6922830968083851,0.9123221485108921,1.1452456107652071,0.13164163
5,0.0354941362381063,0.7024363565880146,0.9286689222757252,1.1644066492325715,0.12606758
5,0.042614646814730386,0.7190509863848639,0.9532467272623887,1.1940325371510327,0.1212582
5,0.05116360941880182,0.731091898126342,0.9870669414120575,1.228330718948342,0.08857846
5,0.06142758709559115,0.753307586197752,1.0053443001623652,1.2562601019332194,0.1094569
5,0.0737506305604739,0.7674365540498224,1.0132616901346763,1.2710854053992513,0.12837774
5,0.0885458108521064,0.8009021454274199,1.0387314812275827,1.311643001871875,0.15895802
5,0.10630906556152198,0.8266221790041883,1.0326158771698684,1.3227244255853485,0.21975052
5,0.1276358227656924,0.8247610974800382,1.0083023754824967,1.3026528867707836,0.25269955
5,0.1532409599033448,0.8187698390676741,0.9879781422981052,1.2831542886561222,0.2719838
5,0.18398276661879706,0.8295366207618469,0.9920861020971702,1.2931998155687743,0.28484923
5,0.2208917148134356,0.8123354898345548,1.0073359321045108,1.2940689841239994,0.23113906
5,0.26520500028308136,0.7868203638705467,1.02051116635482,1.288615289199763,0.15888697
5,0.3184080137842777,0.792509740078324,0.978237249706939,1.2589756907352956,0.23818558
5,0.3822841316484654,0.7822853756057194,0.9357530713279667,1.219673860184487,0.28457832
5,0.4589744949360234,0.7323846925300723,0.9004304015053451,1.1606731774857406,0.24422628
5,0.5510497809401385,0.6920397596360155,0.8588442138513048,1.1029652891907247,0.22991842
5,0.6615963728365803,0.6574955385879269,0.9027103552215383,1.1167750114824995,0.057500243
5,0.7943198159043792,0.6301420485738085,0.8652006031184459,1.0703509025507745,0.057401597
5,0.9536690281919291,0.6230714599521062,0.7152090311937193,0.9485473125224624,0.34118986
5,1.1449854291964723,0.42392557905476846,0.41538956324202864,0.5935161263032401,0.519933
5,1.3746819853820282,0.36797236543688544,0.380168221359783,0.5290855670010571,0.46630734
