halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
43,0.0011003054494530783,0.3589672893374692,0.5915105217694305,0.6919120021000217,-0.35764182
43,0.0013210387147392024,0.303796467130994,0.5969998259659112,0.6698515735036916,-0.9308697
43,0.0015860534787928678,0.38546634881414943,0.5062482514072327,0.6362951823334672,0.13756943
43,0.001904233092886742,0.34157749403798215,0.5357367423433227,0.6353652797868025,-0.22996962
43,0.0022862430053776014,0.4513289083633265,0.5302588452436487,0.696327694255134,0.30982447
43,0.002744888269804314,0.39092432085389917,0.6220060750467418,0.7346518533893323,-0.26582563
43,0.0032955427730067214,0.3955266859141768,0.5673442135897067,0.6916073977464298,-0.028754354
43,0.003956664571083289,0.4536810118747342,0.6697508025131247,0.8089453782632313,-0.08967078
43,0.00475041460735845,0.46410973842643605,0.6560379777720584,0.8036066577071281,0.00095134974
43,0.005703399551917563,0.5219089001938437,0.7047498676471644,0.8769613635700464,0.08830291
43,0.006847563662848714,0.5047569104845526,0.7463490092558117,0.9010085198914234,-0.09317422
43,0.008221259564569927,0.5741292444330611,0.7707322017128111,0.961068428770486,0.09893179
43,0.009870533835959136,0.5840738916539033,0.807458271415785,0.9965596428846547,0.044403434
43,0.011850670501474531,0.6095031995695755,0.8528270351115009,1.0482404663137732,0.021096349
43,0.014228044163416009,0.6330685679419842,0.8692778619620578,1.0753696309042329,0.057273388
43,0.017082344892715387,0.6479972696522778,0.887971453557688,1.0992696406580693,0.061095
43,0.02050924945706801,0.6649281410090596,0.90114092191462,1.119903733839722,0.08165467
43,0.024623628426541026,0.6946383978621065,0.9258887429682331,1.1574940530169102,0.11167878
43,0.029563396659520607,0.7085492776988197,0.9347181347724653,1.1729194366584657,0.12985581
43,0.0354941362381063,0.7273088212427992,0.9476045676531734,1.1945428090653574,0.15123671
43,0.042614646814730386,0.7374135663201328,0.9594043873909125,1.210055962595879,0.15364772
43,0.05116360941880182,0.7472580901148556,0.961640277990312,1.2178450670214662,0.17195481
43,0.06142758709559115,0.7559161264037392,0.9715373541305851,1.230972792377857,0.17407274
43,0.0737506305604739,0.7733136924765968,0.9717988705420908,1.2419368554770736,0.2103923
43,0.0885458108521064,0.7831910926201946,0.9818385104861219,1.2559438737279214,0.21419525
43,0.10630906556152198,0.7950794294366472,0.9895534936887909,1.2693964771863768,0.22548914
43,0.1276358227656924,0.7987441460832146,0.983936420045546,1.2673291525939365,0.2412675
43,0.1532409599033448,0.8027039030546103,0.9910082223138602,1.2753160132392718,0.2378968
43,0.18398276661879706,0.8111920782076397,1.0169401896787715,1.3008458928949116,0.21419746
43,0.2208917148134356,0.7904849098687148,1.0420398872906467,1.3079425018628317,0.1311366
43,0.26520500028308136,0.7736706997377895,0.9482386826852626,1.22381491385067,0.24890822
43,0.3184080137842777,0.757647215609958,0.9050565946909332,1.1803206001673276,0.28651077
43,0.3822841316484654,0.7371367574251351,0.8803679510652952,1.1482240185124533,0.28681487
43,0.4589744949360234,0.7358852145986432,0.8384817889684391,1.1156068946670579,0.35086185
43,0.5510497809401385,0.7186939725213013,0.7576840769708177,1.0443209081507747,0.44427705
43,0.6615963728365803,0.6937258799302256,0.6935805266180782,0.9809737628854095,0.5002095
43,0.7943198159043792,0.6793574709050019,0.6298821523588983,0.9264329959800639,0.57017475
43,0.9536690281919291,0.6770585673035918,0.5636931456091874,0.880998479586598,0.6534204
43,1.1449854291964723,0.5266280011989526,0.5107871800579765,0.7336488258727456,0.5296273
43,1.3746819853820282,0.4659113623447866,0.4298809761090678,0.6339330166667977,0.57434297
