halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
59,0.0011003054494530783,0.22081415622150113,0.3153357915173056,0.3849617574879345,-0.019677281
59,0.0013210387147392024,0.3086646955755101,0.3190193276700037,0.44390002834939724,0.46589077
59,0.0015860534787928678,0.32267377385028834,0.3993968100889383,0.513455133501896,0.23395926
59,0.001904233092886742,0.3785097193400884,0.6075970539048405,0.7158517806545164,-0.28838968
59,0.0022862430053776014,0.43197789805336634,0.6137025142194645,0.7504903341804565,-0.009166241
59,0.002744888269804314,0.3687340169411037,0.5358843361778752,0.6504896540889706,-0.056053042
59,0.0032955427730067214,0.43026261984863273,0.5561710354050259,0.7031729186309152,0.16455185
59,0.003956664571083289,0.42921871662273525,0.5824541443419524,0.7235202505830287,0.07926178
59,0.00475041460735845,0.45808062953908857,0.6087210158743783,0.7618262009683718,0.11707723
59,0.005703399551917563,0.4692524543915057,0.6519795708548051,0.803290252945671,0.034783185
59,0.006847563662848714,0.4955209938144241,0.6584679101486645,0.8240880134419665,0.11709273
59,0.008221259564569927,0.5231018687213279,0.6821024089834925,0.8595924964671332,0.14984792
59,0.009870533835959136,0.5505708477984257,0.7448944634668956,0.9262807431410288,0.08476406
59,0.011850670501474531,0.5660878707730382,0.7862586382370554,0.9688437387304782,0.035431325
59,0.014228044163416009,0.5988001579469429,0.8191568461452717,1.0146819806911809,0.06429201
59,0.017082344892715387,0.6287048948659338,0.8429229121065966,1.051565024264006,0.10122281
59,0.02050924945706801,0.6609094565516788,0.8980653340129322,1.1150437590742943,0.076786935
59,0.024623628426541026,0.6797593662307415,0.9534859011866944,1.1709859835273888,0.016242206
59,0.029563396659520607,0.7004530797936662,0.9835337332988218,1.2074655938234384,0.014196396
59,0.0354941362381063,0.7387327363759509,0.998640994823908,1.2421794967551578,0.08627796
59,0.042614646814730386,0.7644822675220838,1.039342330290105,1.290219256054762,0.07582885
59,0.05116360941880182,0.7861531686912058,1.0769326575429579,1.3333494325228687,0.061719358
59,0.06142758709559115,0.8105071660511389,1.0914121054644241,1.3594492697280305,0.09336221
59,0.0737506305604739,0.8258873729497634,1.0818815829678377,1.3610869419692597,0.14199895
59,0.0885458108521064,0.8524186051252514,1.0876731855362543,1.3819010379812613,0.18593138
59,0.10630906556152198,0.8639105668410241,1.096168831037844,1.395681737897573,0.1950159
59,0.1276358227656924,0.8913126340760108,1.072898815331231,1.394829740189519,0.2755183
59,0.1532409599033448,0.8954325198149099,1.0705137319269484,1.395635723742221,0.28535765
59,0.18398276661879706,0.8899601711089998,1.064607731692987,1.3875946274554418,0.2845025
59,0.2208917148134356,0.8874102608795754,1.0026349057750201,1.3389450089028132,0.36172658
59,0.26520500028308136,0.890027769729549,0.982175972326717,1.3254504993727743,0.39110625
59,0.3184080137842777,0.8330536116176208,0.9708534486627417,1.279271222861957,0.3209036
59,0.3822841316484654,0.7968857006212586,1.0085094123120348,1.2853474460373593,0.19917458
59,0.4589744949360234,0.7663052718303922,0.9802376873520149,1.2442225644972713,0.18185705
59,0.5510497809401385,0.7543279049256977,0.9344337843132168,1.2009067616284694,0.2327326
59,0.6615963728365803,0.7517189808062003,0.87226316620508,1.1514879512251797,0.3267846
59,0.7943198159043792,0.612692165025828,0.8387786947887481,1.038720992026044,0.062912524
59,0.9536690281919291,0.5092718679242817,0.7235880454259888,0.8848375888504887,-0.0093768835
59,1.1449854291964723,0.39654368717909705,0.45528553940726596,0.6037646830534877,0.34089345
59,1.3746819853820282,0.34431342660047715,0.3585666300821952,0.49711343678994496,0.45774716
