halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
9,0.0011003054494530783,0.2222868936269753,0.3015899586908927,0.3746571279066198,0.07960129
9,0.0013210387147392024,0.24649838220533055,0.378964425276821,0.45207908015863524,-0.18178582
9,0.0015860534787928678,0.25886398263319005,0.3774685302794931,0.45770410476275586,-0.06313455
9,0.001904233092886742,0.27046399733987053,0.32614260572087744,0.4236977565269989,0.27294683
9,0.0022862430053776014,0.3520258648149089,0.4435264966793326,0.5662490505116631,0.2062934
9,0.002744888269804314,0.3154728323173775,0.41852625864024356,0.5241061974683552,0.11998212
9,0.0032955427730067214,0.31083245967549566,0.44830049514377074,0.545518227477045,-0.040053606
9,0.003956664571083289,0.36068336073127816,0.4528384164959136,0.5789257930453123,0.21185827
9,0.00475041460735845,0.3590899608677621,0.4786489993570921,0.5983732001352263,0.111622036
9,0.005703399551917563,0.401709118305664,0.5338505553477485,0.6681067694244933,0.116948485
9,0.006847563662848714,0.41644977416253465,0.5612290338300374,0.6988622798449075,0.09191817
9,0.008221259564569927,0.41911196344644297,0.5670335291579164,0.7051112294254928,0.084776044
9,0.009870533835959136,0.45169185964574543,0.6016951216763275,0.7523712903409745,0.11276543
9,0.011850670501474531,0.46427503032315176,0.640260914238897,0.7908763263450035,0.04910332
9,0.014228044163416009,0.4903722162035293,0.6659023535435352,0.826976966183252,0.07798201
9,0.017082344892715387,0.5043615223874889,0.6964923879995054,0.8599315358698522,0.04650396
9,0.02050924945706801,0.5380935733406853,0.7412266361477073,0.9159485037506256,0.051239848
9,0.024623628426541026,0.5627666718163545,0.7661117793558838,0.9505964393142577,0.073388755
9,0.029563396659520607,0.5849212927089363,0.7903609331399108,0.9832615587720053,0.08709395
9,0.0354941362381063,0.6193833392626417,0.8227387739693891,1.0298227021042141,0.11778396
9,0.042614646814730386,0.635441408677792,0.8678023815393848,1.0755774577531738,0.06747466
9,0.05116360941880182,0.6714880480482035,0.899749232039773,1.1226953029593478,0.10228932
9,0.06142758709559115,0.700257460832963,0.9310057065858489,1.164960151697644,0.11618942
9,0.0737506305604739,0.7203007551229222,0.9484645066349897,1.1909736103110893,0.13306916
9,0.0885458108521064,0.7692336723543719,1.0060430966240776,1.2664292988794437,0.14476275
9,0.10630906556152198,0.7775144196984417,0.9946341827687236,1.262468202900004,0.18176162
9,0.1276358227656924,0.7847650079836059,0.9825966629312032,1.2575183047883223,0.2161349
9,0.1532409599033448,0.8178328869628613,0.9582696210729235,1.2598140244093585,0.3135383
9,0.18398276661879706,0.8578580916329599,0.9137207310989499,1.2533180431979802,0.432761
9,0.2208917148134356,0.8097161195917226,0.9231763626163517,1.2279636894904484,0.3500592
9,0.26520500028308136,0.8079261416176312,0.9571470483447525,1.2525474627954598,0.29824746
9,0.3184080137842777,0.8134455781756148,0.9382196672078421,1.2417527741006318,0.3348462
9,0.3822841316484654,0.8498224938658442,0.8620694525151719,1.2105213936057404,0.48548502
9,0.4589744949360234,0.7827464811125746,0.8036146458196358,1.1218237672586013,0.47298443
9,0.5510497809401385,0.6918913937148666,0.8060068327643592,1.0622432510784963,0.32146603
9,0.6615963728365803,0.7330905656602731,0.8011112729250496,1.085910222875048,0.40290916
9,0.7943198159043792,0.7823002413216109,0.690569998888851,1.0434944237673203,0.61038244
9,0.9536690281919291,0.7288805559962018,0.6581538896313167,0.9820556930970189,0.59232676
9,1.1449854291964723,0.41935045344827515,0.49487379943924564,0.6486561773203905,0.30368668
9,1.3746819853820282,0.38972856679011103,0.4597347443392627,0.6026975807633491,0.3042388
