halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
55,0.0011003054494530783,0.4626683754957587,0.0,0.4298439167480179,1.0
55,0.0013210387147392024,0.5148122488553863,0.39799474625214676,0.6507161168510247,0.7011681199073792
55,0.0015860534787928678,0.3448937452827533,0.08799257936188515,0.355941543354348,0.9674544334411621
55,0.001904233092886742,0.4245505960960483,0.30599528064778564,0.5233319372959818,0.7402589321136475
55,0.0022862430053776014,0.36832351855748424,0.25576635434167444,0.4484179296578779,0.7588995695114136
55,0.002744888269804314,0.4134229159075531,0.35734394025847294,0.5464551045736148,0.6264456510543823
55,0.0032955427730067214,0.46917976871158806,0.3400627426911995,0.5794586494900208,0.7373305559158325
55,0.003956664571083289,0.5079858735095704,0.4746088864914528,0.6952001525798731,0.5635460615158081
55,0.00475041460735845,0.4982426766666622,0.3851931490288063,0.6297773659640306,0.7011555433273315
55,0.005703399551917563,0.493293988172604,0.4772818365088642,0.6863941437029515,0.5319328308105469
55,0.006847563662848714,0.5399536935338535,0.5126584708269364,0.7445593941502398,0.5492733716964722
55,0.008221259564569927,0.5465817101928533,0.5459535249345554,0.7725391865852248,0.5011486411094666
55,0.009870533835959136,0.5822066634947949,0.6372061804605632,0.8631316842394893,0.40107059478759766
55,0.011850670501474531,0.6026360763187559,0.6866864435615758,0.9136238039601453,0.3508027195930481
55,0.014228044163416009,0.6412512843536163,0.7613744685701803,0.9954367306790544,0.2951281666755676
55,0.017082344892715387,0.6646332963750319,0.8279853318049655,1.0617424951264944,0.22401899099349976
55,0.02050924945706801,0.697697277931691,0.8926226891810829,1.1329416013492,0.18158835172653198
55,0.024623628426541026,0.7357620331981295,0.9750682486624785,1.2215170076037474,0.1218569278717041
55,0.029563396659520607,0.761350847381267,1.0323730552993922,1.282750640607536,0.08066529035568237
55,0.0354941362381063,0.7921361748752,1.090230538456822,1.347620948369715,0.05287569761276245
55,0.042614646814730386,0.8265893096568444,1.1627291065700405,1.4266005184201402,0.010655522346496582
55,0.05116360941880182,0.8755768881271749,1.223853330970787,1.5048095830782289,0.02312237024307251
55,0.06142758709559115,0.9223856837121723,1.2662941832753445,1.5666194149580206,0.05764591693878174
55,0.0737506305604739,0.9514593150940126,1.274432720606968,1.5904256200456122,0.10293608903884888
55,0.0885458108521064,0.9674895038580733,1.2575708485596198,1.5866695545081118,0.15522241592407227
55,0.10630906556152198,0.9773926131849219,1.231058485423341,1.5718782427441713,0.20678800344467163
55,0.1276358227656924,0.9658001441003505,1.1909210449548266,1.5333175907606922,0.23974132537841797
55,0.1532409599033448,0.9547231901679633,1.1316467846297285,1.480581260426416,0.297515332698822
55,0.18398276661879706,0.920642459737053,1.0763717200711131,1.4163892464697276,0.31654083728790283
55,0.2208917148134356,0.9101325131720123,1.047544183921048,1.3876923681093838,0.33762264251708984
55,0.26520500028308136,0.8938017719582216,1.0006660072707068,1.3417205928127005,0.3732910752296448
55,0.3184080137842777,0.852526956418516,0.9210499499541648,1.2550438755130242,0.4163934588432312
55,0.3822841316484654,0.8700817496184645,0.8636829770920358,1.2259652036264368,0.5073271989822388
55,0.4589744949360234,0.90792062108883,0.819468954284155,1.223049123380043,0.5926766991615295
55,0.5510497809401385,0.8895859333210354,0.6969652187422303,1.1300989543386328,0.6930862069129944
55,0.6615963728365803,0.760963272099578,0.7038172907789144,1.0365442212278384,0.5722770690917969
55,0.7943198159043792,0.5492657789707364,0.7456958303038801,0.9261507430914767,0.0784299373626709
55,0.9536690281919291,0.5103571344928479,0.6030639756384225,0.7900320112268108,0.3018505573272705
55,1.1449854291964723,0.32789585373230035,0.41300959451828284,0.5273448709087366,0.2067347764968872
55,1.3746819853820282,0.33015506231837916,0.36293205631308384,0.49063433125104555,0.39579445123672485
