halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
18,0.0011003054494530783,0.5304461313458514,0.4147066075077846,0.6733161557442241,0.69438875
18,0.0013210387147392024,0.4254142140348727,0.42892824086600945,0.6041164661412798,0.49170566
18,0.0015860534787928678,0.39931980163947767,0.41070042557738595,0.5728273343177864,0.47109383
18,0.001904233092886742,0.3906682659466313,0.509987152044173,0.6424239883296987,0.14793605
18,0.0022862430053776014,0.34526221052423633,0.4827288651935635,0.5934923197345706,0.022586226
18,0.002744888269804314,0.37557744062620024,0.5940550505577473,0.7028227697778052,-0.25090516
18,0.0032955427730067214,0.4369073360613101,0.616258567525433,0.7554221645156204,0.0052424073
18,0.003956664571083289,0.45135800398951476,0.616233039113036,0.7638502424668071,0.067996204
18,0.00475041460735845,0.4807127936796877,0.6839621287031522,0.8359957954777099,-0.012191653
18,0.005703399551917563,0.48348361198493905,0.6803606995109274,0.8346538952012034,0.009886682
18,0.006847563662848714,0.5078652169444249,0.7115181989556204,0.8741768775067991,0.018602252
18,0.008221259564569927,0.538841950229772,0.7527266333926923,0.9257148479717312,0.024287641
18,0.009870533835959136,0.5755531053115199,0.7860503941070581,0.9742364273808962,0.06739026
18,0.011850670501474531,0.5995844277611668,0.8222073759125346,1.0176081904451622,0.0597744
18,0.014228044163416009,0.6286209536282359,0.8489644212798088,1.056363974247874,0.08804947
18,0.017082344892715387,0.6420095242180707,0.8688080264220116,1.0802793371293447,0.08433896
18,0.02050924945706801,0.6610271337794962,0.8859626387917309,1.105389872011172,0.10182232
18,0.024623628426541026,0.6805658402561213,0.9138243769274761,1.1394054478938858,0.09852189
18,0.029563396659520607,0.6930198594173587,0.9336936547103946,1.1627813007114784,0.09241468
18,0.0354941362381063,0.7023942193670578,0.9468334314505976,1.1789194880437264,0.091436386
18,0.042614646814730386,0.727903545549889,0.9673199102850276,1.210599622839018,0.11699617
18,0.05116360941880182,0.7498608647776781,0.9992506177458805,1.249317041908975,0.112113476
18,0.06142758709559115,0.7756952815906947,1.0302273991073339,1.289601357432497,0.11802989
18,0.0737506305604739,0.7992047379074425,1.0465789481989374,1.3168355100777895,0.14257151
18,0.0885458108521064,0.8121192780900561,1.0521334692059041,1.3291059746655207,0.16078728
18,0.10630906556152198,0.8142918373296423,1.0423165206224445,1.3226847376158175,0.1807639
18,0.1276358227656924,0.8076970455365245,1.0268036111275514,1.3064073218799883,0.1919322
18,0.1532409599033448,0.7981449962982767,1.03863417934347,1.309884089728813,0.15329593
18,0.18398276661879706,0.8058341925731369,1.0474573948115888,1.3215656220154837,0.15520495
18,0.2208917148134356,0.8226801563409942,1.0687393408993535,1.348705449340394,0.15617663
18,0.26520500028308136,0.7874834947570432,1.108759333990938,1.3599549697366704,0.008799195
18,0.3184080137842777,0.743160642083644,1.0975640434424656,1.3254941129582485,-0.09059715
18,0.3822841316484654,0.7380608729653084,1.0043895688907765,1.2464077644178417,0.074044645
18,0.4589744949360234,0.7244216335576998,0.9002872030933492,1.1555534427518002,0.22776526
18,0.5510497809401385,0.7255752678022918,0.8250119436443447,1.0986829667383746,0.35356402
18,0.6615963728365803,0.7391460949107649,0.7596859382230869,1.0599338174383195,0.4718253
18,0.7943198159043792,0.6882906609256824,0.6804112274985531,0.9678344207736767,0.51138234
18,0.9536690281919291,0.6329267458525293,0.5671046430913005,0.8498258489508621,0.5985888
18,1.1449854291964723,0.5405960069648085,0.42749009222487244,0.689196510918873,0.68733704
18,1.3746819853820282,0.41918975248788304,0.3836036984816919,0.568218133787208,0.58128905
