halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
80,0.0011003054494530783,0.16230819710584188,0.2838074482749955,0.32694131558365597,-0.5287508
80,0.0013210387147392024,0.30938691064452356,0.3854701706391041,0.4942747236254293,0.22384632
80,0.0015860534787928678,0.27660220255702567,0.3661065145775538,0.45884940173047667,0.124061465
80,0.001904233092886742,0.2979726544233627,0.3857857094031107,0.4874610840520748,0.1618737
80,0.0022862430053776014,0.3026853488009818,0.4308052793934878,0.5265089036502387,-0.012859583
80,0.002744888269804314,0.386062446119433,0.45193526101183307,0.5943818040263077,0.31481576
80,0.0032955427730067214,0.3177297350753274,0.45115599295715253,0.5518096827980821,-0.00810957
80,0.003956664571083289,0.3636376798683289,0.5178364026796383,0.6327613063754466,-0.013952017
80,0.00475041460735845,0.36787488908736177,0.49316101521519695,0.6152558201895003,0.101439774
80,0.005703399551917563,0.4036456644603112,0.5461394614536488,0.6791156924180746,0.08467245
80,0.006847563662848714,0.40312446203762176,0.5515264150440307,0.6831476733809398,0.064111054
80,0.008221259564569927,0.45110543504155604,0.582440147299593,0.7367039243690662,0.16647905
80,0.009870533835959136,0.44151049542448967,0.5923712176584469,0.7388065599510373,0.09993094
80,0.011850670501474531,0.4620221030235026,0.6228634802792291,0.7755148849989237,0.091279626
80,0.014228044163416009,0.5002698064700783,0.6595011164481661,0.8277751219824834,0.13105464
80,0.017082344892715387,0.5259351968065904,0.6785854746021278,0.8585371804912563,0.16763335
80,0.02050924945706801,0.5449809321962564,0.7308521145638531,0.9116737546784887,0.10077906
80,0.024623628426541026,0.5621398379800489,0.7515101710794724,0.9384928080089872,0.10638386
80,0.029563396659520607,0.6089985738068341,0.8071263369792482,1.0111044244659406,0.12174523
80,0.0354941362381063,0.6264846461629819,0.8396985430273821,1.047652931178811,0.1017527
80,0.042614646814730386,0.6489995663466593,0.8661246071699814,1.0822994972573363,0.10948348
80,0.05116360941880182,0.6771139677719952,0.91583169502783,1.1389605267461065,0.085301876
80,0.06142758709559115,0.7219768184687881,0.9723693775452158,1.21109565917988,0.09304434
80,0.0737506305604739,0.750092654161233,1.0273195312681063,1.2720158472968353,0.062111437
80,0.0885458108521064,0.7957519328941908,1.0950944916901524,1.3536813773277647,0.053070188
80,0.10630906556152198,0.8086877928466528,1.108861816775302,1.3724249945956597,0.059923768
80,0.1276358227656924,0.8439348046056465,1.1125030111747571,1.3963842217582216,0.1311304
80,0.1532409599033448,0.8263249754875116,1.1564821484370305,1.4213599345105479,0.020631492
80,0.18398276661879706,0.8537377129535354,1.083619125445378,1.3795284073488818,0.19448358
80,0.2208917148134356,0.9042905573913372,1.0528786833908927,1.387910264334584,0.32218575
80,0.26520500028308136,0.8989334672911203,1.038064035973133,1.3731927372896418,0.33324975
80,0.3184080137842777,0.8473297660767608,1.0318646212892595,1.3351825074972763,0.25850105
80,0.3822841316484654,0.8574694710761664,0.9682779257211473,1.293373928609356,0.36242288
80,0.4589744949360234,0.8289090638037194,0.8628851100087307,1.1965203294740423,0.45817113
80,0.5510497809401385,0.7919801689639803,0.7835420682180705,1.1140784511464759,0.5105977
80,0.6615963728365803,0.6898487742100538,0.7850126530193472,1.0450532195958788,0.35253614
80,0.7943198159043792,0.5742211308546015,0.8133532076334962,0.9956271456437672,-0.0031596422
80,0.9536690281919291,0.5421164446602156,0.7821932936734183,0.9516914461853702,-0.040909648
80,1.1449854291964723,0.5551539326821239,0.3911817552224879,0.6791311107894976,0.7517437
80,1.3746819853820282,0.508789353098256,0.18284555748303732,0.5406469355592706,0.9354252
