halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
68,0.0011003054494530783,0.31982085582118824,0.1314191993464921,0.34576928062177975,0.91557443
68,0.0013210387147392024,0.4048047330009361,0.5132226096078494,0.653654585621255,0.19630659
68,0.0015860534787928678,0.32594433733270606,0.26849632458919653,0.4222913469530281,0.6607188
68,0.001904233092886742,0.37634623334663186,0.22279924061243672,0.43735109599167254,0.82476443
68,0.0022862430053776014,0.370877655069899,0.31562467954568496,0.48700017707427545,0.63788164
68,0.002744888269804314,0.3940315460352885,0.3115828467080593,0.5023392594821031,0.6873524
68,0.0032955427730067214,0.391790378305239,0.2971356208414747,0.49172074099316226,0.7124112
68,0.003956664571083289,0.4009549731083575,0.40451724865803695,0.5695604397288673,0.49107605
68,0.00475041460735845,0.4055249190344086,0.4417299190861772,0.599646383797792,0.40673524
68,0.005703399551917563,0.4620288439971277,0.4727350229579945,0.661021215639378,0.4765594
68,0.006847563662848714,0.4576366193016668,0.49795513575438444,0.6763065916314337,0.40801746
68,0.008221259564569927,0.4761093760584454,0.5148757570929604,0.701268273555654,0.41526186
68,0.009870533835959136,0.5193379901516251,0.5761904817541386,0.7756980149376217,0.38453692
68,0.011850670501474531,0.5281816966214014,0.6148578009547201,0.8105714309182666,0.32243234
68,0.014228044163416009,0.5399701048654519,0.647173811427529,0.8428532873110268,0.28175527
68,0.017082344892715387,0.5434565713589764,0.6454113508838727,0.8437421934998206,0.29479802
68,0.02050924945706801,0.5683058898602547,0.6921823881551661,0.8955936876828422,0.25826842
68,0.024623628426541026,0.5828213238749893,0.7222629315789294,0.9280864692727409,0.2321263
68,0.029563396659520607,0.6035310478600251,0.7540956843217371,0.9658726832164285,0.21940869
68,0.0354941362381063,0.6192587266896077,0.7913952901351844,1.0048820432772345,0.18339384
68,0.042614646814730386,0.633006418989865,0.8148294895862447,1.0318159608048543,0.17151004
68,0.05116360941880182,0.651350260346401,0.8354209494434397,1.0593324479262771,0.17747033
68,0.06142758709559115,0.6691712392417519,0.8658647362602834,1.0943088262068055,0.16286486
68,0.0737506305604739,0.6864612047022017,0.8742140336679195,1.111521082384099,0.18908834
68,0.0885458108521064,0.7002432011004288,0.8918196368344712,1.1338795533285586,0.18898988
68,0.10630906556152198,0.6981726037467281,0.9236680414470523,1.1578461163758105,0.12486261
68,0.1276358227656924,0.7144035426957989,0.9249038890814948,1.168682910940026,0.16193831
68,0.1532409599033448,0.752284567965654,0.9688238357613123,1.2266016299141338,0.17073113
68,0.18398276661879706,0.786319983838749,1.0152923868975914,1.2841798082072289,0.16640782
68,0.2208917148134356,0.8206114302972752,1.0646028775321563,1.3441660741706407,0.15846896
68,0.26520500028308136,0.8354089980157213,1.0999218967445936,1.3812082992373664,0.1332469
68,0.3184080137842777,0.8457685355667817,1.0452805692878995,1.3445950254131853,0.23628253
68,0.3822841316484654,0.8739112975030366,0.9709308874698527,1.3063030510513236,0.38281983
68,0.4589744949360234,0.9393023091177316,0.8701347463559798,1.2803996566300644,0.57092595
68,0.5510497809401385,0.8944304487222369,0.7996524765392338,1.1997707246923712,0.6003504
68,0.6615963728365803,0.7952566514136653,0.7525078946442743,1.0948521911172147,0.5523099
68,0.7943198159043792,0.6607802368520357,0.7279659128574608,0.9831403460126006,0.39315474
68,0.9536690281919291,0.5856079067603703,0.7065597056704943,0.9176945278507118,0.2721299
68,1.1449854291964723,0.47745543685896014,0.502648346405648,0.6932669177131409,0.44584298
68,1.3746819853820282,0.4075343090762797,0.43634022523298294,0.5970569244608035,0.4268185
