halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
54,0.0011003054494530783,0.26744832083976394,0.5219941950358834,0.586520695143008,-0.9046782
54,0.0013210387147392024,0.3782507942996167,0.36385709132163413,0.5248482079860232,0.5373293
54,0.0015860534787928678,0.2639217364540679,0.4163997223358153,0.4929943492410604,-0.24463081
54,0.001904233092886742,0.3271095919648196,0.4656128181524591,0.5690307596884049,-0.013055682
54,0.0022862430053776014,0.35377474933738257,0.4326401323904752,0.5588685328981431,0.2522267
54,0.002744888269804314,0.4088573995978349,0.5256665020111364,0.6659501821886338,0.17349231
54,0.0032955427730067214,0.33840361789197754,0.4989685601096237,0.6028985461513725,-0.08704209
54,0.003956664571083289,0.3588618235559589,0.5238494280444561,0.6349803331043096,-0.06543863
54,0.00475041460735845,0.39487772955326583,0.534987764103509,0.6649363047516189,0.08223307
54,0.005703399551917563,0.44420373900091253,0.5948744960465062,0.7424234428197936,0.10328114
54,0.006847563662848714,0.43377019702546715,0.6049546393663722,0.7443968662538947,0.027485311
54,0.008221259564569927,0.48040704449268584,0.6318520245572635,0.7937429568362632,0.13506782
54,0.009870533835959136,0.4769886588243658,0.6681374623786412,0.8209298816971343,0.018962622
54,0.011850670501474531,0.4985669374151867,0.6746121869797852,0.8388507553713157,0.08455676
54,0.014228044163416009,0.5256967947204492,0.7030183445312865,0.8778336612385782,0.105804086
54,0.017082344892715387,0.5428743243954622,0.729267661179719,0.9091445964579224,0.09771174
54,0.02050924945706801,0.5582390797141489,0.7624546922896949,0.9449698293937889,0.067266405
54,0.024623628426541026,0.5830907298422571,0.7838656769503756,0.9769545330992995,0.09638995
54,0.029563396659520607,0.6074502700216585,0.8080817176342099,1.0109361126590242,0.11517149
54,0.0354941362381063,0.6209433267784848,0.831480148321851,1.037752293845274,0.103459716
54,0.042614646814730386,0.6429077396946263,0.8692034637922051,1.0811313558627387,0.08606434
54,0.05116360941880182,0.6702206724543968,0.8956454811592336,1.1186494626571033,0.10709214
54,0.06142758709559115,0.7045151463857973,0.948954102415755,1.181886372813258,0.09284866
54,0.0737506305604739,0.732078678026318,0.9903457672654681,1.2315534195367164,0.08498502
54,0.0885458108521064,0.7609323370691027,1.0385411746268285,1.2874726860254952,0.068623304
54,0.10630906556152198,0.751806511811006,1.0275664191980647,1.2732265134277867,0.06593382
54,0.1276358227656924,0.7621062772733895,0.9981066616729818,1.2557956976155522,0.14238405
54,0.1532409599033448,0.7699656718453782,0.9894442171489533,1.2537332527034384,0.1743235
54,0.18398276661879706,0.7776183431059117,1.024853853656732,1.2864741015207626,0.13151789
54,0.2208917148134356,0.7929147443918104,1.020730038735093,1.2925183764944137,0.1714117
54,0.26520500028308136,0.8055889696722293,0.988527520677782,1.275209904140436,0.24712914
54,0.3184080137842777,0.8120855831988121,0.9495352338424744,1.249439896328065,0.3164212
54,0.3822841316484654,0.8496572396857681,0.9589186448481467,1.2811879260272676,0.36313707
54,0.4589744949360234,0.8624696876672285,0.8466289459386628,1.2085671162733547,0.5181981
54,0.5510497809401385,0.8077729762952626,0.8326757331555339,1.1601061102542132,0.46869588
54,0.6615963728365803,0.6552849009869457,0.7827012154325511,1.0207935557062329,0.2866516
54,0.7943198159043792,0.6258967222024164,0.6698021933330035,0.916723343735891,0.42739147
54,0.9536690281919291,0.5801781347010432,0.6298849039610679,0.8563654135854546,0.4106549
54,1.1449854291964723,0.3677764793146205,0.4147101709035,0.5542959950050066,0.36424255
54,1.3746819853820282,0.33293925286483156,0.3212057627861999,0.4626247843932146,0.5346211
