halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
39,0.0011003054494530783,0.4948706116190189,0.29897427812739974,0.5781717253435283,0.8175036
39,0.0013210387147392024,0.4350429776094851,0.5173257899277814,0.6759351797434265,0.29297632
39,0.0015860534787928678,0.3927134469372679,0.570119232717791,0.6922858925846455,-0.05377972
39,0.001904233092886742,0.41082515848691603,0.5662027868838825,0.6995447826414701,0.05027044
39,0.0022862430053776014,0.4933509043649116,0.6362226993709598,0.8050927968912146,0.1684727
39,0.002744888269804314,0.5077802068604704,0.6249203576583579,0.805211910803658,0.24270028
39,0.0032955427730067214,0.46916533913303704,0.7077434961728941,0.849127200580607,-0.13781047
39,0.003956664571083289,0.4719918191409826,0.7215861994132227,0.8622429658285344,-0.1686312
39,0.00475041460735845,0.5285167625831523,0.7152690935538357,0.8893479983489739,0.084219515
39,0.005703399551917563,0.5344058426468786,0.7710503838414056,0.9381408802953002,-0.040861964
39,0.006847563662848714,0.5836517005869863,0.7896605356456545,0.9819435265451731,0.08474231
39,0.008221259564569927,0.5824666397033526,0.8292282166364927,1.0133542083829779,-0.013388634
39,0.009870533835959136,0.6260100293758951,0.8415014592806851,1.048815155388424,0.09652281
39,0.011850670501474531,0.6404081563783206,0.8726609725228687,1.0824323366726174,0.071573734
39,0.014228044163416009,0.6662183275361662,0.9064772652113193,1.12496570899294,0.074341714
39,0.017082344892715387,0.6940324554711756,0.9261829218835503,1.1573658696112308,0.10956138
39,0.02050924945706801,0.7165601315068945,0.9514123269366104,1.1910683423389021,0.118540704
39,0.024623628426541026,0.742753722015823,0.981006301028335,1.2304700481414552,0.12778425
39,0.029563396659520607,0.761293728960522,0.9923918264073633,1.2507636275568323,0.15036607
39,0.0354941362381063,0.7782675105017687,1.0185232620023092,1.2818306927171772,0.14364439
39,0.042614646814730386,0.7991108766010818,1.022994494363392,1.2981124371325492,0.18058765
39,0.05116360941880182,0.8121574773508786,1.0344968788235993,1.315212391188458,0.18876278
39,0.06142758709559115,0.8229211594816535,1.0455758451868167,1.3305743605202551,0.19283074
39,0.0737506305604739,0.832856338176989,1.0453984978060678,1.336603093068159,0.2122407
39,0.0885458108521064,0.8340462028315773,1.0608955609414428,1.3494933751896505,0.19102508
39,0.10630906556152198,0.8491507292546698,1.074292199735996,1.3693651050863087,0.19971395
39,0.1276358227656924,0.8532690315048095,1.0814046237967792,1.3774991637821306,0.19689101
39,0.1532409599033448,0.8594808955658361,1.07745612014446,1.3782666887372903,0.21422768
39,0.18398276661879706,0.8448647852018322,1.0663417627340064,1.3604709721821135,0.20349514
39,0.2208917148134356,0.824109161449545,1.0422897717455095,1.328730202654435,0.20020723
39,0.26520500028308136,0.830925124217136,0.9808721875861766,1.2855142046778631,0.30325943
39,0.3184080137842777,0.8290697902311359,0.9050462316475865,1.2273815175261342,0.40416038
39,0.3822841316484654,0.8220359911561794,0.8463340528609171,1.1798408512206628,0.47000474
39,0.4589744949360234,0.828169524339805,0.8020943614903262,1.1529180678880688,0.53098965
39,0.5510497809401385,0.7685114438377367,0.7439034898883625,1.0695803866826201,0.5315076
39,0.6615963728365803,0.7106346800345126,0.6965340437047697,0.9950685071904419,0.51964545
39,0.7943198159043792,0.6645044106848981,0.6493533170943895,0.9290994971059283,0.5225407
39,0.9536690281919291,0.5742291038597248,0.5639766802091081,0.8048656961684368,0.51769483
39,1.1449854291964723,0.44442395799449785,0.4812426565475851,0.6550626969099606,0.4137224
39,1.3746819853820282,0.42963912743023475,0.4315926936304474,0.6089844357336393,0.4954427
