halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
44,0.0011003054494530783,0.21188126744336008,0.578069158760002,0.6156765601392098,-2.721727
44,0.0013210387147392024,0.24869420387101585,0.28956808457839023,0.38170470912313426,0.32213992
44,0.0015860534787928678,0.2879580407924978,0.3188260720417568,0.42961597923178585,0.3870582
44,0.001904233092886742,0.3816754387171806,0.44180476412838665,0.5838386864433128,0.33005005
44,0.0022862430053776014,0.37821452551247886,0.46817845313730533,0.6018615163866402,0.23384541
44,0.002744888269804314,0.4468684708761672,0.5208956054807103,0.6863116588457805,0.32062125
44,0.0032955427730067214,0.38470569729637943,0.5390718662381744,0.6622665224832083,0.018238246
44,0.003956664571083289,0.4047404451264198,0.5012038970108207,0.6442205701438808,0.23326433
44,0.00475041460735845,0.42981276453842276,0.5660422306354023,0.7107340037871688,0.13282043
44,0.005703399551917563,0.43167499920272373,0.581334217432482,0.7240806230682267,0.09320736
44,0.006847563662848714,0.5031476969067747,0.6542369275552632,0.8253384449775081,0.15462554
44,0.008221259564569927,0.4799568155049033,0.6872651147638972,0.838267195534241,-0.02521336
44,0.009870533835959136,0.5104135669329348,0.706134655496349,0.8712910717876885,0.043024838
44,0.011850670501474531,0.5490550586874973,0.7194423292163473,0.9050186134990731,0.14152002
44,0.014228044163416009,0.579955299630337,0.7701635582965437,0.9641058389761406,0.11824709
44,0.017082344892715387,0.5933726577669547,0.8073761153711726,1.0019717017140282,0.07430756
44,0.02050924945706801,0.6250819866172915,0.8526008276004922,1.0571922943175944,0.069776
44,0.024623628426541026,0.6475487745122173,0.8906720485672626,1.101188433306897,0.0540663
44,0.029563396659520607,0.6753114728774675,0.9221226221301568,1.142959237633693,0.06773561
44,0.0354941362381063,0.7003467572653685,0.9620995792181098,1.190008904562576,0.056409
44,0.042614646814730386,0.7377950941958211,0.9968282422952979,1.2401646147033107,0.08727664
44,0.05116360941880182,0.7652194805551877,1.0380035469488353,1.2895783506707015,0.07998341
44,0.06142758709559115,0.787889471201403,1.0319998560178958,1.2983811252089654,0.14217508
44,0.0737506305604739,0.799038336135522,1.028294785987633,1.3022489337975176,0.1719243
44,0.0885458108521064,0.8075042193235887,1.032460736317831,1.3107395559897792,0.18261343
44,0.10630906556152198,0.8379335863885607,1.056962833930169,1.348815479816753,0.204445
44,0.1276358227656924,0.8550651263470854,1.0840318114272876,1.3806742224548028,0.19637084
44,0.1532409599033448,0.87384109975674,1.0952990806646532,1.4011703649601133,0.21445602
44,0.18398276661879706,0.856350770755196,1.0689311232666074,1.3696533634968455,0.22094864
44,0.2208917148134356,0.8529594206910032,1.0462312008747225,1.3498664710959638,0.2477389
44,0.26520500028308136,0.8463348542369575,1.027454051750017,1.3311440906973773,0.26309693
44,0.3184080137842777,0.8454332767454599,0.9623369756821284,1.2809566362502693,0.35216314
44,0.3822841316484654,0.7927926438566146,0.9141972249485939,1.210072971786697,0.3351394
44,0.4589744949360234,0.8062552670226903,0.8524368153508979,1.173326879658495,0.4410805
44,0.5510497809401385,0.7821053450562107,0.7804631650589281,1.104903398938838,0.5020975
44,0.6615963728365803,0.8154946237498386,0.7264035910680817,1.0921051527527499,0.6032803
44,0.7943198159043792,0.7946269063003306,0.6547929917861908,1.0296532267526424,0.6604909
44,0.9536690281919291,0.7353584247529229,0.5563078978718438,0.9220794146020379,0.71384436
44,1.1449854291964723,0.47299124269798254,0.4580266435544389,0.6584140961665716,0.53113776
44,1.3746819853820282,0.34362824642676215,0.4386004507335341,0.5571810622496125,0.18542618
