halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
21,0.0011003054494530783,0.16672732050258118,0.38009492186360894,0.41505439039344644,-1.5986071
21,0.0013210387147392024,0.3921466607523387,0.3802539364672085,0.5462344416213191,0.5298674
21,0.0015860534787928678,0.26118333484236944,0.4651113886878578,0.5334279230078111,-0.58559775
21,0.001904233092886742,0.30876343691625513,0.4473632350924596,0.5435703205297118,-0.049636364
21,0.0022862430053776014,0.3247913348514918,0.4615579370530418,0.5643803178092749,-0.009749293
21,0.002744888269804314,0.2997382106466995,0.44233892938827374,0.5343282696976882,-0.088920355
21,0.0032955427730067214,0.35742972112719557,0.45563586501765785,0.5791028023642978,0.18749791
21,0.003956664571083289,0.3588726626627771,0.47719168520004573,0.5970774816783516,0.1159538
21,0.00475041460735845,0.3549211162682864,0.5094271633546925,0.6208743929958211,-0.030079007
21,0.005703399551917563,0.38763510209105956,0.5270897681354221,0.6542817013467559,0.075529635
21,0.006847563662848714,0.39589803086007,0.574554572836406,0.6977451140706884,-0.05309093
21,0.008221259564569927,0.4162741309032858,0.5699877349526553,0.7058117122798168,0.06256282
21,0.009870533835959136,0.4358575646091946,0.604247504491057,0.7450415007455786,0.039028406
21,0.011850670501474531,0.45871304198705054,0.6162031994524138,0.7681953072845645,0.09773165
21,0.014228044163416009,0.47256341493081955,0.6427402531979595,0.7977664162361925,0.07504463
21,0.017082344892715387,0.48798924571502666,0.648500953571335,0.8115953523540121,0.1169796
21,0.02050924945706801,0.5175630838921806,0.6698204228231737,0.8464815039617656,0.16254747
21,0.024623628426541026,0.5271239082656378,0.6976646763510956,0.8744116040380499,0.12413323
21,0.029563396659520607,0.5464790794730108,0.7088688418471641,0.8950611228566858,0.1586926
21,0.0354941362381063,0.559060412169485,0.7443620724564585,0.9309261236048998,0.1136179
21,0.042614646814730386,0.5805040859938966,0.7621118635871721,0.9580185003115574,0.13821906
21,0.05116360941880182,0.6024608045949086,0.779572406434415,0.9852371161043619,0.16280752
21,0.06142758709559115,0.6167250273729796,0.811246755820922,1.0190540067733218,0.13484728
21,0.0737506305604739,0.6325147383532224,0.8409316486658419,1.052255184163622,0.11620784
21,0.0885458108521064,0.6570223896199373,0.8671932491223936,1.0879809447877293,0.12895328
21,0.10630906556152198,0.6697937756575837,0.9076036509284089,1.1279928796669525,0.081920564
21,0.1276358227656924,0.6962427002297817,0.9428888649303417,1.1720893238460637,0.08299923
21,0.1532409599033448,0.7097329642709692,0.9861344854573016,1.214982328435068,0.03472215
21,0.18398276661879706,0.7297413135801308,1.0355913270585517,1.2668748301402604,-0.006952405
21,0.2208917148134356,0.7703946660802399,1.1149350738159258,1.3552078518236708,-0.047231436
21,0.26520500028308136,0.7603746371064674,1.2283628776101114,1.4446608484183756,-0.30487263
21,0.3184080137842777,0.7501930379815572,1.2078244134592415,1.4218401562604053,-0.29607916
21,0.3822841316484654,0.795084480745243,1.0656175715833474,1.3295488643632538,0.10185552
21,0.4589744949360234,0.7973062191902313,0.9709129496092841,1.2563315838220177,0.25855273
21,0.5510497809401385,0.802399003643978,0.8801532990773082,1.1910137736431559,0.3984027
21,0.6615963728365803,0.8629622548451844,0.7752942213667477,1.1600797390861395,0.59642947
21,0.7943198159043792,0.8744340333096451,0.7330845652271647,1.1410731147895745,0.648582
21,0.9536690281919291,0.8043047970176234,0.7572799434714261,1.104707722946744,0.55675733
21,1.1449854291964723,0.7155218004784035,0.7783281277059831,1.057244605403358,0.4083706
21,1.3746819853820282,0.3517540733456658,0.4593652772654756,0.5785735807236706,0.14727682
