halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
17,0.0011003054494530783,0.4666645289935272,0.2514968779355923,0.5301192908933362,0.85478026
17,0.0013210387147392024,0.2704548325756828,0.39539582322172384,0.47904453487787674,-0.06867254
17,0.0015860534787928678,0.3785212002714896,0.4770336066322248,0.6089658060184931,0.20587742
17,0.001904233092886742,0.28031470214904763,0.4890547411342687,0.5636939427450511,-0.52192485
17,0.0022862430053776014,0.25348086993723606,0.5101968417643263,0.5696958589396034,-1.0256069
17,0.002744888269804314,0.3233720915811484,0.4980833474037216,0.5938489204509801,-0.18623018
17,0.0032955427730067214,0.36533723598021084,0.49516759729729976,0.6153553976810968,0.08148432
17,0.003956664571083289,0.40949453842722083,0.5838099592625722,0.7131057491896783,-0.016288042
17,0.00475041460735845,0.38179675568108595,0.5808628982301773,0.6951046702103661,-0.15731823
17,0.005703399551917563,0.441726236646329,0.6469204975915983,0.7833442173587649,-0.07242143
17,0.006847563662848714,0.46270529435416935,0.6447755762781249,0.7936193622195437,0.029091597
17,0.008221259564569927,0.47904669764199415,0.6728917555735249,0.8259957935964656,0.01348263
17,0.009870533835959136,0.49814513364225854,0.693449959045603,0.8538275202566921,0.031078756
17,0.011850670501474531,0.5193968962438165,0.7035707611943642,0.8745198642577815,0.08254057
17,0.014228044163416009,0.5272785493788057,0.7126085592113163,0.8864725767677464,0.08674538
17,0.017082344892715387,0.5414131468071602,0.7429542533894197,0.9192982240826071,0.058464766
17,0.02050924945706801,0.5643886324103197,0.7539480749356785,0.9417920522860661,0.10772985
17,0.024623628426541026,0.573027842831173,0.7674732152664838,0.9577974898297382,0.103097975
17,0.029563396659520607,0.5903649532264303,0.7844242722667777,0.9817597365614807,0.11726385
17,0.0354941362381063,0.6003470435492956,0.7980596644138426,0.9986570193812182,0.11644018
17,0.042614646814730386,0.6157483325982521,0.817332252079291,1.0233171507706753,0.119030654
17,0.05116360941880182,0.6314869145420698,0.8319871417390803,1.044499065921986,0.13209033
17,0.06142758709559115,0.6471864192705838,0.8591982534050607,1.0756727546809601,0.1187523
17,0.0737506305604739,0.6567028763097097,0.8580377338411331,1.0805032883372676,0.14641857
17,0.0885458108521064,0.6632342764831958,0.8543810895632975,1.0815945011419772,0.17026514
17,0.10630906556152198,0.6821145682299781,0.8771826201161926,1.111183866877465,0.17313355
17,0.1276358227656924,0.6966501126334685,0.8957805236844589,1.1347881761477707,0.17330784
17,0.1532409599033448,0.6904778296109378,0.8952890846925,1.1306202347710799,0.15938503
17,0.18398276661879706,0.6909898148620124,0.9289357959123098,1.1577515207796345,0.096354485
17,0.2208917148134356,0.6802684032870914,0.9512921902868513,1.1694964113194053,0.022228718
17,0.26520500028308136,0.6978058151318618,0.9566995921177566,1.1841482534479382,0.060164154
17,0.3184080137842777,0.7074271662306837,0.994090048024859,1.2201099087330902,0.012679875
17,0.3822841316484654,0.6952848677843331,0.957624370392883,1.183412618725628,0.051505446
17,0.4589744949360234,0.7010966081977401,0.8764682198052174,1.1223782356418868,0.2185762
17,0.5510497809401385,0.7143003814421856,0.8149627473737132,1.083692480643356,0.34914577
17,0.6615963728365803,0.7175138065371354,0.7504588974157548,1.0382748274069065,0.45303023
17,0.7943198159043792,0.6766307323490133,0.7546762382910374,1.0135903157673982,0.37800354
17,0.9536690281919291,0.572935581280072,0.661912385223869,0.8754331405601015,0.33264112
17,1.1449854291964723,0.39502427017709324,0.5285772892313297,0.6598773716505456,0.10476005
17,1.3746819853820282,0.304952689783166,0.5019733244375914,0.5873443090603124,-0.35477245
