halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
25,0.0011003054494530783,0.49854315692145196,0.599050133031985,0.7793627865572842,0.27807713
25,0.0013210387147392024,0.3960376163732612,0.48922264882236527,0.6294319782226564,0.23702514
25,0.0015860534787928678,0.26410774505788925,0.563239702911872,0.6220866937344207,-1.27402
25,0.001904233092886742,0.303661847243487,0.4725357266444599,0.5616943436229287,-0.21076214
25,0.0022862430053776014,0.3050191040376586,0.4516278493468071,0.5449810831646686,-0.09616852
25,0.002744888269804314,0.3033112680248484,0.41876367037129203,0.5170693853903184,0.046916544
25,0.0032955427730067214,0.31908463024153444,0.4610294361074333,0.5606809586308502,-0.043795824
25,0.003956664571083289,0.38677039906716826,0.4783720143949883,0.6151675390358037,0.2351169
25,0.00475041460735845,0.3826576225373477,0.5423676967796276,0.6637692336318878,-0.0044698715
25,0.005703399551917563,0.42195610581547355,0.6058016268862548,0.7382699587914147,-0.030614734
25,0.006847563662848714,0.4324166290343886,0.6494063698637842,0.7802004519774444,-0.12771225
25,0.008221259564569927,0.4659295847179681,0.6520655042693667,0.801423602422029,0.02070874
25,0.009870533835959136,0.5155127733659252,0.7234558554179067,0.8883365370301841,0.0152744055
25,0.011850670501474531,0.5314703315600541,0.7573430996863023,0.9252184830857703,-0.015306711
25,0.014228044163416009,0.5475952066284511,0.7757757682936104,0.9495728423004284,-0.0035133362
25,0.017082344892715387,0.5796095829538664,0.8070569969643776,0.9936238127479217,0.030590415
25,0.02050924945706801,0.6102637050315625,0.8301194045613405,1.0303009491906008,0.07484162
25,0.024623628426541026,0.6302090557702843,0.8526086597290932,1.0602382376231219,0.08483338
25,0.029563396659520607,0.6433310720467539,0.8696687894429941,1.081757202335869,0.086289346
25,0.0354941362381063,0.6572210260944596,0.8745034363227215,1.0939359052392632,0.114741325
25,0.042614646814730386,0.6754168958714896,0.888127010113333,1.115776727669031,0.13547748
25,0.05116360941880182,0.6982514969988178,0.9180392378686509,1.1534085284974007,0.13569164
25,0.06142758709559115,0.6995748481708911,0.9016270495069076,1.141199457949866,0.1694696
25,0.0737506305604739,0.7201812602633652,0.9278703941196883,1.1745656366867676,0.17003268
25,0.0885458108521064,0.758739028545099,0.9718361582646909,1.2329437471527043,0.1797027
25,0.10630906556152198,0.7791217618088895,0.9944541565192518,1.2633169930913943,0.18542916
25,0.1276358227656924,0.7915664518607162,0.990562970428348,1.2679875171047326,0.21700424
25,0.1532409599033448,0.8237473588430756,0.9716895287337614,1.2738682261340681,0.30427605
25,0.18398276661879706,0.807606022349457,0.9447527404411954,1.242893917051165,0.31576192
25,0.2208917148134356,0.7616191882958965,0.924362882082906,1.197710498825587,0.26348895
25,0.26520500028308136,0.7660392038143691,0.9600291396012268,1.228198729047915,0.21469772
25,0.3184080137842777,0.753897403986621,0.9740870001861935,1.2317494830375184,0.16527963
25,0.3822841316484654,0.7173838498859207,0.9043682944842675,1.1543489426940936,0.20538372
25,0.4589744949360234,0.709515927431543,0.8489585475251668,1.1064101275793234,0.2841555
25,0.5510497809401385,0.7760882896799082,0.81460994110332,1.1251232792169756,0.4491325
25,0.6615963728365803,0.8844636304920637,0.7247318861347904,1.143465041446194,0.6642896
25,0.7943198159043792,0.8271568394072693,0.6744646392763537,1.067282056906179,0.66756046
25,0.9536690281919291,0.719404035299989,0.5430428609066293,0.9013532493238179,0.7151
25,1.1449854291964723,0.4633247484463257,0.5093189532872988,0.6885314922219637,0.3958028
25,1.3746819853820282,0.36084240130919354,0.44075298959813375,0.5696230505041697,0.25402308
