halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
63,0.0011003054494530783,0.24692519314937558,0.24530029130636305,0.34805785852101556,0.5065589
63,0.0013210387147392024,0.18079141717962102,0.2644211755945925,0.32031874233346547,-0.06956422
63,0.0015860534787928678,0.27302964794697593,0.2633907280064103,0.37936771444708456,0.53468037
63,0.001904233092886742,0.3501981346909769,0.36897577897497175,0.5087060725985375,0.44494236
63,0.0022862430053776014,0.2425067025342332,0.3214223990680812,0.40264358158315317,0.12163544
63,0.002744888269804314,0.31628255499911584,0.3661312097417203,0.4838250986902364,0.3299719
63,0.0032955427730067214,0.3006979133361956,0.4243007438121822,0.520048422356186,0.0044644475
63,0.003956664571083289,0.2715307170170006,0.3686235320880883,0.4578342962001561,0.07849395
63,0.00475041460735845,0.33007798820490675,0.43480296969132776,0.5458984264467512,0.13239539
63,0.005703399551917563,0.33002086098543143,0.4726244505292488,0.5764439517881405,-0.025462031
63,0.006847563662848714,0.3195813571303036,0.4660740132289346,0.5651170065595907,-0.06344962
63,0.008221259564569927,0.3779846436398747,0.5262023561094697,0.6478899068600514,0.03099221
63,0.009870533835959136,0.4076897942146649,0.5475430982717342,0.6826525098530573,0.09812379
63,0.011850670501474531,0.42373920607555643,0.6073282262368445,0.7405420277194944,-0.027116299
63,0.014228044163416009,0.45269374964452175,0.6315191073480931,0.7770122252719778,0.026952624
63,0.017082344892715387,0.47777643758206395,0.6800102066028582,0.8310741441671387,-0.01286459
63,0.02050924945706801,0.5138751702195048,0.7327648981622514,0.894992804047874,-0.016679406
63,0.024623628426541026,0.5587762615299726,0.7821804196957991,0.9612685074135758,0.020266414
63,0.029563396659520607,0.6089078678673258,0.8361638106168898,1.034378402516248,0.057134867
63,0.0354941362381063,0.6143696515411693,0.8885420696769384,1.080257907223773,-0.045843005
63,0.042614646814730386,0.6115529810642009,0.8852029498287121,1.0759095147426727,-0.04758072
63,0.05116360941880182,0.6188034965077912,0.8766247847583339,1.0730278140712028,-0.0034413338
63,0.06142758709559115,0.6339460482566249,0.8754890645250404,1.0809110191154647,0.04639864
63,0.0737506305604739,0.6487528615552968,0.8904808325281356,1.1017424584427054,0.057979047
63,0.0885458108521064,0.6660735735765986,0.9103620081026982,1.1280128506270468,0.065984964
63,0.10630906556152198,0.6867580426571608,0.9252788107426874,1.1522922952362085,0.09237236
63,0.1276358227656924,0.6947416531174702,0.919448271745239,1.1524110154832694,0.124254525
63,0.1532409599033448,0.6890100142074929,0.8952979843279346,1.1297315344403707,0.15578288
63,0.18398276661879706,0.6972973999745249,0.8884133139060348,1.1293811943030174,0.18835884
63,0.2208917148134356,0.7403440268340753,0.9143810346912765,1.1765211608052024,0.23729378
63,0.26520500028308136,0.7736570987632221,0.9332740122330352,1.2122482278171238,0.27240235
63,0.3184080137842777,0.6967972294661979,0.9209171713701146,1.154822451507464,0.12662983
63,0.3822841316484654,0.6685896299368548,0.9294281987859841,1.1449231097231767,0.033765793
63,0.4589744949360234,0.6739197977154995,0.8691436027992161,1.099808412287714,0.16835749
63,0.5510497809401385,0.6801844734743889,0.8843096878514614,1.1156408561231237,0.1548664
63,0.6615963728365803,0.8065762262039184,0.7258699413284128,1.0851047641741467,0.59505427
63,0.7943198159043792,0.761386814293446,0.6152789201789493,0.9789167789331078,0.6734848
63,0.9536690281919291,0.7255159382248567,0.6050903044198923,0.9447262509767627,0.6522105
63,1.1449854291964723,0.32557871162282953,0.6095815525828953,0.6910796904672198,-0.7527566
63,1.3746819853820282,0.3861138695511436,0.465256218390982,0.6046050366644721,0.2740218
