halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
38,0.0011003054494530783,0.3397831598048227,0.6487596003398212,0.7323534901100303,-0.8227786
38,0.0013210387147392024,0.4095735410248018,0.648285373122907,0.7668274810421019,-0.25267577
38,0.0015860534787928678,0.3129858698959719,0.48155825876896924,0.5743331006616414,-0.18363607
38,0.001904233092886742,0.36676440016283013,0.5212319814858328,0.6373373624096316,-0.009852052
38,0.0022862430053776014,0.36764716505288453,0.48461489384637557,0.6082894165629364,0.13123745
38,0.002744888269804314,0.40439462079216637,0.5472960833711954,0.6804910035028588,0.08419305
38,0.0032955427730067214,0.40328692346280814,0.6122920895669302,0.7331725381152829,-0.15254796
38,0.003956664571083289,0.4481650383712856,0.6328730872061458,0.7754871087146898,0.0029261708
38,0.00475041460735845,0.44986389227813445,0.6287698579110448,0.77312938671113,0.02323258
38,0.005703399551917563,0.4786501649121688,0.6776084062632739,0.8296138626066136,-0.0020540953
38,0.006847563662848714,0.5097249685363134,0.7070926549581429,0.8716648366508618,0.03783214
38,0.008221259564569927,0.547427906307012,0.7493366043663453,0.9279992425150362,0.06315005
38,0.009870533835959136,0.5676610748529565,0.8270680968865299,1.003135455574935,-0.061388373
38,0.011850670501474531,0.6198470775315668,0.8496396060616325,1.0517118868662347,0.060557127
38,0.014228044163416009,0.6399954217417072,0.8800296997565306,1.0881390074466701,0.054610133
38,0.017082344892715387,0.6553484785728285,0.9142087781722599,1.1248374672687302,0.02699256
38,0.02050924945706801,0.700592546378884,0.9515051509287903,1.181605660840889,0.077723205
38,0.024623628426541026,0.7234868811947853,0.9891797810432379,1.2255243484000053,0.06532818
38,0.029563396659520607,0.7519655176621068,1.0215575259185132,1.268476235796852,0.077216506
38,0.0354941362381063,0.7673494466061429,1.0341175442273869,1.287720609032987,0.09192139
38,0.042614646814730386,0.7947846944265995,1.0578907479318724,1.323183888439611,0.114165366
38,0.05116360941880182,0.8185417223275132,1.0755525555075691,1.3516005340987316,0.13672006
38,0.06142758709559115,0.8315133359309341,1.090172522948151,1.3710909965416471,0.14054722
38,0.0737506305604739,0.8509705590701682,1.0994314937329641,1.3902879273295008,0.16540211
38,0.0885458108521064,0.8752642488444657,1.1080838718838293,1.41206844957323,0.19862294
38,0.10630906556152198,0.8931196728982828,1.0994407652301335,1.416486120708498,0.2423051
38,0.1276358227656924,0.9122784327350246,1.0904612215887306,1.4217445390977126,0.28560954
38,0.1532409599033448,0.9054528354253547,1.1027275109766455,1.426833111549422,0.25839138
38,0.18398276661879706,0.9281022153133844,1.0804339987671985,1.4243284264524338,0.32239777
38,0.2208917148134356,0.9767431525530746,1.007325087333018,1.403114747764363,0.46819973
38,0.26520500028308136,0.9242523740632611,0.9855152711035516,1.3511043117342776,0.43151945
38,0.3184080137842777,0.9255556112132376,0.9659417597179071,1.337795472079561,0.45541352
38,0.3822841316484654,0.8546446364058695,0.8486189523094221,1.2043967762760706,0.5070256
38,0.4589744949360234,0.7984601526235814,0.7540880493997075,1.0982656522804006,0.55402803
38,0.5510497809401385,0.7812038744160925,0.7449655866157697,1.079468973998004,0.5453118
38,0.6615963728365803,0.7955289786568063,0.7180485563073071,1.0716622747485158,0.59265196
38,0.7943198159043792,0.7471334895097308,0.6735860066695584,1.0059456069137664,0.5935944
38,0.9536690281919291,0.7248589148264168,0.6253149429871536,0.9573083190931748,0.62789917
38,1.1449854291964723,0.5262121563270203,0.39616592047205296,0.6586703869655198,0.7165983
38,1.3746819853820282,0.3934387441012393,0.3103436904686224,0.5011060269550268,0.6888989
