halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
51,0.0011003054494530783,0.2977196993479637,0.39725650695542875,0.49643706461402337,0.10978085
51,0.0013210387147392024,0.317267818342134,0.32812207787274217,0.45642412145694544,0.4652031
51,0.0015860534787928678,0.32921047421874783,0.5226606795536575,0.617700336893193,-0.26026642
51,0.001904233092886742,0.3478260870327481,0.5207936458470811,0.6262659148224401,-0.12092638
51,0.0022862430053776014,0.3568173308986886,0.48984565174187794,0.6060258791513502,0.057683825
51,0.002744888269804314,0.380411297637683,0.53112385904064,0.6533033927783976,0.025336206
51,0.0032955427730067214,0.33358321309088784,0.5006001504405543,0.6015631903716937,-0.12601352
51,0.003956664571083289,0.37422940458290427,0.5667391909066456,0.679147241131241,-0.14672875
51,0.00475041460735845,0.3903840283541787,0.6030408437715751,0.7183717606538967,-0.19310701
51,0.005703399551917563,0.4619308602182277,0.6410447659742567,0.790138278343045,0.037074327
51,0.006847563662848714,0.45919583085709664,0.6615208554448473,0.8052767812215442,-0.037674665
51,0.008221259564569927,0.5101983897909249,0.7214365652583151,0.8836136602013035,0.00025755167
51,0.009870533835959136,0.5261012573535214,0.7731603010883621,0.9351787943034905,-0.07986736
51,0.011850670501474531,0.567831950402454,0.805158754321794,0.9852480335885414,-0.0052946806
51,0.014228044163416009,0.6027062863188994,0.8442356662680702,1.0372987837987235,0.018961728
51,0.017082344892715387,0.6083955378549836,0.8639552299338703,1.056675803229158,-0.008278251
51,0.02050924945706801,0.6451337029047038,0.881638065411498,1.0924665485075746,0.06620574
51,0.024623628426541026,0.6751424119246761,0.9220392549493336,1.1427920550544894,0.06743729
51,0.029563396659520607,0.7002914594846287,0.9587489732483622,1.1872690674227997,0.062821805
51,0.0354941362381063,0.7273358395984661,1.0035575850016853,1.23941329257113,0.048114657
51,0.042614646814730386,0.7739747064170902,1.0313523775804767,1.289466755495312,0.11216837
51,0.05116360941880182,0.8073450621314543,1.068965785550526,1.339587267953187,0.123444915
51,0.06142758709559115,0.8178934328151533,1.0699718243626832,1.3467699492500214,0.14430058
51,0.0737506305604739,0.825463522373574,1.0670790313928633,1.349091440751877,0.16445976
51,0.0885458108521064,0.8482604131302321,1.0684159793742454,1.3642061804868175,0.2067824
51,0.10630906556152198,0.8678392713775329,1.086495688929981,1.390545899582221,0.21630436
51,0.1276358227656924,0.8529915465502982,1.057239413721199,1.3584365681125574,0.23188323
51,0.1532409599033448,0.8487666371096123,1.0463031417646365,1.3472768634451895,0.24018395
51,0.18398276661879706,0.8767310255677441,1.0399020805465995,1.3601667418885963,0.29656798
51,0.2208917148134356,0.9089073079688449,0.9957001684709401,1.3481584662109936,0.39994925
51,0.26520500028308136,0.8949486796788269,0.9460196192767962,1.3022619757735057,0.441306
51,0.3184080137842777,0.8621749662120727,0.8952128351211252,1.242880345076577,0.46094662
51,0.3822841316484654,0.8836591158410569,0.8492824255077692,1.2256157803664856,0.53814596
51,0.4589744949360234,0.865909132227481,0.7894488020719472,1.1717627781315447,0.58440214
51,0.5510497809401385,0.805462597171903,0.8071540202615577,1.1402927836860925,0.49789786
51,0.6615963728365803,0.7883420903569953,0.8051604305601363,1.1268391961483897,0.47843862
51,0.7943198159043792,0.8598160058531535,0.7280036233733692,1.1266201019368232,0.6415521
51,0.9536690281919291,0.7735186709857242,0.6183476607000943,0.990295384441773,0.6804831
51,1.1449854291964723,0.40178158631220884,0.4417351462609538,0.5971251028547672,0.39561474
51,1.3746819853820282,0.2786454134922646,0.40157055283502374,0.48877621167947877,-0.038460374
