halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
47,0.0011003054494530783,0.3728869434333859,0.4640103928032635,0.5952733228505213,0.22576809
47,0.0013210387147392024,0.37184822026437336,0.45902427371629173,0.5907405188647284,0.23807913
47,0.0015860534787928678,0.22187218604121373,0.46896032203635724,0.5187977168377713,-1.2337596
47,0.001904233092886742,0.46004527377193255,0.44663827143896906,0.6411921992543651,0.5287182
47,0.0022862430053776014,0.4229470545615767,0.4507068537922773,0.6180783840593252,0.43221188
47,0.002744888269804314,0.40178972235735316,0.4808838378111757,0.6266452660993864,0.28376967
47,0.0032955427730067214,0.40112918316136587,0.4909978608920934,0.6340217002474301,0.25086397
47,0.003956664571083289,0.3960443351785064,0.5868147624963826,0.7079566793676586,-0.09770203
47,0.00475041460735845,0.4060776003526195,0.5698689873558566,0.6997497128606857,0.015304446
47,0.005703399551917563,0.43614827047885846,0.5743584130921381,0.721188532722881,0.13290298
47,0.006847563662848714,0.4899262446161657,0.6423404587002866,0.8078545571108308,0.1405133
47,0.008221259564569927,0.49238413059619063,0.6886899447901366,0.8466026370568858,0.021841168
47,0.009870533835959136,0.544349786256486,0.7338389688092246,0.9136937677827851,0.09131062
47,0.011850670501474531,0.5591175270952629,0.7616844338858173,0.9448680053641633,0.072072685
47,0.014228044163416009,0.5775372207914702,0.807811773763027,0.9930302561073058,0.021793783
47,0.017082344892715387,0.6026214991674547,0.8131806625236867,1.0121341363423768,0.08955264
47,0.02050924945706801,0.6145449157919887,0.8260186909484885,1.0295495863810402,0.0966782
47,0.024623628426541026,0.6272344666656059,0.8516187491049483,1.0576755476127588,0.078276694
47,0.029563396659520607,0.6531353963606762,0.8836413165213409,1.098821131015519,0.0848009
47,0.0354941362381063,0.6796485294879926,0.9111773335597054,1.1367349108918299,0.101315916
47,0.042614646814730386,0.7172939591190409,0.9453473969901912,1.1866728440818257,0.1315226
47,0.05116360941880182,0.7434797971569016,0.9794130551709961,1.2296390250103617,0.1323123
47,0.06142758709559115,0.7593666968330707,1.0198243315660287,1.271487088179494,0.098184586
47,0.0737506305604739,0.7807202970256546,1.053252155966019,1.3110545956526034,0.08999497
47,0.0885458108521064,0.8062650788984513,1.0650070171067374,1.3357782148683652,0.1275928
47,0.10630906556152198,0.825431820413957,1.0727139687284863,1.3535334529323437,0.15554708
47,0.1276358227656924,0.8423170643057364,1.0738389278575273,1.3647812595176314,0.18736202
47,0.1532409599033448,0.8482253306146054,1.0534496633329369,1.352494853701187,0.22878563
47,0.18398276661879706,0.8513065248587512,1.022683330022392,1.3306404454211018,0.27842677
47,0.2208917148134356,0.8671717601977358,0.9942448470936228,1.3192837718233261,0.342726
47,0.26520500028308136,0.8920905071735852,0.9569066346193993,1.3082415037780086,0.42470407
47,0.3184080137842777,0.8594253467627173,1.030326726311714,1.3417097814941146,0.28137285
47,0.3822841316484654,0.7614897523020105,0.959832757818435,1.225212460554515,0.20561135
47,0.4589744949360234,0.7474252844318823,0.8816005062134745,1.1557957599033857,0.30437028
47,0.5510497809401385,0.7801078952928393,0.8362460923798432,1.1436239718159356,0.42544866
47,0.6615963728365803,0.7996811034000516,0.7683375171325814,1.1089780861696672,0.538427
47,0.7943198159043792,0.6858794308229412,0.6895680197105303,0.9725917138912704,0.49460763
47,0.9536690281919291,0.6690108441789743,0.5544159197499431,0.8688800204510628,0.6566199
47,1.1449854291964723,0.3964984682695332,0.46353204225522376,0.6099778553828674,0.3166448
47,1.3746819853820282,0.2914726369572729,0.4112992509406522,0.5041065200187035,0.0043876767
