halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
40,0.0011003054494530783,0.29886108254764027,0.7400319251593988,0.7981009948912908,-2.0657177
40,0.0013210387147392024,0.27186667506674256,0.36397072310403666,0.45429746127900167,0.10382885
40,0.0015860534787928678,0.38597329497097554,0.46690009372371877,0.6057813690159589,0.26835
40,0.001904233092886742,0.3498285507598821,0.534752939152825,0.6390154315917795,-0.16833091
40,0.0022862430053776014,0.3738347091864483,0.5192291744452594,0.6398057027146193,0.035440683
40,0.002744888269804314,0.3825863944828379,0.5859460293826791,0.6997893468162777,-0.17280614
40,0.0032955427730067214,0.3731067296233341,0.5749638503970742,0.6854137932878653,-0.18736684
40,0.003956664571083289,0.445988994129838,0.6099821818378092,0.7556351243354972,0.06468904
40,0.00475041460735845,0.4942886426228099,0.6488261218982951,0.8156571763120506,0.13848001
40,0.005703399551917563,0.4932356267194383,0.7165940044526335,0.8699358446428453,-0.05537665
40,0.006847563662848714,0.5221840590830156,0.7712137851470792,0.9313682706415852,-0.0906173
40,0.008221259564569927,0.5508546162911023,0.7820899545183906,0.9566114584579991,-0.007881403
40,0.009870533835959136,0.5634246117411169,0.8151891045841634,0.9909493594787191,-0.046682835
40,0.011850670501474531,0.5996312595536036,0.8429519847791063,1.0344687793805911,0.011885822
40,0.014228044163416009,0.6090212575435608,0.8476546217037516,1.043755337980206,0.031403363
40,0.017082344892715387,0.642225495822588,0.8929866799235854,1.0999448950766109,0.0333153
40,0.02050924945706801,0.6665426270998667,0.9128699324109008,1.130314370316512,0.06215304
40,0.024623628426541026,0.6901323849989253,0.9356622904527641,1.162646429769798,0.08094084
40,0.029563396659520607,0.719914830787306,0.9726214319454854,1.210070165338081,0.08736861
40,0.0354941362381063,0.7381504727322501,0.9893031552853023,1.2343365710634149,0.10187048
40,0.042614646814730386,0.7649793432422461,1.0086961254302078,1.2659625463519646,0.13065672
40,0.05116360941880182,0.7838624876437537,1.0142507188525243,1.2818521557668634,0.16289318
40,0.06142758709559115,0.8029940708622905,1.0161991425867816,1.2951680496054643,0.1992389
40,0.0737506305604739,0.8193051485104121,1.0307453492866026,1.3166992520986915,0.20862663
40,0.0885458108521064,0.8306369264481864,1.0258084825188476,1.3199396740690004,0.23742932
40,0.10630906556152198,0.865039713499979,1.0314617143471443,1.3461823395389323,0.28910714
40,0.1276358227656924,0.8796000806789279,1.0690971642026004,1.3844367769135295,0.26135832
40,0.1532409599033448,0.8787396860875298,1.0648433950683949,1.380606755267749,0.2657888
40,0.18398276661879706,0.8876943463338854,1.0898416841875616,1.4056159072202192,0.24634963
40,0.2208917148134356,0.9005542921424825,1.0450825434349116,1.3795635353122673,0.3266337
40,0.26520500028308136,0.8904315863472365,0.9886090008392832,1.3304947594255645,0.38366336
40,0.3184080137842777,0.9090051884943818,0.9271521334656101,1.298422729044484,0.47983718
40,0.3822841316484654,0.8862301915878877,0.8905836660134875,1.2564009252947683,0.49507558
40,0.4589744949360234,0.881566544475636,0.780706252631548,1.1775660463644317,0.60786545
40,0.5510497809401385,0.8384313003122971,0.7068896632239522,1.0966585970335105,0.6445829
40,0.6615963728365803,0.7773274265262008,0.6246269299540275,0.9971944217428981,0.677148
40,0.7943198159043792,0.6996366852125284,0.552049285480545,0.8912070180638668,0.688699
40,0.9536690281919291,0.6398666121727862,0.4954156615780625,0.8092378722618896,0.70026976
40,1.1449854291964723,0.41567262068666677,0.3796363593242352,0.562945386211177,0.5829359
40,1.3746819853820282,0.31380831692605254,0.2875209150109305,0.42561007637825254,0.5802604
