halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
50,0.0011003054494530783,0.27046513576963005,0.4979498242065017,0.5666616184221992,-0.6948005
50,0.0013210387147392024,0.43099452900271484,0.5089711662609193,0.6669392149842162,0.30271095
50,0.0015860534787928678,0.465298058315185,0.6467637546115467,0.7967469024669074,0.03395164
50,0.001904233092886742,0.48928052871975625,0.6455629085967253,0.8100289691773965,0.1295752
50,0.0022862430053776014,0.43445882200701585,0.6499492806748529,0.7817855025223859,-0.11900413
50,0.002744888269804314,0.39675900852847745,0.654735934757921,0.765569651343388,-0.36159754
50,0.0032955427730067214,0.4725023424525762,0.6437984405724744,0.7985830421052493,0.07175642
50,0.003956664571083289,0.530442308844956,0.6911434813160952,0.8712338052776875,0.15115166
50,0.00475041460735845,0.5264323612317192,0.73494909265335,0.9040360419610184,0.02546066
50,0.005703399551917563,0.5521709841694038,0.7588288568429773,0.9384636601799291,0.055698812
50,0.006847563662848714,0.587460097169567,0.7925061504776304,0.9864965108333623,0.090047956
50,0.008221259564569927,0.6080332162077109,0.8255446857007889,1.025294315620865,0.07828516
50,0.009870533835959136,0.6335368770237864,0.8593328525506103,1.0676244222509015,0.08008212
50,0.011850670501474531,0.6609663164927886,0.8758536545682923,1.0972675642534706,0.12204051
50,0.014228044163416009,0.685425739710468,0.9237351434842322,1.1502587244855986,0.091878116
50,0.017082344892715387,0.7137270188276738,0.9333384468148291,1.1749583070068481,0.1449647
50,0.02050924945706801,0.727208706822437,0.9759143554031361,1.2170626084549212,0.099517465
50,0.024623628426541026,0.7450528103613362,0.9885211349374904,1.2378520292565853,0.11982751
50,0.029563396659520607,0.7712543289723487,1.0064023117077114,1.2679427228714548,0.14863056
50,0.0354941362381063,0.7939122109344553,1.0315970619274184,1.301725395557489,0.15580016
50,0.042614646814730386,0.8136916955386663,1.0393211632548534,1.3199555259736642,0.1842637
50,0.05116360941880182,0.8291546977878826,1.060397468500766,1.3460832940978011,0.18222046
50,0.06142758709559115,0.8474798128915167,1.0658753972816204,1.3617313655218009,0.2090953
50,0.0737506305604739,0.8635887011160598,1.0717876124865315,1.376413454058646,0.22985315
50,0.0885458108521064,0.8746817642815395,1.0679042781252595,1.3803940004710746,0.25469416
50,0.10630906556152198,0.8906910646003153,1.0505233177445434,1.3772907383736657,0.30445182
50,0.1276358227656924,0.8900524546797339,1.0391017926791275,1.368183394693063,0.31851703
50,0.1532409599033448,0.8702758408998442,1.016868842213548,1.3384327452693572,0.31736898
50,0.18398276661879706,0.8491675606106288,0.9951265057250882,1.3081904919291103,0.3133431
50,0.2208917148134356,0.851890092006665,0.9986987021262942,1.3126751154947867,0.31281793
50,0.26520500028308136,0.8411722158817997,0.9578786490892741,1.2747949845506865,0.35163265
50,0.3184080137842777,0.819787346518316,0.9461211385843211,1.251877193993558,0.33402014
50,0.3822841316484654,0.7901335626669693,0.8693889541724394,1.1747970458751433,0.39466304
50,0.4589744949360234,0.7871326108087358,0.8491864684535727,1.1578840298588033,0.4180572
50,0.5510497809401385,0.7459222741549288,0.7941462326136143,1.089526633955876,0.43326008
50,0.6615963728365803,0.6752371841940896,0.6842150932953773,0.9612988897893341,0.48661566
50,0.7943198159043792,0.7088072673894326,0.6182756739255707,0.9405703502620703,0.61956716
50,0.9536690281919291,0.7072847405597098,0.5387275078362967,0.8890888476471902,0.7099187
50,1.1449854291964723,0.5497555814787781,0.45075698664888214,0.7109241043506405,0.66386354
50,1.3746819853820282,0.3825466214984807,0.41241227713443807,0.562517385526484,0.41888183
