halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
35,0.0011003054494530783,0.4954387538173361,0.5288271569710399,0.7246500808945335,0.4303376
35,0.0013210387147392024,0.5089020119002927,0.5550135290167293,0.7530081384745821,0.40528512
35,0.0015860534787928678,0.3931800268096207,0.44441563339646717,0.5933766082915538,0.36119872
35,0.001904233092886742,0.5307617425572995,0.6234259019166454,0.818759963437011,0.31017256
35,0.0022862430053776014,0.3822848707598132,0.5078055448248142,0.6356164063244312,0.117752016
35,0.002744888269804314,0.47743021473418884,0.6492112904531901,0.8058628223428669,0.07546711
35,0.0032955427730067214,0.43142085442831846,0.6080722861371801,0.7455708342226097,0.006705165
35,0.003956664571083289,0.47398366027775757,0.6454682649140477,0.8008057477401883,0.07275808
35,0.00475041460735845,0.49136531709747794,0.6881082772753782,0.8455370662536351,0.019439101
35,0.005703399551917563,0.48924007084735704,0.7310623557277338,0.8796635944282482,-0.11643851
35,0.006847563662848714,0.555014634713973,0.7180400785498704,0.9075366835824188,0.16312903
35,0.008221259564569927,0.5822486789350352,0.8130853328867877,1.0000606597607713,0.024953663
35,0.009870533835959136,0.5913968814134724,0.8475836637780684,1.0335126164690955,-0.027015805
35,0.011850670501474531,0.6391257451547916,0.8910987153233633,1.0966032204609322,0.028038621
35,0.014228044163416009,0.6735374470707121,0.9270212804122117,1.145871358986965,0.05283439
35,0.017082344892715387,0.7095698607770398,0.9495359684278786,1.1853724410945994,0.10462999
35,0.02050924945706801,0.7203650714107688,0.9880346157995485,1.2227584685962731,0.05939126
35,0.024623628426541026,0.745016687608306,1.000746095904325,1.247614734931495,0.09783536
35,0.029563396659520607,0.7596435237820589,1.0184854217455097,1.2705789129136529,0.10120648
35,0.0354941362381063,0.7810853970285054,1.0329547681727147,1.295025109792814,0.12554884
35,0.042614646814730386,0.7982702878126271,1.0443707556981332,1.3145135525260636,0.14418584
35,0.05116360941880182,0.8182224022813638,1.0500387520648937,1.3311909282752927,0.17654872
35,0.06142758709559115,0.8487265701377854,1.057994772545576,1.3563515978691052,0.22303504
35,0.0737506305604739,0.8688259346351169,1.058310425071777,1.3692623919205202,0.25812525
35,0.0885458108521064,0.8942633169826321,1.046630800864408,1.376641911473057,0.31510156
35,0.10630906556152198,0.9101288225121716,1.0384238351831823,1.380818081889,0.34910107
35,0.1276358227656924,0.9115636329442451,1.0530028860064868,1.3927538432665787,0.33280134
35,0.1532409599033448,0.9338765071760267,1.0357966023843879,1.3946325671051312,0.38490796
35,0.18398276661879706,1.0119058501119471,0.9765711313664409,1.4062874813827912,0.53430927
35,0.2208917148134356,1.001016559064911,0.9453764315443856,1.3768698774004475,0.5540389
35,0.26520500028308136,0.9383831368464783,0.9458004424004764,1.3323293156984484,0.49206442
35,0.3184080137842777,0.8978889463187616,0.897232258303546,1.2693424549523538,0.5007311
35,0.3822841316484654,0.8677020654975101,0.8712787557121542,1.229647731605679,0.49586952
35,0.4589744949360234,0.8107484657989672,0.8449622959820452,1.1710142412772904,0.45690924
35,0.5510497809401385,0.7558337718179443,0.8535290459316366,1.1400862548599509,0.36239165
35,0.6615963728365803,0.692789991700692,0.743992138927466,1.0166033327414328,0.42336172
35,0.7943198159043792,0.6406857397443777,0.679081413050997,0.9336111398375208,0.43827522
35,0.9536690281919291,0.5952215843272745,0.5920939514149823,0.8395617822006917,0.5052408
35,1.1449854291964723,0.38447133898558394,0.4216729794534099,0.5706367426285026,0.3985582
35,1.3746819853820282,0.30428607871947627,0.3647969948940007,0.47504407200833043,0.2813651
