halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
12,0.0011003054494530783,0.40203201380767867,0.3463734075595588,0.5306640035287806,0.62885994
12,0.0013210387147392024,0.273421232964393,0.446971536595074,0.5239682174661286,-0.33618093
12,0.0015860534787928678,0.2748830664076462,0.47092906554092384,0.5452842329125949,-0.46752334
12,0.001904233092886742,0.3733385886045276,0.675078921011026,0.771435833250975,-0.63483286
12,0.0022862430053776014,0.37566787243874,0.5334983161740404,0.652492753731811,-0.008388758
12,0.002744888269804314,0.3976931098440722,0.5897404216517032,0.7113041216176483,-0.09950113
12,0.0032955427730067214,0.36454419258494325,0.5494524454952883,0.6593864407322536,-0.1358732
12,0.003956664571083289,0.43679608550421706,0.5701836498228621,0.7182619454307312,0.14799517
12,0.00475041460735845,0.47128998087750845,0.615281449630845,0.7750390588205013,0.14780062
12,0.005703399551917563,0.4804259783071437,0.6569754310504193,0.8138954721656894,0.06499201
12,0.006847563662848714,0.5012810832954998,0.6893834709465647,0.8523686194668577,0.05435282
12,0.008221259564569927,0.5240103436907947,0.7298510301783723,0.8984817244543333,0.030029058
12,0.009870533835959136,0.5508554382717935,0.7617096799680606,0.9400230408244261,0.04396522
12,0.011850670501474531,0.5852970038365898,0.7900280748769968,0.9832176293058044,0.089033365
12,0.014228044163416009,0.6068936664268514,0.8300653344021817,1.028264799902597,0.06466037
12,0.017082344892715387,0.6248950719606723,0.85453624938012,1.0586434927406119,0.06498885
12,0.02050924945706801,0.6578899151039814,0.8974497048327585,1.1127600945296783,0.069569826
12,0.024623628426541026,0.6812880447135229,0.919027466498689,1.1440126028514221,0.09015912
12,0.029563396659520607,0.6863010654487738,0.926816785216857,1.1532555921457799,0.088139415
12,0.0354941362381063,0.7089406314833612,0.939030475060324,1.1765946867345958,0.1227777
12,0.042614646814730386,0.7156102769360128,0.9579233337013497,1.195706971016442,0.10406113
12,0.05116360941880182,0.7308607962695006,0.9720239091372948,1.2161364893821347,0.11558813
12,0.06142758709559115,0.7441280304375724,0.9838429632290466,1.233561295252621,0.12597018
12,0.0737506305604739,0.7663451195131394,0.9944518722786638,1.2554757751849128,0.15804523
12,0.0885458108521064,0.7720672407360203,1.002035272957461,1.2649753117298315,0.15777957
12,0.10630906556152198,0.7736322275529365,1.0233490047446894,1.2828678304476473,0.12512004
12,0.1276358227656924,0.8104934515515746,1.0531626133925482,1.3289285570381333,0.15576786
12,0.1532409599033448,0.8432997713365169,1.0534050699797262,1.3493764418547183,0.21981639
12,0.18398276661879706,0.8677255961916294,1.0567439741395834,1.3673535045528327,0.25844264
12,0.2208917148134356,0.8537530028499983,1.0315096367372487,1.338994538251052,0.27011895
12,0.26520500028308136,0.8643608429527382,0.9901757932383481,1.3143696949227772,0.343848
12,0.3184080137842777,0.8417694281161253,0.9485460458084028,1.2681937164235164,0.365107
12,0.3822841316484654,0.8332046370269436,0.9137823385255727,1.2366196494456718,0.39861554
12,0.4589744949360234,0.7928063163996909,0.8253198905057261,1.144418997018788,0.4581483
12,0.5510497809401385,0.7872922996984297,0.755244494899947,1.0909735966917005,0.5398779
12,0.6615963728365803,0.7967925650707649,0.6895831210701546,1.05375675350237,0.62549925
12,0.7943198159043792,0.7235426401817663,0.6246449383913754,0.9558740653605053,0.6273439
12,0.9536690281919291,0.6929070599737294,0.5472794708476393,0.882969458901381,0.6880835
12,1.1449854291964723,0.5067616711125968,0.4504506185613459,0.6780214888218634,0.60494566
12,1.3746819853820282,0.4389931114566062,0.3655056131241193,0.5712349104882289,0.65338874
