halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
11,0.0011003054494530783,0.2618344287268076,0.29050171075846637,0.3910863050149603,0.38452005
11,0.0013210387147392024,0.2870066205290675,0.2970875935144173,0.41307849554135884,0.4642586
11,0.0015860534787928678,0.266565110575274,0.45202313470870464,0.5247683781074601,-0.4377545
11,0.001904233092886742,0.35129454302299457,0.5381612679451943,0.6426705427599496,-0.17341614
11,0.0022862430053776014,0.32822195143468713,0.45135692741984057,0.558079511177474,0.054470718
11,0.002744888269804314,0.3484138258118595,0.4767853121462072,0.5905221439896734,0.0636785
11,0.0032955427730067214,0.35213023252379344,0.523425394911074,0.6308485339682102,-0.104772806
11,0.003956664571083289,0.4133158571085839,0.5160561373166815,0.6611686038404637,0.22052932
11,0.00475041460735845,0.43074475829430714,0.5612245399334123,0.7074701545340423,0.15120405
11,0.005703399551917563,0.4369428207846827,0.6015897936051053,0.7435249010076908,0.052189052
11,0.006847563662848714,0.4638943356163798,0.6258367989222028,0.77901840579142,0.08997351
11,0.008221259564569927,0.48003040650516704,0.6612689096393639,0.817132639767296,0.051169336
11,0.009870533835959136,0.5213484691880607,0.697586862756774,0.8708798303446594,0.10481995
11,0.011850670501474531,0.5278468726050283,0.739826701143354,0.9088266477931564,0.017767906
11,0.014228044163416009,0.564239286444802,0.7641070936875758,0.9498555626774005,0.08303696
11,0.017082344892715387,0.57994449396657,0.7966520979832312,0.9853883154676918,0.05651599
11,0.02050924945706801,0.6016903395998842,0.8160235112783074,1.013866611382074,0.080335796
11,0.024623628426541026,0.6225333850039206,0.8375590894395017,1.043577016075284,0.09494358
11,0.029563396659520607,0.6474513534882783,0.8649611156610868,1.0804401657979232,0.10762185
11,0.0354941362381063,0.6678000277349958,0.892496594712818,1.114677974567547,0.10692018
11,0.042614646814730386,0.6846373264717458,0.9203838166091598,1.1470983652413886,0.09637797
11,0.05116360941880182,0.7099320662112635,0.9462186127621048,1.1829341491521124,0.11178237
11,0.06142758709559115,0.729813847709173,0.9666601467354862,1.211222594244055,0.12281048
11,0.0737506305604739,0.7476480554204332,0.9759194096201712,1.2293886085420027,0.14807081
11,0.0885458108521064,0.7726300601260235,0.9889117007715889,1.2549515990387325,0.18089074
11,0.10630906556152198,0.8234764050776258,1.005949851302018,1.300018687033873,0.25386
11,0.1276358227656924,0.8158040683236254,0.9908758305100152,1.2834996478362581,0.26237315
11,0.1532409599033448,0.7913511190602228,0.9723362635816803,1.2536643412861799,0.2451433
11,0.18398276661879706,0.8082748883132661,0.964236954633894,1.258197606142031,0.28842717
11,0.2208917148134356,0.7959507260177413,0.9667409486290447,1.2522482424643502,0.26240516
11,0.26520500028308136,0.8789668412634618,0.971550823058683,1.3101502452712546,0.38911974
11,0.3184080137842777,0.824235424053978,0.926153609848005,1.2398083057553437,0.3687033
11,0.3822841316484654,0.742598225308081,0.9030316820262347,1.1691528625786942,0.26061916
11,0.4589744949360234,0.760495268261181,0.882335924734951,1.1648474955724515,0.32695377
11,0.5510497809401385,0.8003484723588906,0.8835204747298177,1.1921267336609,0.3906806
11,0.6615963728365803,0.7603422154473418,0.8241190731703878,1.1212905671051974,0.41260296
11,0.7943198159043792,0.7153084186009743,0.736136235586308,1.026432026418057,0.47045887
11,0.9536690281919291,0.6364784851665389,0.7240934867821421,0.964062380269333,0.35286957
11,1.1449854291964723,0.4056145527316253,0.46110100166587664,0.6141150478901878,0.35384744
11,1.3746819853820282,0.33318262083690575,0.4057648192732727,0.5250292788707872,0.25842667
