halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
22,0.0011003054494530783,0.2824253569817143,0.3775514491640423,0.47149672939494014,0.10645813
22,0.0013210387147392024,0.3127433093159083,0.537676864979692,0.6220166922431076,-0.4778713
22,0.0015860534787928678,0.39752612641250495,0.44759035364993105,0.5986352316477088,0.36613017
22,0.001904233092886742,0.2670861698319921,0.39948865169243436,0.4805478086978245,-0.11860335
22,0.0022862430053776014,0.3340415932302291,0.4142324407355459,0.5321393561405737,0.23112255
22,0.002744888269804314,0.358007553270234,0.4412256833203487,0.5681985061398318,0.24053603
22,0.0032955427730067214,0.33734939893242943,0.5198864427061825,0.6197471509131025,-0.18748212
22,0.003956664571083289,0.3605767954486065,0.5086999176289326,0.6235312355589606,0.0048288107
22,0.00475041460735845,0.4214676694954564,0.5848926861249039,0.7209261276657152,0.037071884
22,0.005703399551917563,0.4280991964062765,0.590250675959937,0.7291534559437969,0.04949546
22,0.006847563662848714,0.44723531923188486,0.6302325534482411,0.7727952573570719,0.0071137547
22,0.008221259564569927,0.46836443910670084,0.6670021676999002,0.8150197384393607,-0.014043689
22,0.009870533835959136,0.4992897508908394,0.7055228336469681,0.8643221220177927,0.0016407967
22,0.011850670501474531,0.5359896730181152,0.74413770752955,0.9170746117424671,0.036251366
22,0.014228044163416009,0.5537885967422587,0.7596938793785931,0.9401152234798892,0.05906588
22,0.017082344892715387,0.5747048837889934,0.7878768802088073,0.9752105956540766,0.060283303
22,0.02050924945706801,0.5944701139615169,0.8141516019339224,1.0080861006720214,0.062177837
22,0.024623628426541026,0.6231721481237517,0.8422718304251531,1.0477429953817299,0.08660531
22,0.029563396659520607,0.6452777485725507,0.866825502667271,1.0806340204897855,0.09772271
22,0.0354941362381063,0.6586720311815936,0.8794662700733188,1.0987765115590271,0.10860556
22,0.042614646814730386,0.6710893389462677,0.8974623582543169,1.1206246465639165,0.10578531
22,0.05116360941880182,0.6949482647342498,0.9146746324576766,1.1487309366302707,0.1338396
22,0.06142758709559115,0.7009624973603729,0.9052598690049963,1.1449209027891636,0.16607505
22,0.0737506305604739,0.7070267995765671,0.9035200372473426,1.1472730367006185,0.18346685
22,0.0885458108521064,0.7098863514659788,0.8996647282389058,1.1460083964917742,0.1969294
22,0.10630906556152198,0.7152794344983965,0.8949137024375086,1.1456418455737412,0.21732616
22,0.1276358227656924,0.7193260755731368,0.9006008763494159,1.1526109591579925,0.21623993
22,0.1532409599033448,0.731987800043538,0.9051544905587657,1.164092267093272,0.23544681
22,0.18398276661879706,0.7465713960546451,0.9175384350724052,1.1828971793334246,0.24477589
22,0.2208917148134356,0.7179221499696028,0.9122063450055826,1.1608327516077543,0.19276226
22,0.26520500028308136,0.7184469168380974,0.9557656032644463,1.1956813840054017,0.11512196
22,0.3184080137842777,0.7217261537120044,0.9459452415332631,1.189832385969217,0.14107132
22,0.3822841316484654,0.7161668475488769,0.8837930141756336,1.1375346249993838,0.23854768
22,0.4589744949360234,0.700409853642125,0.8371518812078717,1.0915114288678205,0.28571087
22,0.5510497809401385,0.7116419504489362,0.7935399337258927,1.0658986340432308,0.37829477
22,0.6615963728365803,0.7170206996401686,0.7341543354251638,1.026207239260601,0.47581893
22,0.7943198159043792,0.6724219413331455,0.7004003636507197,0.970933575152563,0.45752597
22,0.9536690281919291,0.6539899560990011,0.6357841489933518,0.9120988906237321,0.52745056
22,1.1449854291964723,0.5157995185950078,0.562677258796403,0.763318314689871,0.40498644
22,1.3746819853820282,0.47529242939486205,0.5629561755750517,0.7367649233213,0.29854894
