halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
56,0.0011003054494530783,0.296088659684592,0.510630874580974,0.5902646765349177,-0.48710132
56,0.0013210387147392024,0.4619231192790265,0.5103747327227801,0.6883715195278945,0.3896078
56,0.0015860534787928678,0.3727545744992406,0.514442125079195,0.635292560557886,0.047648966
56,0.001904233092886742,0.3840670972103336,0.6062976530896032,0.7177077322628,-0.24602735
56,0.0022862430053776014,0.5067219793978682,0.6918901367251106,0.8576008361927582,0.067809284
56,0.002744888269804314,0.4838301654885378,0.6605956668524245,0.8188273749400705,0.0679149
56,0.0032955427730067214,0.4896702499809652,0.6632249555079429,0.8244054027525297,0.082757235
56,0.003956664571083289,0.47374083293293884,0.7302344726455091,0.8704440195403944,-0.18799055
56,0.00475041460735845,0.5561536988598731,0.755958934803057,0.9384992571174204,0.07620257
56,0.005703399551917563,0.5881017064130152,0.7823252553743371,0.9787218497048211,0.11521071
56,0.006847563662848714,0.580581511783026,0.812288539468539,0.9984425672589822,0.021266997
56,0.008221259564569927,0.6210931787532454,0.8711081838498012,1.0698533133039554,0.016440392
56,0.009870533835959136,0.6477482729536947,0.8993276982839548,1.10831770005613,0.03618568
56,0.011850670501474531,0.6829645202908086,0.9490137049566479,1.169216604793505,0.034574687
56,0.014228044163416009,0.7017709467503599,0.9715478726510638,1.1984938698131002,0.041686416
56,0.017082344892715387,0.7373018325305036,1.035577021372879,1.27123314497932,0.013620138
56,0.02050924945706801,0.7827509220396565,1.0595640296970188,1.3173362734250116,0.083827496
56,0.024623628426541026,0.7923409032857981,1.0787877017197023,1.3385018115115754,0.0731321
56,0.029563396659520607,0.8129327537858594,1.0920241705897238,1.3613877607247398,0.097753406
56,0.0354941362381063,0.8231808341428085,1.0986886709611559,1.372859607681678,0.1093055
56,0.042614646814730386,0.8374433742138531,1.104020632162681,1.3857030917829638,0.13101262
56,0.05116360941880182,0.8580864530855531,1.1196323531055739,1.4106342660642346,0.14874673
56,0.06142758709559115,0.8840409917850011,1.1278701960689799,1.4330456260184206,0.18615174
56,0.0737506305604739,0.8881194117752323,1.1193328024706293,1.428867355816541,0.20577097
56,0.0885458108521064,0.8823328113068153,1.0931380618564133,1.404799645263107,0.23254102
56,0.10630906556152198,0.8975451314031154,1.0912596548125864,1.4129525754461258,0.26088226
56,0.1276358227656924,0.9203501778845528,1.1032124068551434,1.436705296677272,0.28157395
56,0.1532409599033448,0.9301029169807052,1.0888639514915461,1.4320321864706784,0.31474024
56,0.18398276661879706,0.9319760107100569,1.0330188108298692,1.391296909162024,0.385705
56,0.2208917148134356,0.8984595227489416,1.0069871789449218,1.3495379666815428,0.37191153
56,0.26520500028308136,0.895175894403235,0.9800245140122069,1.3273236003678073,0.4007237
56,0.3184080137842777,0.8992832869950389,0.9459720830476066,1.3052101870291015,0.4467345
56,0.3822841316484654,0.8475627821344063,0.9127864241009882,1.2456089340382863,0.42008466
56,0.4589744949360234,0.7908553807594905,0.8635918488916478,1.171000875945025,0.4037987
56,0.5510497809401385,0.7295364234249206,0.7437551537143484,1.041822972915364,0.48031998
56,0.6615963728365803,0.6922869310400738,0.6881102147320503,0.9760926613005193,0.50601506
56,0.7943198159043792,0.6576881309454711,0.6448508624196092,0.9210789039773947,0.51932836
56,0.9536690281919291,0.6194751742443143,0.5843898048703597,0.851622555398366,0.5550333
56,1.1449854291964723,0.5226274865307559,0.46588564886296746,0.7001349471480645,0.6026765
56,1.3746819853820282,0.40667860871829026,0.43568471926001856,0.5959938330562721,0.42613196
