halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
70,0.0011003054494530783,0.32068380292455684,0.43951325590083234,0.544068001366364,0.060796022
70,0.0013210387147392024,0.2873272633593701,0.3432383814706751,0.44762655559020925,0.2864769
70,0.0015860534787928678,0.31054187709882847,0.38004585461318047,0.49078620542532647,0.2511382
70,0.001904233092886742,0.34570349180466836,0.4191604262417203,0.5433289727996281,0.2649396
70,0.0022862430053776014,0.38760953914403384,0.5097852287289487,0.6404077874150791,0.13512057
70,0.002744888269804314,0.35041169264815997,0.5209319040781233,0.6278203552669945,-0.10503173
70,0.0032955427730067214,0.3658194919505968,0.5628044664603518,0.6712471819265238,-0.18345404
70,0.003956664571083289,0.37185589595896384,0.5674843280859966,0.6784653739910858,-0.16447031
70,0.00475041460735845,0.4044880660390998,0.5709582794337009,0.6997170764501031,0.0037523508
70,0.005703399551917563,0.4384907849532942,0.6068418539125338,0.7486863412473114,0.042364717
70,0.006847563662848714,0.4659124045293827,0.6556850104453822,0.8043613326781163,0.009733677
70,0.008221259564569927,0.47439609704298197,0.684617670088734,0.8329183784544538,-0.04131949
70,0.009870533835959136,0.49653924235639296,0.7066742665774013,0.863678051658652,-0.012748003
70,0.011850670501474531,0.5342409445828589,0.7131376163398478,0.8910547903476634,0.10907245
70,0.014228044163416009,0.5507790494474217,0.7549614824575744,0.9345182647114054,0.060569227
70,0.017082344892715387,0.5818214621997386,0.7713457673691125,0.9661731459450875,0.12120265
70,0.02050924945706801,0.5943350467137175,0.8159706727423942,1.0094762740523149,0.057554126
70,0.024623628426541026,0.6191085935475886,0.8342448747399549,1.0388743595391696,0.09213048
70,0.029563396659520607,0.6321811810566496,0.8565542399830217,1.0645835774841625,0.08209729
70,0.0354941362381063,0.6555336504067497,0.8908879177876586,1.1060767106219518,0.07652283
70,0.042614646814730386,0.6758315085095425,0.913777973434328,1.136546716355865,0.08594042
70,0.05116360941880182,0.7017877721427975,0.9379440720202876,1.1714287040583273,0.10687488
70,0.06142758709559115,0.7127317806674416,0.9825502519227867,1.2138334111866602,0.049773097
70,0.0737506305604739,0.7291373011664893,1.0118785561646335,1.2472126422070582,0.037040174
70,0.0885458108521064,0.7548273418196886,1.0219506505430194,1.2704909627090455,0.08349544
70,0.10630906556152198,0.7738808346562847,1.0409781385703247,1.297122598348842,0.095299065
70,0.1276358227656924,0.7922020260389729,1.0440830525568392,1.3106080498571446,0.13150316
70,0.1532409599033448,0.809834893212809,1.014487169871904,1.2980819649618658,0.21536052
70,0.18398276661879706,0.8141109774617636,0.9968214703712801,1.2870235955191438,0.25038624
70,0.2208917148134356,0.8078926150918632,0.9622702156487549,1.2564451527426281,0.29065615
70,0.26520500028308136,0.8184431879207319,0.9192811533463983,1.230823788883077,0.3692029
70,0.3184080137842777,0.8171022835652183,0.9150887563891187,1.2268021802678963,0.37289023
70,0.3822841316484654,0.8070442960428378,0.9103052771449871,1.2165427307770142,0.3638649
70,0.4589744949360234,0.8113071268754742,0.8328483964001077,1.162693297039354,0.4730962
70,0.5510497809401385,0.7892548979899119,0.7767728405420229,1.107383979413325,0.5156899
70,0.6615963728365803,0.7563535931943169,0.7076675197662383,1.0357915345798518,0.56229776
70,0.7943198159043792,0.7364161878535078,0.6487208923959177,0.9814008192712016,0.61199343
70,0.9536690281919291,0.6577001321537429,0.6717111519023252,0.9400879125144042,0.47847003
70,1.1449854291964723,0.2632199266059873,0.4584064526832482,0.5286030718072228,-0.5164703
70,1.3746819853820282,0.2135975545376052,0.3821245324770664,0.4377705822620101,-0.600248
