halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
20,0.0011003054494530783,0.2447933748421928,0.3456964614348062,0.4235916019929522,0.0028499365
20,0.0013210387147392024,0.2760705574987858,0.3907396169473908,0.4784270139394157,-0.0016239882
20,0.0015860534787928678,0.43114559327330215,0.3988697466275607,0.5873530265425714,0.57205856
20,0.001904233092886742,0.28730501533400415,0.4945365279283932,0.571935794286209,-0.4814273
20,0.0022862430053776014,0.43983350010441447,0.6671895679679317,0.7991216471076381,-0.150514
20,0.002744888269804314,0.39826934342771486,0.5547633519370115,0.6829208209531294,0.029865861
20,0.0032955427730067214,0.38367280116547503,0.5770102940842722,0.6929254847477115,-0.1308763
20,0.003956664571083289,0.41435642392232874,0.5867241658165779,0.7182871886730705,-0.0025125742
20,0.00475041460735845,0.4412782556952303,0.6320697518208456,0.770868745271748,-0.025828958
20,0.005703399551917563,0.4546581122099958,0.6428319978525812,0.787367122560445,0.00047171116
20,0.006847563662848714,0.4989788899271725,0.7047382737303193,0.8635021615119474,0.0026183128
20,0.008221259564569927,0.5275509690631051,0.7298269203429739,0.9005317403113186,0.04306841
20,0.009870533835959136,0.5485758038342857,0.77527717992352,0.949731598235486,0.0013559461
20,0.011850670501474531,0.6043755427887291,0.8298823774713269,1.0266326530686394,0.05726576
20,0.014228044163416009,0.6137052740622339,0.8472366973881462,1.0461568774263033,0.04707265
20,0.017082344892715387,0.6266420509912239,0.8690695234944488,1.071429955796056,0.038299203
20,0.02050924945706801,0.6565868382978359,0.890380041948953,1.1062924253053308,0.08053231
20,0.024623628426541026,0.6805550631909243,0.9114687796492982,1.1375106929310763,0.10313511
20,0.029563396659520607,0.6999569274149918,0.9457236412167132,1.1765767800114675,0.08724153
20,0.0354941362381063,0.7326349866148861,0.9868474411700038,1.2290735664348809,0.092817366
20,0.042614646814730386,0.7678938856078009,1.0152800037298193,1.2729707342370078,0.12594402
20,0.05116360941880182,0.7870878484469397,1.0403629154642156,1.3045543955346428,0.12643886
20,0.06142758709559115,0.795507372614012,1.0552115273124243,1.3214776839292546,0.120247245
20,0.0737506305604739,0.8216574054347499,1.0734312837314577,1.3518045876199882,0.14663082
20,0.0885458108521064,0.8569143767374938,1.0923068403466223,1.3883214972184152,0.18757284
20,0.10630906556152198,0.8598068758388904,1.0961121007439276,1.393100723074555,0.1873976
20,0.1276358227656924,0.887489759691253,1.097796612799746,1.4116640902665465,0.23495483
20,0.1532409599033448,0.8966293243294011,1.1073482212119183,1.424838310432334,0.2373724
20,0.18398276661879706,0.9052484126214132,1.1251313558072487,1.444089766630819,0.22760242
20,0.2208917148134356,0.9330925477565695,1.1234564822022848,1.4604164349175455,0.27517515
20,0.26520500028308136,0.8853808666443167,1.0772438693514124,1.394400853710301,0.2598192
20,0.3184080137842777,0.8591353649678664,0.9957947187136073,1.3151884983622695,0.32828283
20,0.3822841316484654,0.816547484329797,0.9401360384874177,1.2452331039837925,0.33719075
20,0.4589744949360234,0.7749358823787666,0.876682068363739,1.170084223131455,0.36008435
20,0.5510497809401385,0.7209980993603706,0.8238569963042257,1.0947961630487806,0.34716195
20,0.6615963728365803,0.7125071542724674,0.781466366562891,1.0575235989033707,0.39853257
20,0.7943198159043792,0.7186328717129624,0.696540000202609,1.0008002553958073,0.53027034
20,0.9536690281919291,0.6097156782923386,0.6536556890085135,0.8938786068400724,0.42533678
20,1.1449854291964723,0.39565264859751614,0.5029918589403896,0.6399545347345175,0.19190246
20,1.3746819853820282,0.34954198646055573,0.40479859870935525,0.5348284813806974,0.32942194
