halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
1,0.0011003054494530783,0.37562968192857477,0.6645202864473434,0.7633379889407441,-0.5648284
1,0.0013210387147392024,0.2749710024928501,0.4623729629284679,0.537957080857884,-0.41377747
1,0.0015860534787928678,0.30227676607474113,0.571006585943705,0.646080309830222,-0.7841966
1,0.001904233092886742,0.3622318871814311,0.39734611262380426,0.537676369022185,0.39836293
1,0.0022862430053776014,0.3661950416913231,0.5030763257416846,0.622241554930561,0.05634582
1,0.002744888269804314,0.3390878733015694,0.5137355059865715,0.6155523722491962,-0.14769018
1,0.0032955427730067214,0.3778274263598012,0.549803530907599,0.6671113109464846,-0.05876136
1,0.003956664571083289,0.4176273105780222,0.5078295107931755,0.6574978470541912,0.26068747
1,0.00475041460735845,0.46735416830270576,0.5995982326211299,0.7602222977439897,0.17700267
1,0.005703399551917563,0.48660641538572413,0.6413326481005897,0.8050424416210948,0.13147753
1,0.006847563662848714,0.5174055822852757,0.6826506637666558,0.8565748390460892,0.12962818
1,0.008221259564569927,0.5363167520237864,0.72749588254742,0.9038174239082617,0.07999891
1,0.009870533835959136,0.5596162254184383,0.7652500358829125,0.9480389961085481,0.065033376
1,0.011850670501474531,0.5938525115195425,0.8051022205824495,1.000425113352856,0.0810014
1,0.014228044163416009,0.622398847406145,0.8522373206236744,1.0553146151308852,0.062538326
1,0.017082344892715387,0.6503886963957543,0.8794012130401264,1.093778735280504,0.08589071
1,0.02050924945706801,0.6719553130954383,0.9026450133056018,1.1252963739322652,0.0977577
1,0.024623628426541026,0.6905994082265557,0.9214998744885273,1.1515596227330824,0.10975778
1,0.029563396659520607,0.7017679071773426,0.945011726940486,1.1770834307102094,0.09331298
1,0.0354941362381063,0.7405666037705205,0.9737016203164578,1.2233289826584715,0.13564223
1,0.042614646814730386,0.7770816756094138,1.022207335120844,1.2840419230757443,0.13480371
1,0.05116360941880182,0.7946159740785871,1.0329184736943653,1.303201886692665,0.15513462
1,0.06142758709559115,0.8207761860433164,1.0276048425505664,1.3151598296375966,0.21625865
1,0.0737506305604739,0.8208792228794044,1.055360463590207,1.337022212890966,0.17355663
1,0.0885458108521064,0.8504033822507986,1.0723807020948937,1.368643963715814,0.20490688
1,0.10630906556152198,0.8529860484487201,1.066566843730732,1.3657049699395807,0.21825999
1,0.1276358227656924,0.8373595444526736,1.0637134858827844,1.353756802785549,0.19314516
1,0.1532409599033448,0.8418950226408173,1.0630918433394412,1.3560794329455255,0.20274782
1,0.18398276661879706,0.8843221506634646,1.0983519480215225,1.4101072965136117,0.22868454
1,0.2208917148134356,0.8627788492250775,1.119004968182629,1.4129966292720721,0.1589244
1,0.26520500028308136,0.8112297840765983,1.1264494284689426,1.3881578109633215,0.035936534
1,0.3184080137842777,0.7859762278389072,1.0993821208665846,1.351443557384837,0.021753013
1,0.3822841316484654,0.7996211790194849,1.015767728381161,1.2927405195766433,0.19315475
1,0.4589744949360234,0.7674174753623484,0.8869079451144741,1.1728322325214433,0.3321734
1,0.5510497809401385,0.7519641006231443,0.8064623752493476,1.1026475283009753,0.42489916
1,0.6615963728365803,0.7846671028005081,0.7493866644733544,1.0850266652033809,0.5439515
1,0.7943198159043792,0.7563849576629832,0.6808783617554057,1.017700108968402,0.59484303
1,0.9536690281919291,0.6880154711758172,0.6080603527401532,0.918206215018435,0.6094587
1,1.1449854291964723,0.41872909109142825,0.47257424512758983,0.6313956544084545,0.36314023
1,1.3746819853820282,0.40761985787297383,0.385144092619572,0.5607940127060933,0.5536189
