m_scaled,slope_Q_r,slope_Q_tot
7.093867564703068e-06,0.10185668828783251,-0.4645380192372215
2.0146583883756716e-05,0.06913386469968713,-0.4820964764315306
4.1286309226571856e-05,-0.5571235993770205,-0.7754033567363241
7.760691115785156e-05,-0.6945726845865473,-0.84248721919596
0.0001245683144361,-0.8564337468007337,-0.9609608783781453
0.0001972095182987,-1.060722078685953,-1.0517970606639375
0.0003064550787951,-1.1203037144232357,-1.0937662043759842
0.0004463461471711,-1.1502989683492233,-1.1388018273133031
0.0006529195706552,-1.1951008197865929,-1.1683698390562456
0.0009505782536702,-1.191073648270669,-1.162324150129407
0.0013664207703131,-1.1691324392987092,-1.144185847498954
0.0019502460708881,-1.1369993573133321,-1.1206686735266147
0.0027870386888205,-1.0983622172348375,-1.0873575063263088
0.0039138286127979,-1.069085844088254,-1.0565178400309416
0.0054767495146533,-1.047191896580839,-1.0307837235242392
0.0075734130120769,-1.0341266818459733,-1.0142165351633425
0.0103598841914923,-1.0262503614333487,-1.0034876385283555
0.0140488372024892,-1.025782017281924,-0.999177087255321
0.0187415724738916,-1.030158999387762,-0.9988176294089374
0.0250522770594514,-1.0354352880336328,-0.9989591014502894
0.033892938573287,-1.0401972847782766,-0.9986916969310713
0.045995360393373,-1.0456532690121485,-0.9997317875388478
0.060617240217739,-1.0505224291046718,-1.0022146705674473
0.0778963409544914,-1.0499295309162218,-1.0028914411104246
0.0983137687018685,-1.0412824852368696,-0.9994789823388335
0.1238358016714546,-1.0242182232936594,-0.991607344762349
0.1562576139891735,-1.0021251493264747,-0.9833331834040978
0.1965648276144651,-0.9783938191367099,-0.9789004219353371
0.244816179770765,-0.9555910507723424,-0.9811612811984886
0.2995711897103847,-0.9349019005129342,-0.9904777490179559
0.3569465324510544,-0.9200176608687615,-1.0070293249329154
0.4168701342983168,-0.9085951101902359,-1.0316739767938974
0.4807052947207564,-0.899409261924481,-1.0640045365122048
0.5611532998382716,-0.8966602329680043,-1.108609297273221
0.6635697359075104,-0.9005148875971711,-1.1657114602891248
0.7794789918395171,-0.9096411139892333,-1.2323303857145418
0.9086909519835576,-0.9214942885730708,-1.3066046168898615
1.027318294211656,-0.9349579661377133,-1.3844172983799208
1.1080588504275397,-0.9460102856653129,-1.4617523056755917
1.1470756895428116,-0.9449040845867474,-1.53299596130715
