m_scaled,slope_Q_r,slope_Q_tot
7.022100932850231e-06,-1.2559092193208998,-1.0169861566529614
2.216350606930854e-05,-1.2354666920548232,-1.0341585706082572
4.520477475522336e-05,-1.2160345440784357,-1.0107583799631854
8.492353315665748e-05,-1.1252210127720512,-1.1102381103025114
0.0001384670527696,-1.2087538850258395,-1.247886170142157
0.0002032020457443,-1.2250654055787145,-1.3647824906287016
0.0003043641873082,-1.1682466150534347,-1.3251005007951746
0.0004327369699868,-1.1996150343338696,-1.3746015547589114
0.0006137755096619,-1.1896179627678132,-1.375045152454334
0.0008746904474481,-1.182381712116642,-1.3430754673026721
0.0012268926973614,-1.1544621572347804,-1.301245753262564
0.001724364660323,-1.1268143824873413,-1.2698794476663688
0.002401997400343,-1.1068216531543758,-1.2399997970916963
0.0033232092664713,-1.1017463371953025,-1.2087951410787352
0.0045827986213013,-1.0931177053179146,-1.1823960666574986
0.006268980607802,-1.085647423988519,-1.1551142746029766
0.0085717908324686,-1.0751931189723205,-1.1230046726960188
0.0117964712452259,-1.0596417832079514,-1.0883157630218947
0.016281838216084,-1.0434973819848778,-1.0534090065984525
0.0225003474734312,-1.0304893602444105,-1.0230138410910583
0.0312261856451142,-1.0217513532239875,-0.9982668996195715
0.0433208767393321,-1.0176214762308649,-0.9790488700829435
0.0608508933962302,-1.0189191274254847,-0.9637025516329847
0.0849810266080451,-1.0270929714058719,-0.9526344283781738
0.1123650258396195,-1.0396025548000196,-0.9454201277796824
0.1436713073234991,-1.0501852644796017,-0.942098545785083
0.1799275116430756,-1.056844668591789,-0.9426971479918341
0.2227399443867385,-1.0596013877440449,-0.9464489860958383
0.2714889051471639,-1.0609594983613024,-0.9522253643704328
0.3245794992499781,-1.0609063631048872,-0.9588666525965438
0.3853577577896842,-1.0594686435024019,-0.9656935765753683
0.4537047439317321,-1.0555439516577831,-0.9715289731078055
0.53148833652426,-1.0476669849354143,-0.9759351565531018
0.6124974872921618,-1.0352949739922848,-0.9807513343751086
0.7159573919456564,-1.0211799117907556,-0.988687301525043
0.8115538601982838,-1.0059594347067624,-0.9979248860482252
0.9167236464289276,-0.9905652056306424,-1.010247894946834
1.0288310489405732,-0.9729740417434345,-1.026459546511721
1.1102836892705152,-0.9536693716806219,-1.0468198254282417
1.1783579106794528,-0.9394596231097598,-1.0725052156467592
