r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,9.73998385833723e-06,83989874.8178926,17327252.086639993
0.0013210387147392,2.6263170760873604e-05,214547994.54198587,31722210.066184193
0.0015860534787928,5.1482771822639654e-05,123648424.30869082,24753681.99444443
0.0019042330928867,8.435521734452781e-05,74201092.33856323,12257400.260136535
0.0022862430053776,0.0001400122679635,55921834.6666631,14159659.818435883
0.0027448882698043,0.0002221064176267,57637079.21872693,9527951.422272924
0.0032955427730067,0.0003290723117852,30368217.78715147,7016685.643983422
0.0039566645710832,0.0004776070656248,19742075.72825579,5058198.493922446
0.0047504146073584,0.0006788420892694,15259824.988340903,3116049.0297474796
0.0057033995519175,0.0009355602352499,10790225.667640073,2307660.8605769733
0.0068475636628487,0.0013015053430703,6924205.854687421,1634980.7935656533
0.0082212595645699,0.0017834606157748,4389773.990131516,980966.5699900804
0.0098705338359591,0.0024016017342128,2864626.0349109084,641940.7124625603
0.0118506705014745,0.0032684602976048,2271281.0973662497,488870.5525821818
0.014228044163416,0.004402124847402,1345313.9670610733,289482.8020135376
0.0170823448927153,0.0058702534857632,904335.6873917335,192175.49089458425
0.020509249457068,0.00783459951605,583341.7438638405,130549.06003915865
0.024623628426541,0.0104043899001023,401449.553464826,83497.96693553285
0.0295633966595206,0.0136987655119017,269382.6444448089,54018.81353948612
0.0354941362381063,0.0180594954279058,173770.47393531806,33905.26429832135
0.0426146468147303,0.0239587949369609,118240.27867924774,23454.37269671322
0.0511636094188018,0.0321245539041943,87763.2468578617,17293.231449588315
0.0614275870955911,0.043715482552182,67979.78127018492,13510.531523981028
0.0737506305604739,0.0597723677275005,50062.81400019366,10370.874655489504
0.0885458108521064,0.0814688774850794,37467.95731965923,7768.712884921376
0.1063090655615219,0.1092709656955703,25434.033814023263,5670.076317283691
0.1276358227656924,0.1456531100438404,19086.68012787351,4217.776525703356
0.1532409599033448,0.1899467302093281,12591.479225741281,3055.3796055188627
0.183982766618797,0.2500253856435167,9825.636682634307,2646.6221170772146
0.2208917148134356,0.3194483380917976,6986.782046275381,1992.1711296521423
0.2652050002830813,0.3931043570962251,4346.682242592631,1329.0939964327422
0.3184080137842777,0.4618256828501394,2626.340862930963,708.277987178044
0.3822841316484654,0.5335561418314303,2341.4826235276546,435.74785850577604
0.4589744949360234,0.6023981738138746,1540.0678654483427,275.10884626844785
0.5510497809401385,0.6848829664010353,1252.8752381393253,248.6330048979788
0.6615963728365803,0.7796517918446743,885.9915903201735,169.07599661328143
0.7943198159043792,0.891935369333285,746.9610509685232,165.7802939839334
0.9536690281919292,1.027314013904562,509.62824525616855,129.19044311415223
1.1449854291964725,1.144076418613459,593.316001324327,118.38190313275982
1.3746819853820282,1.254041184230653,468.0682749667231,79.1039928081021
