r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.6972705920251425e-05,154239077.77765045,35409514.661073774
0.0013210387147392,4.078515900239522e-05,48866375.02075851,15594701.627993083
0.0015860534787928,8.714344532188792e-05,126249942.59913222,20947327.58871301
0.0019042330928867,0.0001451546342134,52420031.98370001,9365972.87324428
0.0022862430053776,0.0002360979390697,35689030.72316198,7263138.953401498
0.0027448882698043,0.0003607333317975,29402456.298458442,5359994.199581145
0.0032955427730067,0.0005360335183171,15536719.895867908,3362500.079517904
0.0039566645710832,0.000777957908673,13483970.598055927,2522960.538632191
0.0047504146073584,0.0011222251824882,8718333.65394683,1513374.1072573294
0.0057033995519175,0.0015766883828006,4867477.949171656,977658.2731290798
0.0068475636628487,0.0022639563105863,4118836.418651183,779678.7457371273
0.0082212595645699,0.0032093613627412,2581723.4242585017,563401.2430896348
0.0098705338359591,0.0045109399152524,1909551.502460539,404890.8453214827
0.0118506705014745,0.0063424722108258,1432913.8766015011,301213.9037081688
0.014228044163416,0.0088131408800827,1010539.9622516613,211275.99283994557
0.0170823448927153,0.0121268717180351,715767.6550730662,153686.22886424614
0.020509249457068,0.0164969635065464,485171.78572321916,106809.78646317018
0.024623628426541,0.0222157521057953,332967.12146661617,76223.67648866972
0.0295633966595206,0.0296082521679562,227557.30488456276,53785.286522923336
0.0354941362381063,0.039082061959084,159709.1623049076,38673.77199812514
0.0426146468147303,0.051234519397984,115603.98131183667,28896.231465522327
0.0511636094188018,0.0667227468601358,84824.42043517939,21555.431963310613
0.0614275870955911,0.0856647933150743,59329.743469307665,15404.260130201774
0.0737506305604739,0.1085437475716043,40949.723721912866,10767.174021492572
0.0885458108521064,0.136469168613766,28261.7851797103,7609.9284565954695
0.1063090655615219,0.1689301019961693,19509.12191302101,5239.553659167221
0.1276358227656924,0.2070710654105707,13733.730466523482,3769.4654499458297
0.1532409599033448,0.2508325277242649,9523.793451233474,2755.3867243540135
0.183982766618797,0.3008323460975429,6777.434489392864,2051.6895224428454
0.2208917148134356,0.3583926183244015,4760.080937374104,1540.9985870641303
0.2652050002830813,0.4229243661770112,3319.564497775633,1111.7834407235557
0.3184080137842777,0.4909225992208554,2418.076482528068,769.8193505859496
0.3822841316484654,0.5627336113215013,1681.503147408732,527.2257719724935
0.4589744949360234,0.6485265865648688,1428.345546200097,372.59479780045086
0.5510497809401385,0.7560063734668455,1483.4571482433764,294.34445144541513
0.6615963728365803,0.8530231204789095,921.2031905653853,227.2995381358191
0.7943198159043792,0.9381625198823628,589.2622103130338,140.94421690108527
0.9536690281919292,1.019038223564268,447.6129891760584,100.76296322211371
1.1449854291964725,1.076515658853277,262.63977898868364,74.06433247531223
1.3746819853820282,1.1434638640457864,427.96871854556264,102.2146008653139
