r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.1069218330804072e-05,56793388.37210073,10914026.386667626
0.0013210387147392,3.1504698326134666e-05,43918906.52169339,11167885.526676178
0.0015860534787928,5.960348331971423e-05,59261719.689891905,10869370.20058005
0.0019042330928867,0.0001129627921964,36662751.551326685,6296134.913247295
0.0022862430053776,0.0001912987988451,38582024.42458813,7610746.375674336
0.0027448882698043,0.0002951791554881,12706367.81364715,3639501.548690332
0.0032955427730067,0.0004487290815641,16690406.879344752,3303581.987272341
0.0039566645710832,0.0006740870137348,10666379.567207934,2310645.830627006
0.0047504146073584,0.0009905531275514,7646780.056239633,1521332.969112042
0.0057033995519175,0.0014080613369004,5260490.454702795,1138884.4736118496
0.0068475636628487,0.0019765650373261,3646252.0679156748,736013.254733666
0.0082212595645699,0.0027630471910353,2471100.048355081,536063.0189816342
0.0098705338359591,0.0038447085002326,1708343.7030994534,362352.14178188005
0.0118506705014745,0.0052627037510197,1227893.6415902327,260696.03913498597
0.014228044163416,0.0072148597427958,859317.9564547847,190607.4616959197
0.0170823448927153,0.009829749703865,595462.4454854756,136158.5687075649
0.020509249457068,0.013486565318585,453808.2683476623,103290.40840167674
0.024623628426541,0.0184214499113463,332312.76572329196,78427.67626940343
0.0295633966595206,0.0249962817737329,251069.4493091029,60469.98626340634
0.0354941362381063,0.0335820216328822,175820.7450524788,43621.08468325852
0.0426146468147303,0.0446203029175822,126659.62525166078,31898.343342197397
0.0511636094188018,0.0584991159216332,91671.77868482225,23235.056699172572
0.0614275870955911,0.0758198881743422,64148.1549858221,16603.937503080244
0.0737506305604739,0.0968542412639804,44632.42269854858,11440.878841320184
0.0885458108521064,0.1226668069330823,32085.60107249465,8070.234864473076
0.1063090655615219,0.1543420847519558,23965.61530333605,5930.779254561793
0.1276358227656924,0.1928538821076005,17102.053774583725,4324.145254229556
0.1532409599033448,0.2395035417191635,12987.132865222378,3208.2404555188996
0.183982766618797,0.2926312484892463,9666.757192331874,2336.6569297493297
0.2208917148134356,0.3530461906604418,7205.299367887227,1648.457946314925
0.2652050002830813,0.4207912259755179,4981.348143361261,1158.7415916235295
0.3184080137842777,0.5017778846753462,3703.3988850298433,836.0529131126883
0.3822841316484654,0.5921623097380271,2415.0769238697844,635.4116581093278
0.4589744949360234,0.682834534477309,1506.3018930042324,395.3853642214432
0.5510497809401385,0.7740241742170282,1082.9741193350776,294.1366058724235
0.6615963728365803,0.84662121690044,639.1242564667352,161.97447307793016
0.7943198159043792,0.9280631326823864,387.3841807749685,107.04662160959631
0.9536690281919292,1.023777528284405,433.8400573856286,93.37234903890865
1.1449854291964725,1.1052773445930049,406.6300928498108,84.54531457156851
1.3746819853820282,1.178629648557911,339.1289335475098,68.82737899216015
