r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.6831438004873746e-05,85507676.3542665,18871499.75900111
0.0013210387147392,3.978339892061067e-05,40288809.61215084,8849051.170374678
0.0015860534787928,7.956679784122134e-05,68585852.3713332,12817830.342339275
0.0019042330928867,0.0001444880587171,51346284.38573954,9035978.489332987
0.0022862430053776,0.0002441651461226,37765807.29740163,7696334.939608073
0.0027448882698043,0.0003827512720329,27626753.955936495,5287084.683657795
0.0032955427730067,0.0005818868567399,19665170.28622195,3738090.326127681
0.0039566645710832,0.0008551244866891,14066177.292166248,2785057.8794694757
0.0047504146073584,0.0012284763842518,9576416.464916417,1990541.2882503886
0.0057033995519175,0.0017784490858136,6651069.6664592,1404235.744287102
0.0068475636628487,0.0024906156445133,4345719.231063045,937929.4017493089
0.0082212595645699,0.0034738339321227,2979536.5128683574,650093.6457588904
0.0098705338359591,0.0048389291313492,2329610.990708298,492683.34519046714
0.0118506705014745,0.006605574351549,1451020.6217457545,315556.066879102
0.014228044163416,0.0089882064847065,1020851.6243032248,223367.50553465323
0.0170823448927153,0.0120873769786429,723877.8160258648,156383.49255307522
0.020509249457068,0.0161402560961541,492637.71216502605,111191.45775842022
0.024623628426541,0.0214500283114318,343267.30300598085,79656.15202549958
0.0295633966595206,0.028389171161623,248990.77589298697,58104.7890464837
0.0354941362381063,0.0373321294948099,183754.1058839451,43341.4969316184
0.0426146468147303,0.0486470090460603,128807.84269637229,31600.774494371355
0.0511636094188018,0.062663006511937,89379.49106369952,22517.402282606905
0.0614275870955911,0.0796594800453001,63031.84290427987,16166.849730486425
0.0737506305604739,0.1000342636353557,43875.123169347746,11606.781509228462
0.0885458108521064,0.1235149940125704,27884.159032954503,7712.749184271321
0.1063090655615219,0.1500520512233455,17449.12788663989,5005.386328834223
0.1276358227656924,0.1810747959574713,11928.109200316556,3511.4803990867094
0.1532409599033448,0.217929524665234,8030.836717041857,2521.463131785497
0.183982766618797,0.2605220250118269,6211.098337350429,1878.6308448993063
0.2208917148134356,0.3125862531530846,3876.960650102578,1384.3790473600573
0.2652050002830813,0.3717358609240822,2908.610247232646,993.7552278359658
0.3184080137842777,0.4396273241326241,2694.707069559345,744.8721818193792
0.3822841316484654,0.5244623620693709,2023.7937344271365,545.4743497604493
0.4589744949360234,0.6190987616775534,1652.7460953755465,454.5816323193192
0.5510497809401385,0.7108449629311845,1242.2886312142155,293.14160834142115
0.6615963728365803,0.8111249218433906,986.9525020238574,221.8103216848038
0.7943198159043792,0.9181785508970904,908.9392255964223,154.59997763560972
0.9536690281919292,1.0225494236048969,612.8648871974825,118.64196178831833
1.1449854291964725,1.0877246861816392,450.2218714709918,86.51087572986901
1.3746819853820282,1.1359596528817362,393.6179599824579,69.74966342749097
