r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.321930461629348e-05,164833991.2400817,30060743.58023515
0.0013210387147392,3.3537865415411236e-05,102536933.86099824,19296423.369021304
0.0015860534787928,6.560691920678986e-05,114277548.80590655,12778828.574905526
0.0019042330928867,0.0001189737415466,48136811.77935805,10170440.835559493
0.0022862430053776,0.0001985343711817,44349059.333341554,9113675.886604208
0.0027448882698043,0.0003150600933549,29014148.72524226,6330804.195940701
0.0032955427730067,0.0004793221933093,19528709.470182337,3623835.1393161127
0.0039566645710832,0.0007033159659742,15039424.658941066,3001356.3978756387
0.0047504146073584,0.0010303713542588,10757522.328679517,2154221.661421175
0.0057033995519175,0.0014810517208995,7780465.03173601,1527666.7129170555
0.0068475636628487,0.0020712691918233,4758407.139249117,1007561.0459210096
0.0082212595645699,0.0028803395947279,3238107.004794921,684683.3553066003
0.0098705338359591,0.0040012876658021,2413065.147224067,515678.5155654571
0.0118506705014745,0.0054465983038502,1511749.457636666,322211.34924769343
0.014228044163416,0.0074334108272916,1163870.7912316655,242401.28523722285
0.0170823448927153,0.0101015071423469,783062.333746669,173179.47290889866
0.020509249457068,0.01348638352993,519805.45088304003,118200.58891943264
0.024623628426541,0.017942757997245,357324.6194779217,82386.68564602593
0.0295633966595206,0.0236865458530245,251590.04148613018,58188.5977218644
0.0354941362381063,0.0310337863983729,171824.78633625715,41112.33399310945
0.0426146468147303,0.0404596401936649,126476.34107417261,30206.99102681142
0.0511636094188018,0.0523724368703813,89578.29167505856,21474.39829723437
0.0614275870955911,0.0677900628839769,67200.53394091682,15917.36388778718
0.0737506305604739,0.0868755563247193,46356.68174480013,11180.605050052267
0.0885458108521064,0.1100727431050037,33144.119277094935,8053.293533076436
0.1063090655615219,0.138421541854645,24134.029709229282,5846.978923782293
0.1276358227656924,0.1721496183753685,15932.923135888173,4012.954664859528
0.1532409599033448,0.2126915120199792,9814.999007900777,2722.953555311214
0.183982766618797,0.2607591068222583,6711.883019863558,1889.6644805451976
0.2208917148134356,0.318159775485578,5705.641914564107,1550.7550281122126
0.2652050002830813,0.380905204846815,3708.8925113814503,1080.0934380380704
0.3184080137842777,0.4498238046619238,2849.2919804409576,776.9977953075709
0.3822841316484654,0.5270803584627909,2062.4399348390743,558.2552255213559
0.4589744949360234,0.609181297801655,1267.3332175785315,374.7295348593773
0.5510497809401385,0.7002735674970346,1028.6623573437441,301.0895177245726
0.6615963728365803,0.8155287676155,1011.6956291842881,296.30666974104827
0.7943198159043792,0.9267870865030352,470.01958586469584,171.29807321408936
0.9536690281919292,1.023406004735775,247.1331197921666,90.86521607112381
1.1449854291964725,1.10354657016043,262.76550791742363,83.18162233560768
1.3746819853820282,1.161047607618059,474.8713331962035,72.72954612916324
