r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.609063761542395e-05,74690419.72609231,12884055.434529016
0.0013210387147392,4.1088592482243304e-05,152137536.0412123,22070741.423263676
0.0015860534787928,8.47631802955369e-05,62174417.051129945,14977234.094377385
0.0019042330928867,0.0001425170760223,55867649.63326078,10201822.382774966
0.0022862430053776,0.0002413595642313,44290524.855973,10156560.322362145
0.0027448882698043,0.0003663493385654,34001059.697573915,7791750.206445216
0.0032955427730067,0.0005611609868379,24417174.92221554,5085247.957448454
0.0039566645710832,0.0008278058387506,18566593.08184988,3318415.735118312
0.0047504146073584,0.0011875465225811,10364679.108693507,2380133.3187934035
0.0057033995519175,0.0016722769807458,8170604.474496731,1610930.1109710524
0.0068475636628487,0.0023156151525482,4972502.6360080615,1070995.1597774816
0.0082212595645699,0.0031514663101066,3464945.155965627,754300.6740990662
0.0098705338359591,0.0043143022106355,2357881.3635387076,533046.0769621924
0.0118506705014745,0.0058268221464853,1688931.2458523323,351120.3015314655
0.014228044163416,0.0078315431936784,1142913.9245164068,241926.73895096753
0.0170823448927153,0.0104169638590996,756475.1283913985,161993.59392716462
0.020509249457068,0.013818697050689,491215.5031793369,107030.0489884038
0.024623628426541,0.0183036749531738,356520.63946397224,77233.12819245811
0.0295633966595206,0.0240270572864172,232909.23150705744,50111.92955907721
0.0354941362381063,0.0314916764759011,161236.94032467442,36016.75954308059
0.0426146468147303,0.0407452297688427,105337.41654335221,24113.255909998785
0.0511636094188018,0.0527839000333254,74817.88050512373,17707.20476041075
0.0614275870955911,0.0679139840496715,51487.43791843621,12504.645612121942
0.0737506305604739,0.0867630166848824,35161.88197664906,8812.123687641102
0.0885458108521064,0.1110110329056972,26292.94711753915,6783.675693633653
0.1063090655615219,0.1423863395917011,20192.29261868073,5165.947903156364
0.1276358227656924,0.1812141974889773,15825.630405504222,4218.49779257793
0.1532409599033448,0.2259027828048571,10490.491261295972,3116.2024457231482
0.183982766618797,0.2775459715643749,7228.860219533895,2238.017893626022
0.2208917148134356,0.3339065904733574,4988.137280086551,1519.2685796881033
0.2652050002830813,0.3961974713420674,3473.6892997192626,1052.7491202364818
0.3184080137842777,0.4657311504674201,2512.7199339731087,760.8433937492084
0.3822841316484654,0.5526826574786546,2404.866358027084,681.812632404593
0.4589744949360234,0.6468812727387503,1739.0019304428681,513.0829618551444
0.5510497809401385,0.7471831243129392,1106.7406475248329,349.67830310029524
0.6615963728365803,0.8378349033100921,738.3639548159871,216.8526949849827
0.7943198159043792,0.9375862252115816,514.022842171668,145.55388383325294
0.9536690281919292,1.019043354142778,238.75931403148212,69.91611029442547
1.1449854291964725,1.1070505219147104,382.9730027949764,93.01959585427493
1.3746819853820282,1.1791417504224715,309.1605787989831,75.22228011831344
