r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.526921301353132e-05,33043377.405252576,8115410.0672801705
0.0013210387147392,3.805557704910883e-05,36916798.11201729,6841957.735075072
0.0015860534787928,7.634606506765659e-05,43799420.287430726,7878592.092818341
0.0019042330928867,0.0001336643416107,34122016.91379015,6502817.664817346
0.0022862430053776,0.0002234003319364,22110092.258439746,4719836.519392025
0.0027448882698043,0.0003457889470141,20414019.675211262,4081481.7366906865
0.0032955427730067,0.000525026016696,13755750.15051997,2620708.799335595
0.0039566645710832,0.0007655748494015,9960891.277682569,1951987.9479041575
0.0047504146073584,0.0011059608441185,6847955.0426917765,1361916.435070826
0.0057033995519175,0.0015475934666637,3991927.8258052925,816462.7634540151
0.0068475636628487,0.0021940684545597,3187071.2732670875,650636.9822280525
0.0082212595645699,0.0030442112529592,2076066.914963056,447705.3350712957
0.0098705338359591,0.0042335654912286,1512620.34822932,336564.4651227303
0.0118506705014745,0.0058368328576494,1126505.227182014,250296.75134770488
0.014228044163416,0.0079573741787747,773096.15449253,174950.29759023405
0.0170823448927153,0.0107737217913782,535187.3590741446,124669.0648979071
0.020509249457068,0.0145116251370907,376337.7511168935,88791.0462481301
0.024623628426541,0.0194860998259297,271952.5406078247,65480.55159106585
0.0295633966595206,0.0261918683595338,201973.59581529695,49196.72834832267
0.0354941362381063,0.0350113657961495,148547.59317272253,37107.04919285491
0.0426146468147303,0.0465757979106593,113004.5368660599,28307.381350601303
0.0511636094188018,0.0613354890314775,82567.6033414386,20910.818594131608
0.0614275870955911,0.0797276084727301,58381.75051879967,14870.493329499732
0.0737506305604739,0.1019313933040991,42944.69967781518,10917.435932165128
0.0885458108521064,0.1282985052468344,31936.69129358867,7986.194906623953
0.1063090655615219,0.1595675043888521,22834.456018676876,5668.809076612793
0.1276358227656924,0.2006748098419423,19105.390744919772,4694.942014560356
0.1532409599033448,0.2476891865325441,13379.41261157145,3255.3526670084843
0.183982766618797,0.2979838600003913,8417.326248610301,2117.6366138185863
0.2208917148134356,0.3506558324789606,5657.199446544286,1397.5493395754681
0.2652050002830813,0.4097037584900418,4520.924175819711,1035.561941001859
0.3184080137842777,0.4758175715508769,3774.3954203741127,839.9116397043085
0.3822841316484654,0.5528347772582206,2586.135807621124,601.9285718593627
0.4589744949360234,0.6285071176655262,1944.1241905121785,367.2170277719884
0.5510497809401385,0.710825794131168,1328.0471654977027,238.5789096081694
0.6615963728365803,0.8045804064110363,1185.0371069688151,213.10252302382628
0.7943198159043792,0.9051213616870264,800.8008511095052,141.56966848730923
0.9536690281919292,1.032234506182072,753.8340690634975,132.67567625961286
1.1449854291964725,1.1427044434033378,722.2230095004021,131.39328061816178
1.3746819853820282,1.2095734952309192,515.6893356479751,91.11361433206704
