r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.5835576870615126e-05,53089220.354436964,12859087.065095985
0.0013210387147392,4.366780288563565e-05,52439189.8248365,10165862.754359195
0.0015860534787928,9.453359525791456e-05,73573899.37856926,15681907.073301483
0.0019042330928867,0.000162914495381,64107218.18621983,10832531.66444707
0.0022862430053776,0.0002641662141598,42687293.15228164,7442777.075146221
0.0027448882698043,0.0004131645965333,30600515.14380861,5381886.9749144865
0.0032955427730067,0.0006175874979539,18724229.03939806,3725262.662823116
0.0039566645710832,0.0009318997055374,15031140.988523845,3200581.961724751
0.0047504146073584,0.0013498629617284,9974865.168330736,2024626.7564540033
0.0057033995519175,0.0019345796410268,6766757.491693164,1462573.853851623
0.0068475636628487,0.0026937275988847,4614115.517810572,971715.9643812022
0.0082212595645699,0.0037299981519785,3190782.5392831927,662199.1333625795
0.0098705338359591,0.0051388846274974,2304533.2524398104,472394.1397828428
0.0118506705014745,0.0069856487967872,1516152.5140304696,329290.03566734225
0.014228044163416,0.0094929484679679,1061395.0168962588,237873.1757554776
0.0170823448927153,0.0127306041390601,729981.1064653329,161291.0558194533
0.020509249457068,0.0170316427903123,511288.2581484646,117493.510183797
0.024623628426541,0.0225702557673014,357726.5054408367,83747.5613444378
0.0295633966595206,0.0296792301172931,259535.49246260733,59385.40286206194
0.0354941362381063,0.0386337689716602,182614.1519450839,42014.72187082124
0.0426146468147303,0.0499122986982815,125257.5776353368,29576.63131223144
0.0511636094188018,0.064153760830588,89538.28252815643,21406.158536898845
0.0614275870955911,0.0817782780216169,63901.114332109595,15325.20825154455
0.0737506305604739,0.1037220687705975,46725.412702176254,11188.405922578353
0.0885458108521064,0.1307987458225034,34580.2924477197,8325.414126049172
0.1063090655615219,0.1641602274281804,25632.501050983017,6059.823310186009
0.1276358227656924,0.2043271681604956,19570.80815960198,4667.7399179842805
0.1532409599033448,0.2504878747383388,13946.307150367857,3421.9163533926103
0.183982766618797,0.3030531124284141,10210.7086528193,2545.485971638221
0.2208917148134356,0.3587444369525386,6763.555123573431,1715.6495343223287
0.2652050002830813,0.415503943116481,3888.9874648458635,997.7922500623115
0.3184080137842777,0.4726547799755139,2369.0844132252114,576.8690425588951
0.3822841316484654,0.5361357687220837,1710.3350974774066,425.3301475240001
0.4589744949360234,0.6159605123970257,1554.547790735711,401.4649101961473
0.5510497809401385,0.7046416623363334,1239.0471854562818,305.5161017275337
0.6615963728365803,0.7949013313700621,941.7327088432864,225.34382057536735
0.7943198159043792,0.9047944764605418,793.262557649511,165.204816745438
0.9536690281919292,1.0259284817993293,670.54923974116,135.88211527471623
1.1449854291964725,1.112754949780912,416.73757076373016,91.79453266553304
1.3746819853820282,1.166099249866425,200.07488827339958,49.606784225409896
