r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.609063761542395e-05,139269410.78528088,33027304.80353184
0.0013210387147392,4.1088592482243304e-05,52816007.37078639,16827858.47103974
0.0015860534787928,8.47631802955369e-05,110869018.94811587,19597261.145642083
0.0019042330928867,0.0001425170760223,55249703.023765914,9390125.219975688
0.0022862430053776,0.0002413595642313,34761628.17605335,7435558.193217933
0.0027448882698043,0.0003663493385654,30903551.637138367,5552575.953442466
0.0032955427730067,0.0005611609868379,17725226.45348823,3790481.804301239
0.0039566645710832,0.0008278058387506,14785306.555668788,2748093.8691444355
0.0047504146073584,0.0011875465225811,9107901.35283902,1588324.7583010718
0.0057033995519175,0.0016722769807458,5196738.019404656,1042372.6892970987
0.0068475636628487,0.0023156151525482,3862808.5591352433,726718.4453851939
0.0082212595645699,0.0031514663101066,2288385.413635316,501260.80612889916
0.0098705338359591,0.0043143022106355,1692901.7120590764,359965.3551998
0.0118506705014745,0.0058268221464853,1185511.1177981133,248872.83322300206
0.014228044163416,0.0078315431936784,819592.1908802089,171406.71118568743
0.0170823448927153,0.0104169638590996,560694.9749673349,120356.59599760892
0.020509249457068,0.013818697050689,377039.97249497543,82948.97495197668
0.024623628426541,0.0183036749531738,260711.97762408308,59783.18420664028
0.0295633966595206,0.0240270572864172,176316.40383884998,41616.97136300441
0.0354941362381063,0.0314916764759011,125838.51917475932,30490.981209339327
0.0426146468147303,0.0407452297688427,87985.63159684598,21995.33051531636
0.0511636094188018,0.0527839000333254,65941.83093809191,16747.548503012258
0.0614275870955911,0.0679139840496715,47441.880476938364,12315.574884762156
0.0737506305604739,0.0867630166848824,33712.71638385089,8866.805341680058
0.0885458108521064,0.1110110329056972,24548.953309153047,6610.324092595263
0.1063090655615219,0.1423863395917011,18852.796933976613,5063.5798360933795
0.1276358227656924,0.1812141974889773,13980.121859060435,3837.1200559179756
0.1532409599033448,0.2259027828048571,9724.363990119595,2813.5005202899442
0.183982766618797,0.2775459715643749,7000.373803859294,2119.2377107905936
0.2208917148134356,0.3339065904733574,4660.159398148305,1508.6416495913415
0.2652050002830813,0.3961974713420674,3204.78547588735,1073.342205317251
0.3184080137842777,0.4657311504674201,2472.9295503985695,787.2569949476969
0.3822841316484654,0.5526826574786546,2035.9175601914562,638.3439341518339
0.4589744949360234,0.6468812727387503,1568.2864635855792,409.0909704256617
0.5510497809401385,0.7471831243129392,1384.3657355622138,274.6913764855472
0.6615963728365803,0.8378349033100921,860.7340874326245,212.37872436689187
0.7943198159043792,0.9375862252115816,690.4229029514079,165.12975314947974
0.9536690281919292,1.019043354142778,450.85091550124537,101.49477229862565
1.1449854291964725,1.1070505219147104,402.13200393907357,113.39726538472222
1.3746819853820282,1.1791417504224715,460.83124677567287,110.0689904955346
