halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
15,0.0011003054494530783,0.3717859462369695,0.2566696159427745,0.45177880003523363,0.7616950869560242
15,0.0013210387147392024,0.24696085195704498,0.4564776165398169,0.519000451797179,-0.7082551717758179
15,0.0015860534787928678,0.4177218066511121,0.40143172747676065,0.5793435517361807,0.5382370352745056
15,0.001904233092886742,0.34250244079180636,0.46644233192617457,0.5786850337898042,0.07266086339950562
15,0.0022862430053776014,0.33522103828523614,0.449947304100321,0.561093318995695,0.09919500350952148
15,0.002744888269804314,0.4248331242238279,0.4717592903846507,0.6348543187816612,0.383441686630249
15,0.0032955427730067214,0.4012307567555525,0.6032128951547561,0.7244666888581311,-0.13011550903320312
15,0.003956664571083289,0.40935960048367426,0.4944639526407317,0.641926681051284,0.2704932689666748
15,0.00475041460735845,0.4246825879759895,0.5770922705001046,0.716512930890519,0.07672387361526489
15,0.005703399551917563,0.44438200913635084,0.5680412857022683,0.7212116621537389,0.18300974369049072
15,0.006847563662848714,0.45979128930225716,0.6140139987992057,0.7670861771999911,0.10832810401916504
15,0.008221259564569927,0.49177731534776997,0.6372525561283111,0.8049445944281675,0.1604313850402832
15,0.009870533835959136,0.5050326883284386,0.6681846579562283,0.8375731698713053,0.12476634979248047
15,0.011850670501474531,0.5296259582329383,0.7075875918623962,0.8838460462227093,0.1075335144996643
15,0.014228044163416009,0.5568267046175499,0.7402324768197392,0.9262829475640768,0.11637872457504272
15,0.017082344892715387,0.5906704241103399,0.8023031350578299,0.9962840076361965,0.07752090692520142
15,0.02050924945706801,0.6347614625230851,0.8713109627631247,1.0780096762842952,0.05790376663208008
15,0.024623628426541026,0.6598575428167407,0.921500509281957,1.1333909901124954,0.02487391233444214
15,0.029563396659520607,0.6832998270044722,0.9621382495789442,1.1800884821089914,0.008660674095153809
15,0.0354941362381063,0.7107247581749361,0.9931047320901163,1.2212234636927228,0.02375859022140503
15,0.042614646814730386,0.7336552532165626,1.018947526727523,1.2555891444676555,0.03552812337875366
15,0.05116360941880182,0.7580959410805012,1.0438053858241463,1.2900539325344829,0.05210387706756592
15,0.06142758709559115,0.7863247551357977,1.0623937994671937,1.321736442498567,0.08728092908859253
15,0.0737506305604739,0.7934382037425997,1.082729206440195,1.3423288237685578,0.0689275860786438
15,0.0885458108521064,0.8094235166288585,1.1159811803879711,1.3786153902548655,0.04954373836517334
15,0.10630906556152198,0.8558804006701457,1.155525558129877,1.4379744070667182,0.08861273527145386
15,0.1276358227656924,0.9080082221384955,1.1404831852060124,1.4577999570311857,0.21119755506515503
15,0.1532409599033448,0.8594129732539048,1.1446408042941032,1.431360586504837,0.11303877830505371
15,0.18398276661879706,0.8803190427413617,1.137651580767624,1.4384758535940592,0.1649579405784607
15,0.2208917148134356,0.8541951789148995,1.161976283549706,1.442164417872917,0.0747687816619873
15,0.26520500028308136,0.7988706358347517,1.1091382310411584,1.366887656162227,0.03619658946990967
15,0.3184080137842777,0.7986456554628407,1.009590866400384,1.2872873388426127,0.20098936557769775
15,0.3822841316484654,0.7866768019668128,0.9328313595864102,1.2202601226306782,0.29695427417755127
15,0.4589744949360234,0.7890816313122355,0.8684615712935646,1.1734032861121215,0.3943421244621277
15,0.5510497809401385,0.6889702529833541,0.7740485212831983,1.0362582291601519,0.3688894510269165
15,0.6615963728365803,0.6504247335382605,0.6930554169125192,0.9504620580974001,0.43230926990509033
15,0.7943198159043792,0.7186772659358844,0.5699501239676106,0.917245942349845,0.6855323910713196
15,0.9536690281919291,0.8197240829871771,0.5214005076262491,0.9714968420436544,0.7977085709571838
15,1.1449854291964723,0.6442378017244964,0.44433137576646636,0.7826063563797353,0.7621563673019409
15,1.3746819853820282,0.7732041203369429,0.0,0.7109047311069497,1.0
