halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
26,0.0011003054494530783,0.4687947964868915,0.5252558051892692,0.7040328127034886,0.3723086
26,0.0013210387147392024,0.46832419699490835,0.4478101494075645,0.6479672065424584,0.5428437
26,0.0015860534787928678,0.4530316239652602,0.6647988585176033,0.8044844133558886,-0.07669699
26,0.001904233092886742,0.44934002056318756,0.5809678823295682,0.7344590460899296,0.16415828
26,0.0022862430053776014,0.3805400096877411,0.6154125330205739,0.7235629108538809,-0.30768168
26,0.002744888269804314,0.5031062160958463,0.7245758303780203,0.8821145381252001,-0.037094474
26,0.0032955427730067214,0.47438057380585086,0.6531020840287224,0.80720459492628,0.052283645
26,0.003956664571083289,0.512833118612994,0.6977021752941636,0.8659019377644926,0.074539185
26,0.00475041460735845,0.5171612183198433,0.7314055049432924,0.8957732608754807,-7.9512596e-05
26,0.005703399551917563,0.5714685750811708,0.7956389844645804,0.9796007919720665,0.030790985
26,0.006847563662848714,0.5707625818861566,0.7824912000952536,0.968536223083157,0.060237885
26,0.008221259564569927,0.6193252173366562,0.8273822449931001,1.0335013773902635,0.10763019
26,0.009870533835959136,0.6221939763055548,0.8350270281952917,1.0413430945473061,0.09942585
26,0.011850670501474531,0.6712210727214551,0.9051155972298399,1.1268415576348598,0.090826154
26,0.014228044163416009,0.6829394573294276,0.9194920264860625,1.1453697605537507,0.0936383
26,0.017082344892715387,0.7171641859099112,0.9632539583208866,1.2009091446553972,0.09798366
26,0.02050924945706801,0.7213576764981298,0.967980435875335,1.2072046421319387,0.099669755
26,0.024623628426541026,0.748004206098434,1.0060247686647417,1.2536332000246233,0.09556109
26,0.029563396659520607,0.7698638750868863,1.022203544491219,1.2796837288041873,0.11851102
26,0.0354941362381063,0.7866757960837303,1.0577971644996007,1.318253970462846,0.0959692
26,0.042614646814730386,0.8150551440450383,1.0773922182833202,1.3509585367817911,0.12633759
26,0.05116360941880182,0.8305663864246815,1.098011779626054,1.3767607684248957,0.12615317
26,0.06142758709559115,0.843462741756231,1.0965625862483726,1.3834300896427065,0.15490592
26,0.0737506305604739,0.8660482601940511,1.1002727618252586,1.4002284808258585,0.19297582
26,0.0885458108521064,0.8705640860658775,1.0939429387102761,1.3980675941927645,0.21048963
26,0.10630906556152198,0.871708294893251,1.0746422836504115,1.3837381434563059,0.2401017
26,0.1276358227656924,0.8782250925168944,1.0588553713167927,1.3756649787918924,0.27317202
26,0.1532409599033448,0.9271315480940406,1.035086808475261,1.3895961769568046,0.3767808
26,0.18398276661879706,0.9762031175086509,1.0076289911576446,1.4029571185298075,0.46728992
26,0.2208917148134356,0.8827133576571259,0.992482740557555,1.328233711373364,0.36791348
26,0.26520500028308136,0.8355275686638711,0.9698415995523343,1.2801168081183856,0.32632554
26,0.3184080137842777,0.8565469485288104,0.9742075326271001,1.297209723301445,0.35319912
26,0.3822841316484654,0.8961428878689843,0.9228129693671968,1.2863342586140925,0.46979618
26,0.4589744949360234,0.9368664995975746,0.8533611158705176,1.2672584740688317,0.5851603
26,0.5510497809401385,0.8310669895312872,0.827655847892206,1.1728966676144332,0.5040961
26,0.6615963728365803,0.6877028913194237,0.8081628940914405,1.0611609517907599,0.3094961
26,0.7943198159043792,0.654554659859827,0.7414349178087075,0.9890235555522617,0.3584593
26,0.9536690281919291,0.5991587168385268,0.6641670913838164,0.8944881791268415,0.3856145
26,1.1449854291964723,0.395469250845534,0.48586284437348914,0.6264652006844764,0.24530423
26,1.3746819853820282,0.309601567911648,0.46986694026494674,0.5626971216989843,-0.15163136
