halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
10,0.0011003054494530783,0.20296101945687448,0.5410368517153157,0.5778529591912569,-2.5530264
10,0.0013210387147392024,0.3844229637155991,0.6531812254300742,0.757909437605119,-0.4435066
10,0.0015860534787928678,0.5702788393326453,0.4849274221521948,0.7485803552704902,0.6384661
10,0.001904233092886742,0.3995329142378282,0.7801506583576855,0.8765053560017851,-0.90643406
10,0.0022862430053776014,0.5563782610368653,0.5666733760677,0.7941507762488117,0.48132497
10,0.002744888269804314,0.4107461696920309,0.6571887252424561,0.774989927389328,-0.27997994
10,0.0032955427730067214,0.41039799656198944,0.7546985623464618,0.8590671515678817,-0.69085586
10,0.003956664571083289,0.4678079660328874,0.6728150258733818,0.8194659052843737,-0.03425145
10,0.00475041460735845,0.4774749412796091,0.6670057178013968,0.8202919546535439,0.024273813
10,0.005703399551917563,0.5002955169496766,0.6894532200530386,0.8518458832618511,0.05043137
10,0.006847563662848714,0.496200112040106,0.6912298510123964,0.8508896998762544,0.02971071
10,0.008221259564569927,0.5355422906754918,0.7337339353652532,0.9083892365155064,0.061445057
10,0.009870533835959136,0.5577473152115687,0.7682241896989812,0.9493421160055776,0.05142647
10,0.011850670501474531,0.5861907084130518,0.7808385095873679,0.976385306587555,0.11281419
10,0.014228044163416009,0.6237260002380515,0.8243075185889872,1.0336909349241847,0.12670529
10,0.017082344892715387,0.6741521313467962,0.8548305937256404,1.088676435030393,0.19607729
10,0.02050924945706801,0.7037638374611254,0.8948918643727977,1.138470486630781,0.19154245
10,0.024623628426541026,0.729556411828477,0.943588333422153,1.1927328011054956,0.16359353
10,0.029563396659520607,0.7794208859997219,1.0062101271601946,1.2727748242855785,0.16669631
10,0.0354941362381063,0.8156195648168377,1.0589470296542818,1.336639108556993,0.15716374
10,0.042614646814730386,0.8571416113437483,1.067920120968573,1.3693593802160247,0.22385585
10,0.05116360941880182,0.8676042262131338,1.0461979588851207,1.359142074739004,0.27296644
10,0.06142758709559115,0.8749761274132966,1.0664936945595698,1.3794897655269174,0.25716186
10,0.0737506305604739,0.8513566803155216,1.0734144357756317,1.3700462465146461,0.2051562
10,0.0885458108521064,0.8481217358040627,1.0336414421383726,1.3370583198398047,0.2573341
10,0.10630906556152198,0.8368954300133026,1.0055387735257828,1.3082439154193046,0.27818614
10,0.1276358227656924,0.8401252651948828,0.9806440253786673,1.2913067946626533,0.31875283
10,0.1532409599033448,0.8193928357112903,0.9565443012723025,1.25951642104153,0.31860983
10,0.18398276661879706,0.8072061605779246,0.9657785224341247,1.2586937573728816,0.2842586
10,0.2208917148134356,0.8066262208576062,0.9796285614548405,1.2689830859337334,0.26252347
10,0.26520500028308136,0.7683703904033391,0.9689700068625197,1.2366470605048503,0.2048493
10,0.3184080137842777,0.745429499248359,0.9394871420425994,1.199291949505811,0.2057842
10,0.3822841316484654,0.7254975724845437,0.9165411415577406,1.1689287409919862,0.20200163
10,0.4589744949360234,0.6783362416100425,0.8724011482708574,1.1050899418117734,0.17298687
10,0.5510497809401385,0.6856020164883893,0.7886072764468973,1.0449648251968264,0.33847326
10,0.6615963728365803,0.7767636035555031,0.7754862710858493,1.097606804959916,0.50164306
10,0.7943198159043792,0.7526414722675019,0.7359726221085735,1.0526751117746127,0.52190185
10,0.9536690281919291,0.6866895650542384,0.6672483801915354,0.9574774003361585,0.5279107
10,1.1449854291964723,0.555293297915051,0.5492669972187032,0.7810537170241828,0.51079357
10,1.3746819853820282,0.4358628043397183,0.5095687660047884,0.6705495613168423,0.31659842
