halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
5,0.0011003054494530783,0.2860695505557776,0.4311812812706858,0.5174486095156027,-0.13591683
5,0.0013210387147392024,0.33393997691455807,0.3685896263050319,0.4973672849449938,0.3908568
5,0.0015860534787928678,0.29957243160799196,0.46594379596862046,0.5539379574992136,-0.2095766
5,0.001904233092886742,0.2662726382741058,0.4313487149124302,0.5069150270870432,-0.31212115
5,0.0022862430053776014,0.2881185855896535,0.45512405530116573,0.5386559238473244,-0.24763346
5,0.002744888269804314,0.27905598079697824,0.47929232320758997,0.5546110064118746,-0.4749874
5,0.0032955427730067214,0.3917702783826157,0.4898251362344731,0.6272261304946014,0.21839172
5,0.003956664571083289,0.40116810556724586,0.5150090143538117,0.6528170812855266,0.17596269
5,0.00475041460735845,0.3856550442658164,0.5218748589907326,0.6489092309860911,0.08440232
5,0.005703399551917563,0.4037664638057351,0.5576844701855719,0.6885051270154867,0.046135724
5,0.006847563662848714,0.4415267745817254,0.5840963725652696,0.7321983828957018,0.124965966
5,0.008221259564569927,0.4534695161807037,0.6184110363027658,0.7668551344554968,0.070117116
5,0.009870533835959136,0.45753882246270505,0.6426155844574719,0.7888577733816908,0.013682783
5,0.011850670501474531,0.521510813628283,0.6507086839530754,0.83390369659385,0.22157544
5,0.014228044163416009,0.5065147014763116,0.6761197131211999,0.8448046979152867,0.10909158
5,0.017082344892715387,0.5315219131337884,0.6997837861905718,0.8787564408004758,0.13332671
5,0.02050924945706801,0.5368983736793345,0.7350264667193559,0.9102328409382912,0.06288737
5,0.024623628426541026,0.5555187820205972,0.7600063350249465,0.9413876903600946,0.064148545
5,0.029563396659520607,0.5858289467711469,0.7829369315576838,0.9778475051562787,0.10693741
5,0.0354941362381063,0.6030225884805491,0.8172092190182311,1.0156117517177679,0.08173221
5,0.042614646814730386,0.6305442640014098,0.8398986969025178,1.0502455987815023,0.11285895
5,0.05116360941880182,0.6530783227470537,0.8693463031890224,1.0873243676340185,0.114017606
5,0.06142758709559115,0.6696515899662595,0.900913847833125,1.1225324250873623,0.09502059
5,0.0737506305604739,0.6795762205602808,0.9173679761619696,1.141660105872383,0.088869035
5,0.0885458108521064,0.6847906924605619,0.9281815616160127,1.1534553886808323,0.08141327
5,0.10630906556152198,0.6871165937284712,0.9596601515893688,1.1802867925284286,0.024686933
5,0.1276358227656924,0.6818128120489775,1.0318486128501319,1.2367620592747686,-0.1451745
5,0.1532409599033448,0.6855723453790911,1.1097579898685133,1.3044432471453968,-0.3101468
5,0.18398276661879706,0.7073352269059543,1.0497354262852714,1.2658070909302566,-0.10123277
5,0.2208917148134356,0.7338823072417299,1.1202470653693273,1.3392299092190232,-0.16505063
5,0.26520500028308136,0.7340739474439104,1.0429644547935313,1.275397742011954,-0.009321213
5,0.3184080137842777,0.7320029548698835,0.9797730808134565,1.223022320875696,0.10423237
5,0.3822841316484654,0.7488025445514543,0.910742658326056,1.1790493578937191,0.2603492
5,0.4589744949360234,0.7470826950656105,0.8935052199058405,1.1646820244656406,0.28480113
5,0.5510497809401385,0.7167922980196711,0.846367826198112,1.1091121659382497,0.30288953
5,0.6615963728365803,0.7359870943047763,0.7925813223872442,1.0816016763340697,0.42014784
5,0.7943198159043792,0.798488314981075,0.6344566715261597,1.0198621633174567,0.6843275
5,0.9536690281919291,0.8245623908400667,0.539802273160491,0.9855402790411507,0.78571475
5,1.1449854291964723,0.5120269910101234,0.4916798381603009,0.7098737197755413,0.53894883
5,1.3746819853820282,0.4054621363235151,0.36345481707063554,0.5445171666337786,0.59823674
