halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
0,0.0011003054494530783,0.3856554739847362,0.6053969188967945,0.717799100462675,-0.2321155
0,0.0013210387147392024,0.31506823191086986,0.4443125247471311,0.5446848618438825,0.005653262
0,0.0015860534787928678,0.361163986332551,0.6212501861199032,0.7186036652580878,-0.47942924
0,0.001904233092886742,0.5167414204463578,0.7094648696183391,0.8777027470557485,0.05749154
0,0.0022862430053776014,0.43375859099679703,0.5892804407937771,0.7317089096599974,0.07717818
0,0.002744888269804314,0.39873069589565613,0.6783754887592918,0.7868795551568339,-0.44727468
0,0.0032955427730067214,0.47544945439854663,0.695989864547635,0.8428843766730733,-0.07143819
0,0.003956664571083289,0.47500066719393325,0.671698600652534,0.8226813598439369,0.00016015768
0,0.00475041460735845,0.5035477852754021,0.6892887433238087,0.8536271768841109,0.06310487
0,0.005703399551917563,0.5380576421363383,0.7042605071866084,0.8862781069056929,0.14339805
0,0.006847563662848714,0.542893003161428,0.7442102242905781,0.9211849313292604,0.060422182
0,0.008221259564569927,0.5902170539320671,0.822704960242544,1.0125213844439966,0.028518021
0,0.009870533835959136,0.6189396248428597,0.8523425685920957,1.0533632345784256,0.05179596
0,0.011850670501474531,0.6516151043407407,0.8793515480940988,1.094468548680148,0.08943111
0,0.014228044163416009,0.6847549991892297,0.9272242923143934,1.1526639680531647,0.08321142
0,0.017082344892715387,0.7029798217490532,0.9358286939417124,1.1704512025251401,0.11391169
0,0.02050924945706801,0.7356341684503263,0.9785811640137856,1.2242461915433778,0.11521059
0,0.024623628426541026,0.770256585925531,1.0002019130991988,1.262417969771042,0.15690887
0,0.029563396659520607,0.7797828583509914,1.0143467139330549,1.2794375902057458,0.15395111
0,0.0354941362381063,0.7970468979273024,1.0355860603299851,1.3067984877159342,0.15593743
0,0.042614646814730386,0.8037398570829777,1.0339137221648738,1.309570680382356,0.17261511
0,0.05116360941880182,0.8156904535648266,1.043209685070414,1.3242497486849496,0.18217105
0,0.06142758709559115,0.819472528167359,1.050342067197475,1.3321988438018808,0.17858487
0,0.0737506305604739,0.831829013542144,1.0536578282940157,1.3424359754186326,0.197766
0,0.0885458108521064,0.8400837116758921,1.0391464936555177,1.3362507728281656,0.2349701
0,0.10630906556152198,0.8351443950076078,1.0337719932295384,1.3289660320956191,0.23388076
0,0.1276358227656924,0.8368102161725677,1.0253666448301502,1.323490866162444,0.24928617
0,0.1532409599033448,0.8155560641636426,0.9966640045508892,1.2878163011579122,0.25327635
0,0.18398276661879706,0.7902303688561316,0.9725564820969551,1.2531281442345765,0.2426576
0,0.2208917148134356,0.7738361273485953,0.9352369123648411,1.2138741643506727,0.2696765
0,0.26520500028308136,0.767541780823551,0.8928726150687869,1.1774302136971777,0.32337976
0,0.3184080137842777,0.7472043745932304,0.872696741861641,1.148875123363096,0.3179474
0,0.3822841316484654,0.7502482565669424,0.8639034105017723,1.1442035098757957,0.3370353
0,0.4589744949360234,0.7305969702360758,0.8178589695473042,1.096660918148617,0.3734278
0,0.5510497809401385,0.7001997833737111,0.8334561756091173,1.088544405726821,0.2915787
0,0.6615963728365803,0.6925716663322069,0.8442920487058151,1.0920094251083867,0.25693643
0,0.7943198159043792,0.7009163370311545,0.7537740169207946,1.0293002555041684,0.42174423
0,0.9536690281919291,0.6249049577680184,0.6831961707160789,0.9258850804191663,0.40236926
0,1.1449854291964723,0.5215805461462923,0.4815933088375664,0.7099143528132599,0.5737267
0,1.3746819853820282,0.4776754212173119,0.43062014924904096,0.6431232633276903,0.5936569
