halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
13,0.0011003054494530783,0.3157660473622285,0.6512381963575208,0.7237536528109694,-1.1267619
13,0.0013210387147392024,0.4501725128420945,0.4792355400154576,0.6575119768082731,0.43335629
13,0.0015860534787928678,0.3717462236688587,0.7319230549846881,0.8209181358254691,-0.93824077
13,0.001904233092886742,0.5030790264136229,0.6016308344945238,0.7842500834774734,0.2849149
13,0.0022862430053776014,0.40412662423933254,0.5443938216408724,0.6779992404616381,0.09267801
13,0.002744888269804314,0.45440808243400704,0.5594872531832299,0.7207723015040298,0.242019
13,0.0032955427730067214,0.4650020306463676,0.624707771605171,0.7787725377447596,0.09756875
13,0.003956664571083289,0.4424865338354821,0.6575923645295397,0.7926046038543906,-0.104290724
13,0.00475041460735845,0.4711624474268127,0.6350094297799508,0.7907155631684645,0.09178436
13,0.005703399551917563,0.5277707943335165,0.7302725592005136,0.9010216695140757,0.04269737
13,0.006847563662848714,0.5214881330209516,0.7392427249779762,0.9046710314625265,-0.004743576
13,0.008221259564569927,0.577361597458154,0.7714254113818841,0.9635577970800414,0.10738927
13,0.009870533835959136,0.5776441220859329,0.7811048431190782,0.9714924048354833,0.085743785
13,0.011850670501474531,0.6117025101920884,0.8328086544805299,1.033320044843948,0.07321304
13,0.014228044163416009,0.6290908130378579,0.8831397181264437,1.084292865747051,0.014623582
13,0.017082344892715387,0.6751581430838802,0.889935523418555,1.1170602737537987,0.13128746
13,0.02050924945706801,0.7002843302122735,0.9226848158824821,1.1583373164728654,0.13198364
13,0.024623628426541026,0.7068979186185912,0.9460468605010369,1.1809781360428733,0.10446632
13,0.029563396659520607,0.747904572708292,0.9701631061171794,1.224980648026538,0.15866846
13,0.0354941362381063,0.7498016804718804,0.9832844202264568,1.236547988228232,0.14012462
13,0.042614646814730386,0.758612203028236,0.989193766905622,1.2465940474160269,0.14985478
13,0.05116360941880182,0.7820473466926258,1.0038216431502567,1.27249983976026,0.17620897
13,0.06142758709559115,0.7912679456968158,1.018201209083338,1.2895110421072358,0.17207676
13,0.0737506305604739,0.8001708150632533,1.026791373044602,1.3017579982200604,0.17667931
13,0.0885458108521064,0.8027941013441285,1.0320189808974622,1.3074943980763598,0.1737014
13,0.10630906556152198,0.7943942921101597,1.0056132420296826,1.2815304378563508,0.19876528
13,0.1276358227656924,0.7900679325126265,0.990342193251076,1.2668800587108686,0.21438152
13,0.1532409599033448,0.795527574994037,0.9821565861581933,1.2639207149579026,0.23788416
13,0.18398276661879706,0.7926650361730189,0.9605832391016597,1.2454067717228832,0.26572186
13,0.2208917148134356,0.7910122051821525,0.9580644002473596,1.2424120460503456,0.26651198
13,0.26520500028308136,0.770819248335784,0.9257982125132628,1.2046844467388595,0.27873045
13,0.3184080137842777,0.7659874226352513,0.9113335884455313,1.1904896451897808,0.2922474
13,0.3822841316484654,0.711147428686815,0.8742722306795778,1.1269793826141707,0.24430925
13,0.4589744949360234,0.6851127753915021,0.8181724281028763,1.0671390035003627,0.28692448
13,0.5510497809401385,0.6521569940449553,0.7840176242658882,1.0198001887926165,0.27736777
13,0.6615963728365803,0.6522323575336427,0.7429770035333987,0.9886464793736889,0.35119218
13,0.7943198159043792,0.6379275889785356,0.701927891140212,0.9485010919701993,0.39464206
13,0.9536690281919291,0.6587787910566136,0.7723870919558393,1.0151705353805158,0.3126771
13,1.1449854291964723,0.49127798863315864,0.5600140192018114,0.7449629199151118,0.35029948
13,1.3746819853820282,0.37767867474150413,0.45242867632549516,0.5893495579197148,0.2824943
