halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
32,0.0011003054494530783,0.24270359984907008,0.3095964163775674,0.39338909680300155,0.18640286
32,0.0013210387147392024,0.34860543392550564,0.3530815123911111,0.49617769501294257,0.4870776
32,0.0015860534787928678,0.27438126794068873,0.28158475547480766,0.39316033921530474,0.47340184
32,0.001904233092886742,0.28926560731939216,0.38429639518958747,0.48099719471814034,0.11751157
32,0.0022862430053776014,0.2582533777870539,0.39127107588257265,0.4688153914223143,-0.14771342
32,0.002744888269804314,0.2950396369809886,0.3942690094532768,0.4924392606451176,0.107117
32,0.0032955427730067214,0.3273758727774396,0.45658861973859566,0.561825729430586,0.027416766
32,0.003956664571083289,0.3216553569750385,0.45918728032304423,0.5606381305599765,-0.018985748
32,0.00475041460735845,0.4121545577562385,0.5205307121156605,0.6639454905941002,0.20247835
32,0.005703399551917563,0.36543235348238884,0.49605490619474296,0.6161260182529216,0.07866937
32,0.006847563662848714,0.3907380551884065,0.5418152893527474,0.6680120021051373,0.038606703
32,0.008221259564569927,0.41741396288235205,0.5637472045110526,0.7014594200648425,0.08797896
32,0.009870533835959136,0.45433626006901334,0.5864095481386321,0.7418204937092098,0.16705316
32,0.011850670501474531,0.4644044013735764,0.6387039907430859,0.7896924702141273,0.054249406
32,0.014228044163416009,0.48132748826601307,0.6524258997574374,0.8107624009731901,0.08134794
32,0.017082344892715387,0.4986672592346506,0.6717834362756874,0.8366373000227793,0.09258312
32,0.02050924945706801,0.5298749264046206,0.7213253013053702,0.8950294166227203,0.073414326
32,0.024623628426541026,0.5520293193374176,0.750536972944839,0.9316877646410174,0.0757491
32,0.029563396659520607,0.5747647058119245,0.7763563633710383,0.9659625418338221,0.08775383
32,0.0354941362381063,0.6016458033240087,0.8115571051776228,1.0102487696253144,0.090241015
32,0.042614646814730386,0.6162338340263026,0.8217136071479902,1.0271111762834864,0.11096293
32,0.05116360941880182,0.6520036007894295,0.8559296742440063,1.075976003569498,0.13831973
32,0.06142758709559115,0.6644317697766453,0.8696212431412256,1.0943996456706269,0.1434958
32,0.0737506305604739,0.6555833898369894,0.9192120660871901,1.1290440206539532,0.01701802
32,0.0885458108521064,0.6550613526592527,0.9291436276112206,1.1368435979081928,-0.005939245
32,0.10630906556152198,0.6650463049088863,0.8672030964030272,1.0928530877518672,0.14982587
32,0.1276358227656924,0.676207823259263,0.8637216664689629,1.0969376752742477,0.1842497
32,0.1532409599033448,0.6831877248165599,0.8630773330073955,1.1007488077149419,0.20202494
32,0.18398276661879706,0.6955211794446109,0.8906990544501928,1.1300860263650767,0.18000484
32,0.2208917148134356,0.7346741155351801,0.896553120946757,1.1591175781857905,0.2553836
32,0.26520500028308136,0.7490355804277194,0.8831959828861103,1.1580540979761773,0.3048488
32,0.3184080137842777,0.8041567270294835,0.8510169394335358,1.1708534901173322,0.44002968
32,0.3822841316484654,0.8573836357013882,0.8486348462111505,1.2063531017790452,0.510152
32,0.4589744949360234,0.9571228304990612,0.6980309868288861,1.1846228794448583,0.73405975
32,0.5510497809401385,0.9082791821909179,0.736682030397412,1.1694748864184124,0.67107916
32,0.6615963728365803,0.8510697391178961,0.8138358646893853,1.1775604291273118,0.5427925
32,0.7943198159043792,0.8763992056072194,0.730596965281772,1.140985319417381,0.6525264
32,0.9536690281919291,0.8659032982031523,0.5541292888732215,1.02803103347109,0.7952361
32,1.1449854291964723,0.5861865778297715,0.46010063605697676,0.7451894287933872,0.69196224
32,1.3746819853820282,0.49114453554924375,0.3866047067634918,0.625048918642612,0.690197
