halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
19,0.0011003054494530783,0.3972973623534422,0.751092819094455,0.8496973495842896,-0.7870054
19,0.0013210387147392024,0.3018443313120779,0.5618142887317065,0.6377658724786534,-0.73216605
19,0.0015860534787928678,0.3429171087344244,0.5269154587936437,0.62867484152304,-0.18052065
19,0.001904233092886742,0.5014969250657783,0.5578899709366679,0.75016018437253,0.3812281
19,0.0022862430053776014,0.4789465488947979,0.6451651719737586,0.8035097341301991,0.09272754
19,0.002744888269804314,0.4450558535669405,0.6444710200403905,0.7832098258462366,-0.048449993
19,0.0032955427730067214,0.5099291325719312,0.6356683291186377,0.81492449766705,0.22301704
19,0.003956664571083289,0.44844530804981453,0.6763086275345552,0.8114780146912601,-0.13721061
19,0.00475041460735845,0.5066821717104417,0.6847176138579639,0.8518010397279728,0.08689278
19,0.005703399551917563,0.5308801342592269,0.7446038023806655,0.9144771850597884,0.016379535
19,0.006847563662848714,0.5912969330165047,0.7647451981524733,0.9666784659573763,0.16364193
19,0.008221259564569927,0.6055628107555258,0.7975995085007439,1.0014346160078829,0.13259608
19,0.009870533835959136,0.6252498412457247,0.8588881571192342,1.062368241303028,0.056512773
19,0.011850670501474531,0.6833040398805944,0.9149321091399125,1.1419304706117954,0.10356301
19,0.014228044163416009,0.6947599061526769,0.9358436534431603,1.1655447991557808,0.0927915
19,0.017082344892715387,0.7346838869607887,0.9870546812830301,1.230462285332199,0.097491324
19,0.02050924945706801,0.7623473937236055,1.0259019815297346,1.2781425757979263,0.09452617
19,0.024623628426541026,0.790889083397474,1.0404180147374085,1.3068952429556575,0.1347242
19,0.029563396659520607,0.8089142471033679,1.0705906510110725,1.3418295876437998,0.12418598
19,0.0354941362381063,0.8390018218252685,1.0889228434567253,1.3746552750903456,0.15775508
19,0.042614646814730386,0.8518680955498008,1.102418200131963,1.3931995626168916,0.16262877
19,0.05116360941880182,0.8629825980177994,1.105454587086295,1.402415267730126,0.17955822
19,0.06142758709559115,0.883101641848998,1.1088060122257712,1.417504566125706,0.21175772
19,0.0737506305604739,0.893216764216863,1.0966371190482507,1.4143723141816493,0.24632835
19,0.0885458108521064,0.9224801732175179,1.1006691607792816,1.4361205040396496,0.28818107
19,0.10630906556152198,0.9135007156987794,1.0579132511846892,1.3977352680763198,0.32941735
19,0.1276358227656924,0.8940022486631098,1.0167274412404557,1.3538739308411472,0.35330147
19,0.1532409599033448,0.877832233939068,0.9817609345933255,1.3169829221075522,0.37459916
19,0.18398276661879706,0.842769303503698,0.9570468905713602,1.2752250266611673,0.35520893
19,0.2208917148134356,0.8360763253318483,0.967003872959414,1.2783271034854014,0.331141
19,0.26520500028308136,0.7855541097950899,0.9708755395165728,1.248877304135554,0.23626107
19,0.3184080137842777,0.7687417872221488,1.0091713677174654,1.268617668839596,0.13833416
19,0.3822841316484654,0.7108733580492324,0.9850554243729718,1.2147737065733928,0.039921224
19,0.4589744949360234,0.6749594395638855,0.985785215233867,1.1947144541833243,-0.06654525
19,0.5510497809401385,0.6135379831649412,0.9083848532030908,1.0961714536188891,-0.0960412
19,0.6615963728365803,0.6012818553303202,0.9299465285344511,1.1074025587104,-0.19599605
19,0.7943198159043792,0.576689505207228,0.9247238113449051,1.0898095946116773,-0.28561223
19,0.9536690281919291,0.6003109118657397,0.8660940502393446,1.0537988798057472,-0.040753007
19,1.1449854291964723,0.4768603367268967,0.6156806650272431,0.7787544011068304,0.16651332
19,1.3746819853820282,0.3875465766175095,0.5365094705016913,0.6618419548623936,0.041754007
