halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
13,0.0011003054494530783,0.314775318232305,0.6517099788730881,0.7237467887185726,-1.1432726
13,0.0013210387147392024,0.4507199065197862,0.47872611113746616,0.657515868819426,0.43593293
13,0.0015860534787928678,0.3757952243988703,0.7298493914424377,0.8209154467995817,-0.88596654
13,0.001904233092886742,0.4959226439791577,0.6140351693856029,0.7892898841012477,0.23347104
13,0.0022862430053776014,0.4106534561788608,0.5243332993194602,0.6660042743800021,0.18485671
13,0.002744888269804314,0.4501903807114781,0.5682645521171077,0.72497999014332,0.20332956
13,0.0032955427730067214,0.46334169868855213,0.6186812400083848,0.7729502305877405,0.10854149
13,0.003956664571083289,0.4476512680172636,0.6543814553284198,0.7928472530588124,-0.068445444
13,0.00475041460735845,0.46644642674903775,0.6369303141934913,0.7894633970348267,0.06771159
13,0.005703399551917563,0.5297682806029294,0.7303698594793354,0.9022718542602175,0.049649537
13,0.006847563662848714,0.5202229109589919,0.7389554237910549,0.9037073695010752,-0.008852124
13,0.008221259564569927,0.5761450962994442,0.7680755927645262,0.9601475461440553,0.111383915
13,0.009870533835959136,0.5785853165284562,0.7825695838255021,0.9732297278502865,0.0852949
13,0.011850670501474531,0.6127137962172831,0.8356191111159388,1.0361840697055882,0.07002473
13,0.014228044163416009,0.6292525084102999,0.8810876375551319,1.0827161058832635,0.01970154
13,0.017082344892715387,0.6746668297487094,0.8905054553790138,1.117217652532053,0.12890714
13,0.02050924945706801,0.7006103392192059,0.9208187734442775,1.157048848489747,0.13629544
13,0.024623628426541026,0.7071051151396024,0.9478838897651929,1.1825740729070686,0.101511836
13,0.029563396659520607,0.7470108254199141,0.9695333079488055,1.2239363152884637,0.1577487
13,0.0354941362381063,0.7498371331552911,0.9837477110813269,1.2369378969819107,0.13939553
13,0.042614646814730386,0.7589929832466652,0.9892335361832204,1.2468574304253175,0.15063936
13,0.05116360941880182,0.7821002072804657,1.0034315928688997,1.2722247099536717,0.17696041
13,0.06142758709559115,0.7909771770817767,1.0183685655629118,1.2894647625564362,0.1711955
13,0.0737506305604739,0.8003559332664517,1.02669987540059,1.3017996073574767,0.17720681
13,0.0885458108521064,0.8028337998578878,1.032075238149581,1.307563180528007,0.173693
13,0.10630906556152198,0.7943842436450014,1.0056535066541552,1.2815557713107641,0.19868088
13,0.1276358227656924,0.7899775670900407,0.99033773512921,1.2668201925029536,0.2142089
13,0.1532409599033448,0.7955926069622096,0.9821270068734316,1.2639386889730448,0.23805463
13,0.18398276661879706,0.7926486897261767,0.9606183379658746,1.245423471988921,0.26563793
13,0.2208917148134356,0.7910333635700564,0.9580618527491505,1.2424235097922869,0.26655507
13,0.26520500028308136,0.770803467999655,0.9257820783579381,1.2046619438380122,0.27872604
13,0.3184080137842777,0.7660022122776322,0.9113579312061965,1.19051780919776,0.29223692
13,0.3822841316484654,0.7111304453654207,0.874271310749669,1.1269679896360687,0.24427474
13,0.4589744949360234,0.6851097325464189,0.8181664839403883,1.0671324932271615,0.28692847
13,0.5510497809401385,0.6521786477797331,0.7840158551699096,1.0198126432283057,0.27741897
13,0.6615963728365803,0.6521831059015991,0.7429503963298809,0.9885939726050447,0.35114068
13,0.7943198159043792,0.6379444307722516,0.7019586734102393,0.9485352709045054,0.39462095
13,0.9536690281919291,0.6588018600681743,0.7723652259295442,1.0151689078122155,0.31276417
13,1.1449854291964723,0.49126878933407003,0.560002484696031,0.74494820103657,0.35030192
13,1.3746819853820282,0.37767513654954693,0.45242082153935026,0.5893412431686154,0.2825058
