r_scaled,slope_Q_r,slope_Q_tot
0.001100305449453,-1.3573412724599796,-1.557897926075726
0.0013210387147392,-1.40721639781854,-1.5844587216357955
0.0015860534787928,-1.199518249065413,-1.36074216241212
0.0019042330928867,-1.431949160587334,-1.518067742941232
0.0022862430053776,-1.6053779179382324,-1.6014208044657399
0.0027448882698043,-1.7055366080213514,-1.7023099939730049
0.0032955427730067,-1.7880268449525638,-1.7673571864550892
0.0039566645710832,-1.8559076048035565,-1.8044504971239195
0.0047504146073584,-1.9210664286321355,-1.8428571897518522
0.0057033995519175,-1.9717866527528776,-1.8794408415700268
0.0068475636628487,-2.0167471545552824,-1.9154005187978285
0.0082212595645699,-2.04037843093388,-1.9355980091984835
0.0098705338359591,-2.041751459744697,-1.9390470079731585
0.0118506705014745,-2.0557396444313154,-1.9499956953074618
0.014228044163416,-2.0570500327327803,-1.9485964154793554
0.0170823448927153,-2.05151660910463,-1.9401191590698963
0.020509249457068,-2.0444478869896683,-1.9256909118110457
0.024623628426541,-2.033015293676474,-1.9076783197876916
0.0295633966595206,-2.017478051081464,-1.8879579494004108
0.0354941362381063,-2.0016756746181725,-1.8691274048694053
0.0426146468147303,-1.9891592228708816,-1.8544757320089964
0.0511636094188018,-1.9777028036643443,-1.8439647811816007
0.0614275870955911,-1.9649147435922587,-1.8358492568369682
0.0737506305604739,-1.949966266698857,-1.8293518647793505
0.0885458108521064,-1.9315849958614133,-1.8239183300085389
0.1063090655615219,-1.9053980478618566,-1.8162083113677703
0.1276358227656924,-1.8680767185357505,-1.8033622856951577
0.1532409599033448,-1.8197518578362846,-1.7856259971883472
0.183982766618797,-1.7606544757792013,-1.763972047888573
0.2208917148134356,-1.6929905052947385,-1.7397584464857774
0.2652050002830813,-1.617264889204125,-1.7138203888389705
0.3184080137842777,-1.535226963105952,-1.6865056357654409
0.3822841316484654,-1.4489988563518628,-1.6578533150038979
0.4589744949360234,-1.3607090914659663,-1.627799930637344
0.5510497809401385,-1.2697941424929746,-1.5953246176355087
0.6615963728365803,-1.1756067539514208,-1.5603791761629289
0.7943198159043792,-1.0753413530091431,-1.5215998392676249
0.9536690281919292,-0.9688617628265,-1.4783905580223144
1.1449854291964725,-0.8545175217904694,-1.4315264451544218
1.3746819853820282,-0.7330056628941864,-1.3818111005699716
