halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
33,0.0011003054494530783,0.369542061316406,0.7322826186016308,0.8202433949422174,-0.963359
33,0.0013210387147392024,0.33170728957903706,0.6497283933860957,0.7295044324209625,-0.9183315
33,0.0015860534787928678,0.47508630772786065,0.6397900190982015,0.7968928842134946,0.09322423
33,0.001904233092886742,0.4951326425402388,0.6077603926586982,0.7839189986448096,0.24665886
33,0.0022862430053776014,0.43422856788297126,0.6462304317776597,0.7785680682577955,-0.10740888
33,0.002744888269804314,0.5038663337246174,0.7074209088912675,0.8685192181386948,0.014412701
33,0.0032955427730067214,0.5043679022820325,0.6613384939337471,0.8317184346544525,0.1403479
33,0.003956664571083289,0.5656453580668536,0.7101582347347671,0.9078983205729588,0.21188098
33,0.00475041460735845,0.6135233472828362,0.7771469520660059,0.9901354822419373,0.19774193
33,0.005703399551917563,0.6141786330621735,0.8314575619901727,1.0337006470324293,0.083651245
33,0.006847563662848714,0.6416468521877368,0.8790888054491447,1.0883509995740153,0.061480284
33,0.008221259564569927,0.6857990754968982,0.8988045199519366,1.1305618183981065,0.14117104
33,0.009870533835959136,0.7026342312533403,0.9683946787495792,1.1964460396385928,0.050234973
33,0.011850670501474531,0.7402678687728637,1.0011722710820286,1.2451274887868389,0.08544505
33,0.014228044163416009,0.7539902903787343,0.999764204858389,1.2522099472294044,0.12090927
33,0.017082344892715387,0.7963706320900553,1.0559477386095186,1.3225852579942845,0.12092811
33,0.02050924945706801,0.812444138491802,1.0865678417901035,1.356722200892571,0.1056723
33,0.024623628426541026,0.8481907886264531,1.1181628282709803,1.4034656664211842,0.13105357
33,0.029563396659520607,0.8683810531846409,1.1234900026480128,1.41997020186804,0.1630727
33,0.0354941362381063,0.8856051106618247,1.1612534430060764,1.4604129400558878,0.14030612
33,0.042614646814730386,0.9068501420632031,1.1748161608755097,1.484105854075148,0.1608516
33,0.05116360941880182,0.9225728830588988,1.192806999005545,1.507955367712208,0.16418731
33,0.06142758709559115,0.9248289438148477,1.1954898443994864,1.5114577004264804,0.16451442
33,0.0737506305604739,0.9285366551540828,1.1921047080011238,1.5110573324715877,0.17586058
33,0.0885458108521064,0.9307252488416834,1.18788728771172,1.5090810858385442,0.18552548
33,0.10630906556152198,0.9223599658601023,1.1928918871478797,1.5078922717496963,0.16368228
33,0.1276358227656924,0.8919493590128766,1.1865091857353374,1.4843778762267792,0.1152271
33,0.1532409599033448,0.9618167346096665,1.1338710622632473,1.4868607910407141,0.3051154
33,0.18398276661879706,1.0276084657846238,1.0846355596128663,1.4941263291335392,0.4429652
33,0.2208917148134356,0.8672234703302492,1.0468591959853726,1.3594082137545098,0.27140784
33,0.26520500028308136,0.8590030673348767,0.9807505913119384,1.303747692319139,0.34822494
33,0.3184080137842777,0.8231138811403349,0.944682316476814,1.2529729269206589,0.34139997
33,0.3822841316484654,0.7923096847197314,0.884963381645517,1.187819377197852,0.37622112
33,0.4589744949360234,0.7574654462175877,0.83769069556387,1.1293713572258999,0.38847852
33,0.5510497809401385,0.7025444018609294,0.7653601068040901,1.038915186247468,0.40659106
33,0.6615963728365803,0.6275567508967083,0.696620159766355,0.9376071432106429,0.38389313
33,0.7943198159043792,0.5991270151858027,0.7053420362951026,0.9254515413244501,0.30700237
33,0.9536690281919291,0.5803802924928273,0.6319668799390843,0.8580346456692998,0.4071657
33,1.1449854291964723,0.474762655847869,0.4906009144014361,0.6827069932376708,0.46608317
33,1.3746819853820282,0.3866646964683076,0.42761765040120386,0.5765123072729152,0.3884778
