halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
25,0.0011003054494530783,0.3882510865160985,0.3960954882189762,0.5546445092942497,0.47959143
25,0.0013210387147392024,0.5711501581829963,0.7330711642416476,0.9293039436056671,0.17631406
25,0.0015860534787928678,0.5047332969296646,0.738729463973454,0.8946937589188354,-0.07106769
25,0.001904233092886742,0.5971056492814625,0.838087474060129,1.0290411715672936,0.0149770975
25,0.0022862430053776014,0.5780137472109783,0.752973994469222,0.9492469225713446,0.15149653
25,0.002744888269804314,0.6393946778002618,0.8414688758632204,1.0568327516284237,0.13401955
25,0.0032955427730067214,0.7158576631953782,0.9639913080378539,1.2007212478343665,0.093301535
25,0.003956664571083289,0.6754589976069162,0.9589649532614198,1.1729700073928204,-0.007807374
25,0.00475041460735845,0.6984018699229653,0.9390607232363206,1.1702991937151415,0.096045494
25,0.005703399551917563,0.7364873701013831,1.0261388186535496,1.2630813367923799,0.029374659
25,0.006847563662848714,0.7811757152051737,1.0427780845787724,1.3029281003930349,0.109043896
25,0.008221259564569927,0.8093827169954243,1.0971793701998203,1.3634158965342151,0.08120757
25,0.009870533835959136,0.8270620961088742,1.1044948393197327,1.379833485433208,0.10829514
25,0.011850670501474531,0.8532152767941649,1.1352991654176003,1.4201691601330455,0.11473477
25,0.014228044163416009,0.8940002864995239,1.173829355818843,1.4755039198217803,0.13800526
25,0.017082344892715387,0.9111683577533913,1.169179864712432,1.482298664262397,0.17674303
25,0.02050924945706801,0.9318569834097663,1.1811627677979395,1.5044942355815827,0.1966756
25,0.024623628426541026,0.9538786617000522,1.185813531447555,1.521853633706252,0.22728997
25,0.029563396659520607,0.9650680068432114,1.1870108673487023,1.5298205176925663,0.24357903
25,0.0354941362381063,0.9821456002752365,1.1867246723820024,1.54043034666038,0.2700079
25,0.042614646814730386,0.9867837021199668,1.1675916035388516,1.5287289301317157,0.29998398
25,0.05116360941880182,0.9960420902045639,1.1661205435944086,1.533602643350766,0.31466722
25,0.06142758709559115,0.9847373253927534,1.1502684728955115,1.514207812370442,0.317775
25,0.0737506305604739,0.9772204126835629,1.137522680158885,1.4996391014933188,0.3225066
25,0.0885458108521064,0.9495455248342888,1.107767311424516,1.459035683703247,0.31948847
25,0.10630906556152198,0.9150543229370811,1.0921096853272718,1.4247905280346362,0.28778887
25,0.1276358227656924,0.8776777565779099,1.0830043841901802,1.3939930736700732,0.23869222
25,0.1532409599033448,0.8636174267109984,1.0608919099422507,1.3679644749645066,0.2454822
25,0.18398276661879706,0.8459259584371055,1.0480392235764433,1.3468396214976168,0.23253185
25,0.2208917148134356,0.8173621355323032,1.024931875051208,1.3109409231890328,0.21380371
25,0.26520500028308136,0.7742225391355924,0.9833167217863703,1.2515319891766576,0.19346124
25,0.3184080137842777,0.7335593754420676,0.9421712642183266,1.1940669921635305,0.17518002
25,0.3822841316484654,0.6909654455714616,0.9457691256205095,1.171286687241861,0.0632416
25,0.4589744949360234,0.664277224095824,0.9014258942337889,1.1197467786433712,0.07927197
25,0.5510497809401385,0.6795124931034829,0.8946759433139719,1.1234688402623167,0.13322449
25,0.6615963728365803,0.613389621143979,0.774572043126718,0.9880327032752182,0.20270175
25,0.7943198159043792,0.5645885436574505,0.7734226184772215,0.9575712639438128,0.061704636
25,0.9536690281919291,0.5400691175653025,0.654577263519253,0.8486141423295263,0.26549768
25,1.1449854291964723,0.5037203207252744,0.5469927070053784,0.7435961145777189,0.41040456
25,1.3746819853820282,0.4523860869222176,0.4451529513476385,0.6346765329879662,0.51586103
