halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
28,0.0011003054494530783,0.7650670202866542,1.0948785488308086,1.3356970356446072,-0.024007082
28,0.0013210387147392024,0.5708921425333662,0.8777149446582693,1.0470441136722193,-0.18186772
28,0.0015860534787928678,0.610971353026932,0.9014388737444126,1.0889802372316641,-0.088431
28,0.001904233092886742,0.7348287634255936,0.9818780512887767,1.226400322374245,0.10728496
28,0.0022862430053776014,0.7119171861935047,1.0041862858650665,1.2309411822520493,0.005191207
28,0.002744888269804314,0.7032428196864512,1.0371588373469096,1.2530957417418815,-0.08755183
28,0.0032955427730067214,0.7784828068564517,1.0277291844527872,1.2892877135680922,0.12857634
28,0.003956664571083289,0.7884925329926509,1.0810112940822747,1.3380231459663448,0.060200334
28,0.00475041460735845,0.8044904626893384,1.1115388950222984,1.3721237792342658,0.045496523
28,0.005703399551917563,0.840621490812943,1.1563359098938484,1.4296003391956085,0.053899944
28,0.006847563662848714,0.8611475376132535,1.1593134252913946,1.4441546649368173,0.093815506
28,0.008221259564569927,0.8923623480543671,1.1722668015176694,1.4732684412305905,0.13713974
28,0.009870533835959136,0.9007870531433588,1.2081971309479194,1.5070361002688188,0.10049969
28,0.011850670501474531,0.9351998151245128,1.2026766010507242,1.5234925620734088,0.17308867
28,0.014228044163416009,0.9596503593558172,1.1825729356619976,1.5229601357260967,0.24072379
28,0.017082344892715387,0.957348488006707,1.205251610994241,1.5392035715883956,0.20752543
28,0.02050924945706801,0.9777597805851788,1.2128528143017698,1.5578915424672688,0.2306537
28,0.024623628426541026,0.9912939918498128,1.2215192858291675,1.5731411804518456,0.2407834
28,0.029563396659520607,0.9759444200438038,1.2020625932469693,1.5483610554470166,0.24146777
28,0.0354941362381063,0.9892023070204857,1.2073345005392149,1.560825981747746,0.25517374
28,0.042614646814730386,0.9947484609744582,1.2270722266954759,1.5796298841699854,0.23917693
28,0.05116360941880182,0.9934358859795823,1.2293484739878084,1.5805735420014728,0.23433238
28,0.06142758709559115,0.9803303582594153,1.2307680467332824,1.5734794180013087,0.21190691
28,0.0737506305604739,0.953274609250121,1.2113570619280385,1.541466383564472,0.19261944
28,0.0885458108521064,0.9250785204600201,1.1737061809664902,1.4944419456168818,0.19511914
28,0.10630906556152198,0.9049481922014033,1.1492603460212962,1.4627818306214995,0.19358349
28,0.1276358227656924,0.8792761422580945,1.1199291115159518,1.4238566722418267,0.1888513
28,0.1532409599033448,0.8557565823383037,1.1006186145658001,1.3941594985040164,0.17292815
28,0.18398276661879706,0.8196527018640417,1.060143754784748,1.3400504936368982,0.16355044
28,0.2208917148134356,0.7724632311399627,1.0280450528932257,1.2859144796288522,0.114397824
28,0.26520500028308136,0.7134625245798109,0.9921661793391532,1.2220566984794201,0.03306669
28,0.3184080137842777,0.6865211835213179,0.9661126772208969,1.185194068907714,0.009811878
28,0.3822841316484654,0.6719953212593943,0.95155191083839,1.1649157444076552,-0.0025417805
28,0.4589744949360234,0.6492861740758478,0.9447609125044831,1.1463619189287226,-0.058623433
28,0.5510497809401385,0.6677064774427072,0.8836838955490707,1.1075780391323635,0.12422466
28,0.6615963728365803,0.5765925948616638,0.8329589975317708,1.0130546334073467,-0.043468
28,0.7943198159043792,0.5330084635532839,0.7809758198182806,0.9455270025479231,-0.07343805
28,0.9536690281919291,0.5203494869631204,0.778935313848301,0.9367517326605321,-0.12042427
28,1.1449854291964723,0.44596298864643347,0.5616669280598037,0.7171838994201875,0.20689613
28,1.3746819853820282,0.4180469984985938,0.5314539489844831,0.6761705189215628,0.19192606
