halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
8,0.0011003054494530783,0.5539806993698566,0.8517394181699062,1.0160485071172893,-0.18193686
8,0.0013210387147392024,0.5589506055556626,0.8091972903768727,0.9834765027774921,-0.047929287
8,0.0015860534787928678,0.5935365374225952,0.9203921043142422,1.0951745670965312,-0.20232224
8,0.001904233092886742,0.6214863796148524,0.917993701397382,1.1085836710467825,-0.09090316
8,0.0022862430053776014,0.611506317090045,0.9343965030915837,1.1167080286558653,-0.16742909
8,0.002744888269804314,0.7198620753597744,0.9421963901405518,1.1857214845782285,0.14344692
8,0.0032955427730067214,0.6991823862217469,0.9628111357798653,1.1898997221067074,0.051862597
8,0.003956664571083289,0.7577516681902801,1.0295247152339875,1.27832264147362,0.07702541
8,0.00475041460735845,0.7563745203107063,1.0332656336133317,1.2805234358929674,0.06691712
8,0.005703399551917563,0.7955309434996811,1.0449544756480278,1.3133161987417012,0.13731825
8,0.006847563662848714,0.8355759567271437,1.092912039313387,1.375733938609312,0.1446014
8,0.008221259564569927,0.8537521110297654,1.1008649016378431,1.3931245975909863,0.16866803
8,0.009870533835959136,0.8694745493215653,1.1029218573195445,1.4044295815695955,0.19546354
8,0.011850670501474531,0.874936161750011,1.1284686048592931,1.4279197438278255,0.16824353
8,0.014228044163416009,0.8786413365117168,1.1095822699395557,1.4153386077528136,0.20261925
8,0.017082344892715387,0.8811452417473054,1.1168186548437886,1.4225684489204842,0.1967693
8,0.02050924945706801,0.8892182989310732,1.1292311353689082,1.4373142036636588,0.19365865
8,0.024623628426541026,0.8870146647769911,1.137773921717804,1.4426795737779454,0.17733997
8,0.029563396659520607,0.894439830307714,1.1696700691907567,1.4724641932756004,0.14494413
8,0.0354941362381063,0.9041647488399502,1.1973236529701543,1.5003659451774602,0.123205125
8,0.042614646814730386,0.9105716842682127,1.2157819287453264,1.5189689239573714,0.108640134
8,0.05116360941880182,0.9097440250597921,1.232515868202933,1.5319039156736651,0.08226639
8,0.06142758709559115,0.9002018372843937,1.2319374265841592,1.5257893494563433,0.06358683
8,0.0737506305604739,0.8768982949849209,1.2061238674460817,1.491202738522409,0.054077923
8,0.0885458108521064,0.8488570874142447,1.2038699823338692,1.4730449807621986,-0.005680442
8,0.10630906556152198,0.827451290451242,1.1882823079752374,1.4479953102677399,-0.031155944
8,0.1276358227656924,0.7971607660372741,1.1627418572385961,1.409763838068529,-0.063762665
8,0.1532409599033448,0.766167901143393,1.1564318431914942,1.3872086893383617,-0.13910079
8,0.18398276661879706,0.7262954944011056,1.1419195640301985,1.3533238632840667,-0.23598814
8,0.2208917148134356,0.6812595239107824,1.0876926068711155,1.2834289783934163,-0.2745509
8,0.26520500028308136,0.6430518190566331,1.0836706782197694,1.2601022860825197,-0.41994882
8,0.3184080137842777,0.6383777391501402,1.0503718252546315,1.2291489305414685,-0.3536322
8,0.3822841316484654,0.617561372344667,1.019356859816511,1.1918349395950019,-0.36226714
8,0.4589744949360234,0.6299044645688793,0.980842895744567,1.1656896253598819,-0.21232629
8,0.5510497809401385,0.5444826509495727,0.9068282965543167,1.0577329115537335,-0.386922
8,0.6615963728365803,0.5225132901084711,0.8509063264254716,0.9985297514057372,-0.32598567
8,0.7943198159043792,0.47478398555574963,0.8095520720186116,0.9385064635197037,-0.4536755
8,0.9536690281919291,0.43267377524251877,0.782157027566794,0.8938547214856503,-0.6339425
8,1.1449854291964723,0.36896695013879005,0.6387462255986419,0.7376539394727627,-0.49848282
8,1.3746819853820282,0.38213449143650535,0.564365856227897,0.6815684993965841,-0.09058368
