halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
3,0.0011003054494530783,0.6347379715259831,0.9242076094366961,1.1211833049645707,-0.060034752
3,0.0013210387147392024,0.7266527739359903,0.8030664453070924,1.0830235563649004,0.38931245
3,0.0015860534787928678,0.7518153642265855,0.8936097973614503,1.167803386740468,0.29361176
3,0.001904233092886742,0.7699860523834169,0.9838091954043756,1.2493034612586968,0.18374467
3,0.0022862430053776014,0.8231571015948315,1.0062738515915137,1.3000672065920895,0.25279987
3,0.002744888269804314,0.8034419570211152,1.0653768133848678,1.334371302445651,0.12084097
3,0.0032955427730067214,0.863152311038829,1.0870710500065972,1.3880761508200485,0.20693105
3,0.003956664571083289,0.8879590975877699,1.147317697867341,1.4507960244790468,0.16525954
3,0.00475041460735845,0.913169211533254,1.1647444100672584,1.480036418773906,0.18655401
3,0.005703399551917563,0.9585972728158577,1.239000183198003,1.5665344600316078,0.16470402
3,0.006847563662848714,1.0079363687416063,1.2577344819443754,1.611779099963781,0.22145861
3,0.008221259564569927,1.0149386861645648,1.3111610487595686,1.6580843531177902,0.16554594
3,0.009870533835959136,1.0873563166699325,1.3742659762837681,1.752412820839938,0.20132911
3,0.011850670501474531,1.0998189897790116,1.4217422322516777,1.7974850783808876,0.16445601
3,0.014228044163416009,1.153647075347714,1.451452374799322,1.8540807619933501,0.20853871
3,0.017082344892715387,1.1860454851136348,1.4889119914438984,1.903565734334827,0.2120378
3,0.02050924945706801,1.2283955477876733,1.4931816363437502,1.9335323299912677,0.26121372
3,0.024623628426541026,1.2792239053342744,1.4750697602690186,1.9524970124399486,0.3351832
3,0.029563396659520607,1.3058546148323267,1.4136633356545847,1.924500091414345,0.41403413
3,0.0354941362381063,1.2760579068870632,1.342032340134929,1.851857004199761,0.4469617
3,0.042614646814730386,1.1716017865795063,1.3573632716276507,1.7930660021462412,0.32887697
3,0.05116360941880182,1.0675191198749336,1.350331641714144,1.7213344710207052,0.19998235
3,0.06142758709559115,0.9998427535322381,1.3180887752491321,1.6544012074969074,0.13104773
3,0.0737506305604739,0.9344117239655353,1.2700593239808768,1.5767611514148692,0.07627761
3,0.0885458108521064,0.9092370968437149,1.2341518972613297,1.5329197690089398,0.07880211
3,0.10630906556152198,0.8776549463890598,1.1855741153188193,1.475081111063231,0.08761144
3,0.1276358227656924,0.8497278140377617,1.1485016730174837,1.4286684619332133,0.08657354
3,0.1532409599033448,0.809237847173511,1.091788614708826,1.3589952913141732,0.089888155
3,0.18398276661879706,0.7772869206409591,1.0767253623851103,1.3279730717959901,0.040561378
3,0.2208917148134356,0.7814000867348843,1.0871659725823726,1.338848754193389,0.03213489
3,0.26520500028308136,0.7629167528012056,1.044916694982219,1.2937900926586938,0.062051415
3,0.3184080137842777,0.7430566673167788,0.9760495554862535,1.2267052773220617,0.13727999
3,0.3822841316484654,0.71443333213146,0.8972484129435003,1.1469392549042632,0.21137238
3,0.4589744949360234,0.6813693417290914,0.833199061920638,1.0763293319277039,0.25234312
3,0.5510497809401385,0.6786035523283651,0.7705122427722578,1.0267384604182463,0.3553903
3,0.6615963728365803,0.7232184102827601,0.7234930121888957,1.0229794765239453,0.4996202
3,0.7943198159043792,0.6879712006375605,0.6566012850878747,0.951015067016054,0.54455817
3,0.9536690281919291,0.7123547647165863,0.5776630598765579,0.9171389958914976,0.671204
3,1.1449854291964723,0.6796978437308308,0.4465150168593037,0.813243367823423,0.7842204
3,1.3746819853820282,0.4408068770775491,0.3877524853418164,0.5870797910156713,0.6131145
