halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
35,0.0011003054494530783,0.5983040456486648,0.8967041629853121,1.0779824226219827,-0.12311566
35,0.0013210387147392024,0.6545122278037055,0.8349850545538109,1.0609364995058106,0.18624836
35,0.0015860534787928678,0.5965524576678777,0.8923658587250729,1.0734018895437254,-0.1188159
35,0.001904233092886742,0.7113754113097073,0.9602006458594872,1.195006430471474,0.08904636
35,0.0022862430053776014,0.6790299201086719,0.8860706205027127,1.1163345202054804,0.1486094
35,0.002744888269804314,0.72964685336514,0.9945751344112421,1.2335170296813378,0.07099134
35,0.0032955427730067214,0.7539694133973925,1.0153287598517295,1.2646590055499547,0.093274295
35,0.003956664571083289,0.7734689593430331,1.0404285074528814,1.2964357444950445,0.095291436
35,0.00475041460735845,0.7914099059627417,1.0593683799946834,1.322343005553036,0.10409689
35,0.005703399551917563,0.82233424157113,1.1701542076854028,1.430207838673535,-0.012416959
35,0.006847563662848714,0.8547161112281769,1.1610942698537452,1.4417625694070624,0.07729852
35,0.008221259564569927,0.9066920982069777,1.2082749206353431,1.5106352458705286,0.11206359
35,0.009870533835959136,0.9095375617714758,1.251213099484497,1.5468654139643794,0.053781748
35,0.011850670501474531,0.9486264964700646,1.263854013996478,1.580259323441007,0.11248988
35,0.014228044163416009,0.9627417787356526,1.2515767579494448,1.5790237168882943,0.15498322
35,0.017082344892715387,0.9832504643120065,1.27533750096,1.610362527314395,0.15881419
35,0.02050924945706801,1.0209128843733017,1.2583277671570874,1.6203863366114,0.24040836
35,0.024623628426541026,1.0279877059727562,1.2669970621578128,1.6315760218331297,0.24046922
35,0.029563396659520607,1.0416740755238783,1.273382395377817,1.6451709723873422,0.25282216
35,0.0354941362381063,1.0616273749321106,1.2686950596921356,1.6542792046684016,0.2859308
35,0.042614646814730386,1.0527674240371407,1.2511152496340117,1.6351172785354857,0.29384542
35,0.05116360941880182,1.0449892435897392,1.2330929716308456,1.616329476766474,0.3037936
35,0.06142758709559115,1.0668921003927558,1.2128486445745204,1.615320589326097,0.35383683
35,0.0737506305604739,1.0463068750493343,1.2064886564833146,1.59698874768512,0.33518875
35,0.0885458108521064,1.0165378864191306,1.1695423939295335,1.5495736859859288,0.3381573
35,0.10630906556152198,0.9939261225807683,1.132419598140341,1.5067392834601634,0.3509524
35,0.1276358227656924,0.9775768122210471,1.1095185719862402,1.4787453995596072,0.3559236
35,0.1532409599033448,0.9524695619573902,1.102615239815471,1.4570376119817203,0.3299368
35,0.18398276661879706,0.9156081614517749,1.0951415791991546,1.427470943048815,0.28469503
35,0.2208917148134356,0.8707328455818996,1.0037365788532613,1.3287824336001772,0.33558464
35,0.26520500028308136,0.8100627859018317,0.9496559374228503,1.2482179609554036,0.31282842
35,0.3184080137842777,0.7497222759437266,0.9293945244712407,1.1940928709782193,0.23163188
35,0.3822841316484654,0.7237404295937736,0.9548084381838411,1.1981066062756374,0.12976444
35,0.4589744949360234,0.6632989174059796,0.8414765599053984,1.0714701115676502,0.19529724
35,0.5510497809401385,0.6429286843242557,0.7949595479937798,1.0224079317344854,0.23557574
35,0.6615963728365803,0.5788768783295429,0.7494834516952484,0.9470078758440927,0.1618501
35,0.7943198159043792,0.5392248026099913,0.7085466553549892,0.890394171628278,0.13668913
35,0.9536690281919291,0.4719961549488794,0.6774239720470993,0.8256413395462293,-0.029945493
35,1.1449854291964723,0.4091460674304389,0.5617262331762214,0.6949365733805987,0.057540655
35,1.3746819853820282,0.4085080889271784,0.5031053460737772,0.6480693321394403,0.2416206
