halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
34,0.0011003054494530783,0.5740002371276887,0.998691388141454,1.1518944366348476,-0.5135908
34,0.0013210387147392024,0.6159626770369562,0.9149469282185128,1.1029677646675515,-0.10319686
34,0.0015860534787928678,0.5635087238464885,0.8146677315955998,0.9905682774216067,-0.045032382
34,0.001904233092886742,0.6138491266111686,0.7666521921451048,0.9821233496383236,0.22009176
34,0.0022862430053776014,0.5851679034755537,0.9197900220981352,1.0901537366622627,-0.23533964
34,0.002744888269804314,0.6491212764200368,0.8656780245200217,1.082015209556143,0.11073518
34,0.0032955427730067214,0.621745989818417,0.8872758999255506,1.0834327944500952,-0.01826632
34,0.003956664571083289,0.6863006018275228,0.9400060232232257,1.163881399604727,0.06200075
34,0.00475041460735845,0.72573746429977,0.9585861410159368,1.2023237245016294,0.12768531
34,0.005703399551917563,0.7431709883634732,0.9969457834974017,1.2434645191987863,0.100221574
34,0.006847563662848714,0.7737661919869591,1.038893770544539,1.2953819701029234,0.09865141
34,0.008221259564569927,0.7933547582348155,1.0756017519857988,1.3365368563406577,0.08095211
34,0.009870533835959136,0.8180039941576153,1.0965443105342338,1.3680424096175792,0.101513505
34,0.011850670501474531,0.8687902677190167,1.1063027626041306,1.4066635886833445,0.18924785
34,0.014228044163416009,0.8878864731302991,1.1630803497211524,1.463249193615068,0.14202511
34,0.017082344892715387,0.918834687911319,1.1819495247564704,1.4970845482674024,0.17264271
34,0.02050924945706801,0.9353978485734803,1.1913393084015254,1.5146810283516252,0.18894893
34,0.024623628426541026,0.9483471915004646,1.200583599901135,1.5299552948130535,0.19865394
34,0.029563396659520607,0.9605718438321296,1.2122835531172091,1.546715797263553,0.203623
34,0.0354941362381063,0.9660482741743559,1.213065091636908,1.5507340542573447,0.21161097
34,0.042614646814730386,0.970706792960522,1.2131895066917466,1.5537375998890675,0.21899974
34,0.05116360941880182,0.9704293582278781,1.2013977778011449,1.5443735905148117,0.23367006
34,0.06142758709559115,0.9485290566822716,1.1633397785963921,1.5010219896737815,0.2478891
34,0.0737506305604739,0.9203398932819363,1.1473103500886528,1.4708318877317577,0.22297436
34,0.0885458108521064,0.9068096657378295,1.1194908788575602,1.44068165160111,0.23795813
34,0.10630906556152198,0.8971083024733476,1.103083146683559,1.4218282542736176,0.24404365
34,0.1276358227656924,0.8836952033327556,1.102301728604378,1.4127937701559339,0.22202438
34,0.1532409599033448,0.8608758804164353,1.0534160064131177,1.360438397529247,0.25133294
34,0.18398276661879706,0.8260409296870103,1.0107772929966674,1.3053790148384887,0.2513517
34,0.2208917148134356,0.7885370773044389,0.9646337002933476,1.2459169290212717,0.25174332
34,0.26520500028308136,0.7404466840721604,0.9181878018904679,1.1795466159867816,0.23114318
34,0.3184080137842777,0.7360518697996145,0.9229193678506511,1.180488219954574,0.21389472
34,0.3822841316484654,0.7080112095576685,0.9057714684747992,1.1496529181589477,0.18167275
34,0.4589744949360234,0.6813348995008279,0.8576748123355975,1.0953644752223262,0.20769203
34,0.5510497809401385,0.6551881061802881,0.8849484471402338,1.1010927466871738,0.08783388
34,0.6615963728365803,0.5826861061667366,0.8257584966728796,1.010643483581444,-0.004168868
34,0.7943198159043792,0.6172607247170385,0.8529660698535284,1.0528826958005078,0.045235634
34,0.9536690281919291,0.48312506624105495,0.8023570245140004,0.9365824412858395,-0.3790697
34,1.1449854291964723,0.43938910959774585,0.5846231510137572,0.7313323478912065,0.11483663
34,1.3746819853820282,0.3875526549417976,0.446432200084773,0.5911842084386076,0.33653265
