halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
18,0.0011003054494530783,0.5526652957272646,0.6963783210700017,0.889034128552729,0.20615429
18,0.0013210387147392024,0.4633779951613892,0.7264927379610276,0.8616906604955383,-0.22902799
18,0.0015860534787928678,0.49114774864233696,0.8348208290455721,0.9685824323482433,-0.44454896
18,0.001904233092886742,0.5617491118273057,0.8104431421620959,0.9860933866073818,-0.040711403
18,0.0022862430053776014,0.6205813040490398,0.8568653939800261,1.0579883916110286,0.04676974
18,0.002744888269804314,0.6339469398145494,0.8194987596653949,1.0360825113680736,0.1644724
18,0.0032955427730067214,0.6245627961819507,0.9051569881713587,1.0997216909264584,-0.05018449
18,0.003956664571083289,0.7083994702019112,0.9420293984076928,1.178664161595951,0.115816355
18,0.00475041460735845,0.6928041489329507,0.9854067632539687,1.2045763013233803,-0.011533141
18,0.005703399551917563,0.7232380459432596,1.0216088953411961,1.2517020207892375,0.0023531914
18,0.006847563662848714,0.7788153589883976,1.0765600373343438,1.3287343484608383,0.044616997
18,0.008221259564569927,0.8054770698217015,1.057003686630993,1.3289281202340257,0.13897324
18,0.009870533835959136,0.8310847021360824,1.0919210357507312,1.372222074629319,0.13689846
18,0.011850670501474531,0.8667345285220772,1.1257694584178635,1.4207693277796092,0.15647733
18,0.014228044163416009,0.8912528340716077,1.1159473631278998,1.42817021169887,0.21610916
18,0.017082344892715387,0.882190728395607,1.1418773453302586,1.442963744548962,0.16230887
18,0.02050924945706801,0.8927232785964073,1.1381651123644685,1.446504290483261,0.18726897
18,0.024623628426541026,0.8997882748058028,1.1486450085483435,1.4591108100426713,0.18518126
18,0.029563396659520607,0.8988196654849696,1.1415440778439847,1.4529279557756036,0.19348913
18,0.0354941362381063,0.9057301932750439,1.1335003657370475,1.4509204901871862,0.21690291
18,0.042614646814730386,0.906976047206323,1.143599830410009,1.4595979220855069,0.20507425
18,0.05116360941880182,0.8991098864408189,1.1510922973824054,1.460620433148785,0.18047017
18,0.06142758709559115,0.8993591196133507,1.1605818738214067,1.4682633758188401,0.16736382
18,0.0737506305604739,0.9057711810583614,1.1825651754328503,1.4895911224423077,0.14771831
18,0.0885458108521064,0.900881469519764,1.1697298230131532,1.4764332329758045,0.15704215
18,0.10630906556152198,0.8852140921020489,1.1574091573702736,1.4571204382938718,0.14523411
18,0.1276358227656924,0.8806049316465242,1.1236427102697764,1.4275986286383602,0.18592525
18,0.1532409599033448,0.8605819939851348,1.0896899777492088,1.3885335903465061,0.1983378
18,0.18398276661879706,0.8451911125425539,1.0743563045216997,1.36696353542714,0.19210142
18,0.2208917148134356,0.7995412028212303,1.019458877112169,1.2955935109358474,0.18711758
18,0.26520500028308136,0.7569260111085767,0.9587169785964748,1.2215053164001968,0.19787139
18,0.3184080137842777,0.7065397353150094,0.9744551644374247,1.2036449989955817,0.048912346
18,0.3822841316484654,0.6614504910558994,0.9448023436023595,1.1533292196938696,-0.020133972
18,0.4589744949360234,0.6348697576088148,0.8946109001486712,1.096990544536697,0.0071832538
18,0.5510497809401385,0.6733205406273903,0.8698723086586627,1.1000174018745938,0.16547894
18,0.6615963728365803,0.5710264501554303,0.8566918977465315,1.0295592151929942,-0.12539983
18,0.7943198159043792,0.5156595972123037,0.8435754327672778,0.9886983255608398,-0.3381095
18,0.9536690281919291,0.462666604456413,0.7979525986897286,0.9223821509002424,-0.48726332
18,1.1449854291964723,0.392622506681617,0.5949480933615079,0.7128222828510898,-0.14809489
18,1.3746819853820282,0.37738734138387703,0.5414194208469328,0.6599668206405925,-0.029112935
