halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
32,0.0011003054494530783,0.5665873199696654,0.7494810717311273,0.939544101367163,0.12510157
32,0.0013210387147392024,0.6315650734990482,0.8339111882730855,1.0460794967526992,0.1282872
32,0.0015860534787928678,0.531552160821613,0.8845279778098445,1.0319580937214032,-0.38452685
32,0.001904233092886742,0.6590445097181219,0.9336169266765065,1.142794900398781,-0.0034089088
32,0.0022862430053776014,0.6169015334557825,0.8544104566492368,1.0538427873705278,0.040883303
32,0.002744888269804314,0.6607959147133079,0.9471075311775686,1.1548436704359217,-0.027150035
32,0.0032955427730067214,0.6980449565058686,0.983487379225338,1.2060323882910065,0.0074765086
32,0.003956664571083289,0.7312482093678643,0.996308391734194,1.2358617757081842,0.07182908
32,0.00475041460735845,0.7993652541863664,1.0805677911379903,1.3441025290914734,0.086342394
32,0.005703399551917563,0.8240834896522042,1.0814493547512904,1.3596493166044854,0.13892704
32,0.006847563662848714,0.8708799327310619,1.1456657461121487,1.4390906846060014,0.13469481
32,0.008221259564569927,0.8897160690480341,1.1825179806567894,1.479845709810698,0.11675209
32,0.009870533835959136,0.9168284893255436,1.210352127712628,1.5183961783450501,0.1286006
32,0.011850670501474531,0.9336836980609696,1.2564996384226002,1.5654253821957413,0.094486
32,0.014228044163416009,0.9636820539961534,1.2404958781755708,1.5708319861896813,0.17149884
32,0.017082344892715387,0.9852637830123793,1.2458449719955018,1.588355880225381,0.20054692
32,0.02050924945706801,1.0058861672002322,1.2538013232312595,1.6074280154996603,0.22316325
32,0.024623628426541026,1.0048134858802873,1.2387039958619663,1.5950040045298528,0.24013895
32,0.029563396659520607,1.0129527945952965,1.2307449245504112,1.5939907115314917,0.2618788
32,0.0354941362381063,1.0144652215025398,1.2297278752569007,1.5941676459857625,0.26529378
32,0.042614646814730386,1.003534402618263,1.2172843056468334,1.577612876098566,0.26431906
32,0.05116360941880182,0.9900726827316244,1.21444467604143,1.5668821770765502,0.24769956
32,0.06142758709559115,0.981223758051957,1.2034647662653752,1.5527805269766426,0.24785662
32,0.0737506305604739,0.9638487557843282,1.201800597986845,1.540561298856178,0.22264922
32,0.0885458108521064,0.9496830543757551,1.199426230870271,1.5298761934856289,0.2024467
32,0.10630906556152198,0.9437368391545146,1.1932247171063013,1.5213232389582376,0.2006948
32,0.1276358227656924,0.9176442530100225,1.183832295376765,1.497841731288431,0.16784984
32,0.1532409599033448,0.8881748870537863,1.1519184232065993,1.4545689521143945,0.15896028
32,0.18398276661879706,0.8426948311336075,1.104093273366527,1.3889407766508086,0.14169645
32,0.2208917148134356,0.806975443395009,1.0608675126455656,1.3329100648209395,0.13588476
32,0.26520500028308136,0.7717340765960055,1.0265868507128337,1.2843107295978677,0.115238905
32,0.3184080137842777,0.7538921279831009,0.973071367067635,1.230943231028807,0.16700768
32,0.3822841316484654,0.7380314955339993,0.9017396460021911,1.1652574158637932,0.25358123
32,0.4589744949360234,0.6945128733188164,0.8841077908628059,1.1242751995662772,0.18974847
32,0.5510497809401385,0.6673950128897114,0.8396613637457616,1.0725890316587563,0.20857012
32,0.6615963728365803,0.5979837301011691,0.7994631769150844,0.9983616603792178,0.10630733
32,0.7943198159043792,0.5224360858403836,0.687000088729216,0.8630808925456059,0.13539594
32,0.9536690281919291,0.5011820611940738,0.6670779945318578,0.8343719173022521,0.11420715
32,1.1449854291964723,0.46038221950242414,0.5281366846934608,0.7006283808766104,0.34200042
32,1.3746819853820282,0.3882669223161077,0.4668290581978646,0.6071907333304939,0.2771886
