halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
25,0.0011003054494530783,0.3977873662229861,0.39210841947768615,0.5585550981889471,0.51417446
25,0.0013210387147392024,0.6263700072203615,0.7755440752535023,0.9968992116799787,0.23348427
25,0.0015860534787928678,0.498290983329544,0.7371871416095571,0.8897970126677833,-0.09435809
25,0.001904233092886742,0.5918134602296009,0.8078684542091874,1.0014462630584247,0.06828809
25,0.0022862430053776014,0.5740928507163242,0.7711445116324622,0.9613773770414178,0.097853005
25,0.002744888269804314,0.6282766587037169,0.836907062983602,1.0464917474125681,0.1127978
25,0.0032955427730067214,0.7331073680958167,0.9602089278710134,1.2080760385392992,0.14223897
25,0.003956664571083289,0.6697978346528995,0.9652625150720245,1.1748876027477346,-0.038420916
25,0.00475041460735845,0.6974630511738192,0.9290679504683861,1.1617323056078888,0.112797916
25,0.005703399551917563,0.7359429761184829,1.0311308147634612,1.2668238863569183,0.018457234
25,0.006847563662848714,0.7817272354300193,1.0435741239803695,1.303895869500084,0.108941615
25,0.008221259564569927,0.8061178801498683,1.096698094359865,1.3610924871513745,0.07456249
25,0.009870533835959136,0.8295549446193987,1.1058644775707742,1.3824245106519624,0.11144668
25,0.011850670501474531,0.8540755160004307,1.1341247352941346,1.4197478210780239,0.11834413
25,0.014228044163416009,0.8925569679969398,1.173089753708367,1.4740412586624874,0.13630462
25,0.017082344892715387,0.912796195020633,1.1707817420983013,1.4845627731319062,0.17742735
25,0.02050924945706801,0.9312044868816407,1.180216250162406,1.503347037882694,0.1968382
25,0.024623628426541026,0.953869372134659,1.1865159752964585,1.5223951008397818,0.22635919
25,0.029563396659520607,0.9653556652345966,1.1868235489889947,1.5298566579195751,0.24426836
25,0.0354941362381063,0.9814591904707101,1.1865145754989335,1.5398308515567234,0.2692452
25,0.042614646814730386,0.9871248709531026,1.167928445725092,1.5292063883420575,0.30006403
25,0.05116360941880182,0.9961322498906052,1.1659425148000941,1.5335259089955324,0.31500047
25,0.06142758709559115,0.9847046210323969,1.1501493628515669,1.514096083077084,0.31787091
25,0.0737506305604739,0.9770651624126095,1.1376190116794682,1.499611105542819,0.32217646
25,0.0885458108521064,0.9495432978836809,1.1076063347091423,1.4589119925037661,0.31968302
25,0.10630906556152198,0.9150828915320229,1.0922262502848072,1.42489818518974,0.28768128
25,0.1276358227656924,0.8777158056197255,1.0830438330295207,1.3940476657735477,0.23870277
25,0.1532409599033448,0.8635852313679236,1.0608364270585329,1.3679011023129206,0.24550486
25,0.18398276661879706,0.845923286096376,1.0480314610628956,1.346831858984069,0.23253828
25,0.2208917148134356,0.8174027296605278,1.0249377287499488,1.3109708279543395,0.21387279
25,0.26520500028308136,0.7742149038763652,0.9833152583616851,1.2515261354779168,0.19344777
25,0.3184080137842777,0.7335786544716163,0.94217781781583,1.1940840442424714,0.1752119
25,0.3822841316484654,0.6909386585370061,0.945757481850188,1.1712614908864112,0.06319207
25,0.4589744949360234,0.6642346575256323,0.9014586622213058,1.1197479239322552,0.07908714
25,0.5510497809401385,0.6795654309007916,0.8946749252794083,1.1235000175708278,0.13336152
25,0.6615963728365803,0.6133447639960191,0.7745579815243079,0.9879938907074799,0.20261413
25,0.7943198159043792,0.5646129128598174,0.7734223639685806,0.9575854528005433,0.061786115
25,0.9536690281919291,0.5400481206024277,0.6545790450797394,0.8486022440505638,0.26543665
25,1.1449854291964723,0.5037270333906783,0.5470012330448488,0.7436069311949575,0.41040182
25,1.3746819853820282,0.452396585403655,0.4451515197365334,0.6346830229583094,0.5158866
