halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
7,0.0011003054494530783,0.5385318799245118,0.6810582872828779,0.8682493412538939,0.2003209
7,0.0013210387147392024,0.45080170666344077,0.6600951404315734,0.7993420522096999,-0.072042465
7,0.0015860534787928678,0.4995726968827931,0.7825210089408818,0.9283921909975854,-0.2267741
7,0.001904233092886742,0.5532326000218396,0.7431754246948576,0.9264858660057873,0.09772873
7,0.0022862430053776014,0.5354421680901001,0.7494332332320662,0.92105833795345,0.020485759
7,0.002744888269804314,0.5496556663184118,0.7464801956506514,0.9270135284756902,0.077799916
7,0.0032955427730067214,0.6233345094088935,0.863843312823954,1.065256352556801,0.039720595
7,0.003956664571083289,0.6680445268808716,0.8738477433266444,1.0999515173341936,0.14447892
7,0.00475041460735845,0.7122855457175664,0.9230577761806231,1.16592723726411,0.16030896
7,0.005703399551917563,0.7214415349099872,0.9295569177481232,1.1766707072663378,0.1699205
7,0.006847563662848714,0.7378117403689202,1.0049514283678893,1.2467130791020864,0.07238227
7,0.008221259564569927,0.7832964324995505,1.0807216371625594,1.334733170282014,0.048200667
7,0.009870533835959136,0.8252437578109538,1.121645028926512,1.392521041515737,0.0763309
7,0.011850670501474531,0.8392642270600331,1.138087003970352,1.4140743839883154,0.08055973
7,0.014228044163416009,0.8876945301802489,1.178306554535539,1.475265381713322,0.11903322
7,0.017082344892715387,0.9089111796871117,1.1948443887814806,1.5012569553165465,0.13592827
7,0.02050924945706801,0.9337134376559257,1.2324054691050446,1.5461707360013255,0.12893611
7,0.024623628426541026,0.9530750618221152,1.2329431793168344,1.5583648253353597,0.16323811
7,0.029563396659520607,0.9660455732481731,1.247968859612954,1.578185712436619,0.16558468
7,0.0354941362381063,0.9638212153827352,1.2453286126050638,1.5747364037776561,0.16527206
7,0.042614646814730386,0.9703910655934523,1.2436204964842783,1.577418963636474,0.17879385
7,0.05116360941880182,0.9782060868981378,1.2441694401963146,1.5826701257349443,0.1911493
7,0.06142758709559115,0.9799484651946745,1.2270877797217823,1.5703640758484552,0.21600229
7,0.0737506305604739,0.9651552559453187,1.2072314446864123,1.5456171740725215,0.21772993
7,0.0885458108521064,0.9495739542453498,1.1776598793713597,1.512803246136377,0.23095423
7,0.10630906556152198,0.9207565312468327,1.152695047690648,1.4752960866139953,0.21637332
7,0.1276358227656924,0.8827909200977324,1.1310597006662715,1.434787710275809,0.1792227
7,0.1532409599033448,0.8544872425104795,1.0772720788702579,1.375014005831878,0.20528823
7,0.18398276661879706,0.8369123689667997,1.0326926196344757,1.3292389901282153,0.23870641
7,0.2208917148134356,0.8328733639532405,1.004774313514006,1.3050859660653031,0.27230543
7,0.26520500028308136,0.798663985653166,0.9755371944646197,1.2607684346102639,0.25401604
7,0.3184080137842777,0.7698406338628521,0.9220798375758474,1.2012018010208731,0.28269243
7,0.3822841316484654,0.7111608227095724,0.8746003878431469,1.1272424324659074,0.24377036
7,0.4589744949360234,0.6638537447973178,0.8436480381228192,1.0735193408879753,0.19249022
7,0.5510497809401385,0.6029943849629161,0.8222866012794485,1.0196849752492703,0.07019925
7,0.6615963728365803,0.5653801327381863,0.7614607547207816,0.9484077296947793,0.09304875
7,0.7943198159043792,0.5547069969291673,0.7563118174745527,0.9379271860066496,0.07051051
7,0.9536690281919291,0.4645228655392908,0.7174332347971013,0.854688197348219,-0.19266593
7,1.1449854291964723,0.41559248443311037,0.5594345530994903,0.696910441155452,0.09398955
7,1.3746819853820282,0.379422548298382,0.45652514383476617,0.5936132264988916,0.27614248
