halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
16,0.0011003054494530783,0.568044213026046,0.6856713523376453,0.8904041017365542,0.27148634
16,0.0013210387147392024,0.5278287564997718,0.7234416209833232,0.895528339742148,0.060728967
16,0.0015860534787928678,0.5349720444089983,0.8124649757363496,0.9727766469452505,-0.15323305
16,0.001904233092886742,0.6072469265966116,0.8086707634933034,1.0112849524066805,0.11328751
16,0.0022862430053776014,0.5462708892675578,0.8382259632795611,1.0005172019597244,-0.17727005
16,0.002744888269804314,0.6520532988680277,0.9240110159619294,1.1309154847952827,-0.0040564537
16,0.0032955427730067214,0.6363536480327306,0.9195926966178553,1.1183007857682397,-0.0441525
16,0.003956664571083289,0.68587470542976,0.9494538543126387,1.1712756896120184,0.041861832
16,0.00475041460735845,0.7060556742237912,0.9526506317561487,1.1857730446854147,0.089752614
16,0.005703399551917563,0.7282398504407548,1.00746604817223,1.2431094577276312,0.043066025
16,0.006847563662848714,0.765165331180024,1.0341658264663185,1.2864590643908969,0.08664465
16,0.008221259564569927,0.7870398982917379,1.070011914438495,1.3282911346802004,0.07582605
16,0.009870533835959136,0.8313395587195034,1.1133231525938145,1.3894653886720796,0.10328257
16,0.011850670501474531,0.8627778477449458,1.139282789992683,1.429108473698363,0.1281634
16,0.014228044163416009,0.8793369531582375,1.1783362376903999,1.4702754073370126,0.10216236
16,0.017082344892715387,0.9282894140213804,1.209078942797592,1.524333664568059,0.15177214
16,0.02050924945706801,0.9580730920839887,1.2398756113546698,1.5669063708301045,0.16260773
16,0.024623628426541026,0.9850114977436263,1.2584042589194055,1.598070386908422,0.18392938
16,0.029563396659520607,1.0100592642318704,1.2798908709080314,1.6304417732932397,0.19717258
16,0.0354941362381063,1.01119565279867,1.2709152392056136,1.6241127022534454,0.21017152
16,0.042614646814730386,1.0174098039686965,1.2600038543926202,1.6194852126563744,0.23312968
16,0.05116360941880182,1.0204330567407853,1.2426303464558257,1.607922182055198,0.25854486
16,0.06142758709559115,1.0300347139696286,1.2175431594199013,1.5947986671050365,0.3013897
16,0.0737506305604739,1.0154229341039864,1.1791158610179902,1.5560840999710508,0.32579958
16,0.0885458108521064,1.0007256295964384,1.1603560122505336,1.53227866863929,0.3277629
16,0.10630906556152198,0.990048602105368,1.1204728146261353,1.4952108531124786,0.3595878
16,0.1276358227656924,0.9769405583277654,1.0783703082405012,1.4550928649733257,0.39078647
16,0.1532409599033448,0.9350849099714819,1.0337695787947387,1.3939380427741808,0.38889557
16,0.18398276661879706,0.8988061242451766,1.0022342545750065,1.346226555604336,0.3783064
16,0.2208917148134356,0.8999953623374377,0.9851454780979868,1.3343549679376443,0.40091258
16,0.26520500028308136,0.8612027586090647,0.9281963394472658,1.266182669404522,0.41918355
16,0.3184080137842777,0.8270112815997223,0.8557811027821977,1.190087769058034,0.46460718
16,0.3822841316484654,0.7653182482495966,0.8098557315419381,1.114261324497789,0.440112
16,0.4589744949360234,0.7198396844728395,0.7595880972419042,1.046490905143058,0.44325703
16,0.5510497809401385,0.7098731551103662,0.7783041935333642,1.0534122126684087,0.39895463
16,0.6615963728365803,0.6542252039565428,0.770505113561709,1.0107862236880703,0.30646795
16,0.7943198159043792,0.6091837936316112,0.7125339492517441,0.937448410060967,0.31595534
16,0.9536690281919291,0.5480055171348669,0.654779567011675,0.8538420697830398,0.28617722
16,1.1449854291964723,0.4317387270840307,0.5720481524843014,0.7166849886186898,0.12220484
16,1.3746819853820282,0.4058781051895396,0.5323548170895465,0.6694316338106606,0.13983625
