halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
21,0.0011003054494530783,0.6842140137688959,0.8845339609337548,1.11827955263891,0.16436791
21,0.0013210387147392024,0.4797353348326485,0.7686215708280908,0.9060491804748276,-0.2834878
21,0.0015860534787928678,0.5613744132731068,0.7756102932865662,0.9574510904277354,0.04555279
21,0.001904233092886742,0.5544233485296781,0.8198260793067498,0.9896969495786571,-0.09327757
21,0.0022862430053776014,0.5367091459703548,0.8525049351740989,1.0073834114012734,-0.26149583
21,0.002744888269804314,0.6534569744945298,0.9589857428258068,1.1604566625375667,-0.07686257
21,0.0032955427730067214,0.6812034067634664,0.9447401374540211,1.1647197571046588,0.03829676
21,0.003956664571083289,0.7298528861808292,0.9462740527793781,1.1950397122593628,0.15950876
21,0.00475041460735845,0.732026915655371,1.0121787394748003,1.2491474161469747,0.044060707
21,0.005703399551917563,0.7565694938544743,1.045428089623125,1.290471732915026,0.045313716
21,0.006847563662848714,0.7987088120248634,1.0653897609019924,1.3315371361404782,0.11036867
21,0.008221259564569927,0.8211130752727699,1.1257225799159212,1.3933693620754064,0.060218632
21,0.009870533835959136,0.8727421376349456,1.1337375086127264,1.4307479275832369,0.15623182
21,0.011850670501474531,0.8860753139928668,1.1660447458187777,1.4645101463275898,0.13411707
21,0.014228044163416009,0.9131558345676133,1.1982240003989584,1.506517260455653,0.13909298
21,0.017082344892715387,0.9315282430609303,1.1992553661462892,1.5185382463620423,0.17129242
21,0.02050924945706801,0.949962230629208,1.2020527581174147,1.5321093631935063,0.19942063
21,0.024623628426541026,0.9599819301026759,1.208606540667761,1.5434685918155506,0.20747358
21,0.029563396659520607,0.9722184762747332,1.2129684029785879,1.5545099410778407,0.22171038
21,0.0354941362381063,0.9702695220045368,1.2003134005245606,1.5434297279815166,0.23480076
21,0.042614646814730386,0.9877961060547303,1.2032906382380093,1.5568074637353562,0.25804687
21,0.05116360941880182,0.9882632761424636,1.2004705980325672,1.554925650088784,0.26221853
21,0.06142758709559115,1.0378330913537186,1.2164185733482644,1.5989908052487805,0.31311965
21,0.0737506305604739,1.0317967338489082,1.1973121744445874,1.5805571527135547,0.32671875
21,0.0885458108521064,0.9669693124289432,1.135962664131006,1.4917910836740533,0.3099624
21,0.10630906556152198,0.9276285923486669,1.109944801390649,1.4465380353248234,0.2841459
21,0.1276358227656924,0.89289095837667,1.080767844996208,1.4018963552889152,0.26744878
21,0.1532409599033448,0.8773101122793735,1.06267592617404,1.3780251163194448,0.26638973
21,0.18398276661879706,0.8693662775962064,1.0441794214382556,1.3587156873862452,0.27870202
21,0.2208917148134356,0.8549012255753492,1.0437241115205638,1.3491538440816644,0.25473702
21,0.26520500028308136,0.8378556819812424,1.0343904927310175,1.3311521161570996,0.23791993
21,0.3184080137842777,0.7911769339824571,0.9322155968704494,1.22269655669019,0.3058465
21,0.3822841316484654,0.756770379672464,0.8926370033232407,1.1702573174016255,0.30434883
21,0.4589744949360234,0.69589038467798,0.8369821838080223,1.0884864034551984,0.27669615
21,0.5510497809401385,0.6620291301634506,0.8177563121179958,1.0521444972169205,0.23710704
21,0.6615963728365803,0.6025208274905368,0.7887966581610933,0.9925882848175683,0.14304894
21,0.7943198159043792,0.5875134239650736,0.8137004019902715,1.0036335874698723,0.040900946
21,0.9536690281919291,0.5565544602702565,0.7532506564411885,0.9365572231849343,0.08413029
21,1.1449854291964723,0.5283927545333442,0.5691773330545953,0.7766348913662463,0.41983503
21,1.3746819853820282,0.5003758165782086,0.5077230914089533,0.7128525050421344,0.4852087
