halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
28,0.0011003054494530783,0.7370520312491836,1.0622286527017397,1.292894195678215,-0.03850782
28,0.0013210387147392024,0.5570275886989249,0.8474074335897018,1.0140902608264029,-0.15718055
28,0.0015860534787928678,0.6280457701251049,0.8911487373220184,1.0902236272732408,-0.006671548
28,0.001904233092886742,0.7341515957845923,1.0049538302468641,1.2445524041954308,0.063105464
28,0.0022862430053776014,0.7073792349924158,0.9887320016973072,1.2157204925262104,0.023161888
28,0.002744888269804314,0.7045549099018745,1.0375167430913046,1.2541285989926376,-0.084252715
28,0.0032955427730067214,0.7907771600440918,1.038665947410672,1.3054330854725615,0.13739187
28,0.003956664571083289,0.77680567771326,1.0734797605074977,1.3250606974388868,0.04515487
28,0.00475041460735845,0.8038866352540868,1.1153286237654843,1.3748424224041518,0.03753245
28,0.005703399551917563,0.8417382149089897,1.1527051195568907,1.4273235378696159,0.062325
28,0.006847563662848714,0.8618655652366837,1.1586097332889183,1.444018234148029,0.09642273
28,0.008221259564569927,0.8929048162617677,1.1718050144620142,1.4732297973828017,0.13886666
28,0.009870533835959136,0.9011851955823152,1.209337886253971,1.5081886287901465,0.09959644
28,0.011850670501474531,0.9346385097726704,1.20089649090097,1.5217429237749576,0.17454422
28,0.014228044163416009,0.9565431308276108,1.1842504110762266,1.5223087306502878,0.23361331
28,0.017082344892715387,0.95950000847132,1.205178478551114,1.5404854669693462,0.21117109
28,0.02050924945706801,0.9786875792031471,1.212681202375568,1.5583404482403278,0.23232901
28,0.024623628426541026,0.9905993721485199,1.2218132006858262,1.5729318942367603,0.23935235
28,0.029563396659520607,0.975651613254465,1.2019818428410163,1.5481138179262173,0.24111444
28,0.0354941362381063,0.9892423359524246,1.2074720393953233,1.5609577032504238,0.2550643
28,0.042614646814730386,0.995358729051008,1.2269393971254778,1.579911194760878,0.24027401
28,0.05116360941880182,0.9934061066703544,1.2294599732618945,1.5806415496332444,0.23414749
28,0.06142758709559115,0.9799671891952497,1.2307395139997896,1.5732309339047745,0.2113592
28,0.0737506305604739,0.9533960811300879,1.2113089995080288,1.5415036423281108,0.19288915
28,0.0885458108521064,0.9249490150919825,1.1736143498873362,1.494289586360367,0.19501972
28,0.10630906556152198,0.9049740240208034,1.1494348666242133,1.4629348824200896,0.19338459
28,0.1276358227656924,0.8793529451742195,1.119869691405911,1.4238573647839017,0.18907905
28,0.1532409599033448,0.8558137170594967,1.1005179882022929,1.394115175811212,0.17318988
28,0.18398276661879706,0.8195765914899917,1.0600541398402343,1.3399330385009667,0.16353649
28,0.2208917148134356,0.7725099084758223,1.0281331442451742,1.2860129591119267,0.11435312
28,0.26520500028308136,0.7134409865212763,0.9922188817910658,1.222086893313893,0.03290558
28,0.3184080137842777,0.6864943821430127,0.9661106688488792,1.1851768938642524,0.009738803
28,0.3822841316484654,0.672002800713805,0.9515341817612682,1.1649056332933592,-0.0024820566
28,0.4589744949360234,0.6492982243079539,0.9447145121854535,1.146330546772722,-0.058480263
28,0.5510497809401385,0.6677104249325351,0.8837349359000032,1.1076211845036403,0.124133825
28,0.6615963728365803,0.5766010785020834,0.8329648148852015,1.01306425974219,-0.043451905
28,0.7943198159043792,0.5329930544921136,0.7809826759848237,0.9455239553627928,-0.07351899
28,0.9536690281919291,0.5203660733458183,0.778921116735762,0.9367491702548544,-0.120312095
28,1.1449854291964723,0.445958140851908,0.5616582366567616,0.7171740653227215,0.20690346
28,1.3746819853820282,0.4180682249131946,0.5314327225698822,0.6761669869569799,0.19207281
